Point;Valeur
-0.8829359981194163 -7.740862592026989;-4.883328900464
-0.8828654189636875 -7.743641083024748;-4.887193159988
-0.8827952571983477 -7.746422025214681;-4.891064208426
-0.882725511593625 -7.749205422952183;-4.894942064184
-0.8826561809248812 -7.75199128060418;-4.898826745731
-0.8825872639724697 -7.754779602549018;-4.902718271599
-0.8825187595218953 -7.757570393176749;-4.906616660384
-0.8824506663635656 -7.7603636568888845;-4.910521930742
-0.8823829832930397 -7.763159398098658;-4.914434101396
-0.8823157091108502 -7.765957621230992;-4.918353191130
-0.8822488426225394 -7.768758330722605;-4.9222792187945
-0.88218238263857 -7.7715615310219555;-4.926212203302
-0.8821163279745026 -7.774367226589263;-4.930152163631
-0.8820506774507653 -7.777175421896683;-4.934099118826
-0.8819854298927776 -7.779986121428326;-4.938053087994
-0.8819205841308264 -7.782799329680188;-4.9420140903122
-0.8818561390001367 -7.7856150511602;-4.945982145018
-0.8817920933408718 -7.788433290388408;-4.9499572714200
-0.881728445998009 -7.791254051896974;-4.953939488890
-0.8816651958214994 -7.794077340230121;-4.957928816869
-0.8816023416660546 -7.796903159944186;-4.961925274865
-0.8815398823912712 -7.799731515607871;-4.965928882452
-0.8814778168616133 -7.802562411802061;-4.969939659273
-0.8814161439462875 -7.8053958531198475;-4.973957625039
-0.8813548625193501 -7.808231844166791;-4.977982799529
-0.881293971459689 -7.811070389560815;-4.982015202593
-0.8812334696509172 -7.81391149393226;-4.986054854148
-0.8811733559813018 -7.816755161923901;-4.99010177418
-0.8811136293440835 -7.8196013981911605;-4.994155982749
-0.8810542886371042 -7.822450207401932;-4.998217499980
-0.8809953327629483 -7.82530159423672;-5.002286346070
-0.8809367606288898 -7.828155563388766;-5.006362541289
-0.8808785711469813 -7.831012119564047;-5.010446105977
-0.880820763233876 -7.8338712674811894;-5.0145370605461
-0.8807633358108635 -7.836733011871626;-5.018635425478
-0.8807062878040117 -7.8395973574797395;-5.022741221329
