Point;Valeur
1.6460581827472511 -3.2044472982686556;-0.4447589376217
1.677680959348935 -3.2360700748703395;-0.48250164133395
1.7179056406152444 -3.2762724474150016;-0.5292813830649
1.762345659989441 -3.320637872195022;-0.5791852166261
1.8087453345969642 -3.36688042705506;-0.6290852560418
1.8557394230857052 -3.4136089464924813;-0.6771099347554
1.902434606950339 -3.4599107477847935;-0.7221152060315
1.948218581574155 -3.5051615188114766;-0.7634308907833
1.9926589686295286 -3.5489241646914635;-0.8007148030161
2.035444980981384 -3.590889911619576;-0.8338583390454
2.0763518941688037 -3.630841944539332;-0.8629202322133
2.1152186076816664 -3.66863199395606;-0.8880774491899
2.15193307905531 -3.704164733739919;-0.9095874896496
2.186422623627396 -3.7373870325734324;-0.9277588750598
2.218647252698206 -3.7682802673676425;-0.9429279077372
2.2485948971692293 -3.7968545751163423;-0.9554404770054
2.2762777726740397 -3.8231443257837525;-0.965638070337
2.3017294038619216 -3.8472043580172226;-0.9738473552469
2.3250020008792407 -3.869106691114016;-0.980372808798
2.3461640027921296 -3.8889375427619983;-0.9854919303248
2.3652976885099264 -3.9067945606814214;-0.9894526063353
2.3824968157521753 -3.9227842282503236;-0.9924722212264
2.3978642888313098 -3.937019436574263;-0.9947381329035
2.411509880667898 -3.9496172333642994;-0.99640916333
2.423548046835196 -3.9606967664206296;-0.9976177916118
2.4340958724994706 -3.9703774397684497;-0.9984727801089
2.4432711895908366 -3.9787772962580434;-0.9990620105223
2.4511908938475004 -3.986011633871592;-0.9994553530738
2.457969481592876 -3.992191855690654;-0.9997074364886
2.463717815866698 -3.9974245465854317;-0.9998602263858
2.468542122003469 -4.001810763871835;-0.9999453541470
2.4725432046643614 -4.005445524772345;-0.999986166518
2.475815872037143 -4.008417470580819;-0.9999994881212
2.4784485484892405 -4.010808685863134;-0.9999971051202
2.480523054262802 -4.012694650621471;-0.9999869892427
2.4821145295915583 -4.014144303862914;-0.9999742880172
2.4832914806015776 -4.015220198195403;-0.9999621103936
2.4841159252307543 -4.015978726701944;-0.9999521376685
2.484643618891259 -4.0164704052277775;-0.9999450886053
2.484924341470741 -4.016740195207666;-0.9999410654376
2.4850022293361094 -4.016827854150014;-0.9999398045664
PointOptimal;ValeurOptimale
[ 2.48500223 -4.01682785];-0.9999398045664379
Temps;Nb iteration
0.0026819705963134766;40
