Point;Valeur
-0.5743782365968819 -3.976988408872326;10.338564183108
-0.7040782361854288 -3.8472884093988817;10.059611928487
-0.8247523201994176 -3.9481660067732607;9.398591381708
-0.9337715740125508 -3.9809224635223197;8.905492082325
-0.9883927235277645 -3.942442081276753;8.833659783367
-0.9924306663224198 -4.018364332970142;8.872419527438
-0.9929778061719335 -3.923883860802894;8.866304104691
-0.9923646237984116 -3.9930594103025583;8.825937612239
-0.9929329492830722 -3.9574997052295147;8.817699096707
-0.992716102417361 -3.9779309207713505;8.814419808079
-0.99286087684836 -3.967063352883549;8.813531347933
-0.9927905173311479 -3.9730601229638576;8.813269522993
-0.9928312207429836 -3.969820744257437;8.813182735055
-0.9928098053175368 -3.9715902521913975;8.81316338553
-0.9928216703636465 -3.970629623218171;8.813153993350
-0.9928152788772668 -3.971152868809276;8.813153241320
-0.9928187749362906 -3.970868380859744;8.813151909890
-0.9928168784880351 -3.971023209569735;8.81315211995
-0.9928179118915424 -3.970938991526432;8.8131518533
PointOptimal;ValeurOptimale
[-0.99281791 -3.97093899];8.8131518533003
Temps;Nb iteration
0.009973287582397461;18
