Point;Valeur
2.790318551437352 7.078937968947358;-4.468599000869
0.48531869911993697 9.383937961300354;-6.910173648170
-1.4660059647801746 11.422782361973708;-14.483573116399
-0.07885418283135581 13.416958688379145;-26.411565790378
-2.0257639371528775 15.370669022875237;-50.764592140844
-3.8161422684601174 17.336252188536687;-105.11601953620
-6.044725760482402 19.328338828650438;-231.65830560987
-8.231650625561983 21.361411751329598;-537.1594580277
-10.373723210400335 23.42283113810336;-1279.9698151356
-12.51576637987666 25.501349346910544;-3109.583086497
-14.652026486679029 27.591635614300426;-7663.025270617
-16.78291731774408 29.68982179175895;-19072.148857264
-18.91250865195864 31.7934929585091;-47827.48001081
-21.041221606496382 33.90129284508776;-120649.26260031
-23.16927019441489 36.012262392724125;-305764.9975742
-25.297045499255958 38.12571384987167;-777808.907510
-27.424681094343757 40.24115857889649;-1984648.802351
-29.552245772742115 42.35822789654578;-5076784.308790
-31.67979726394374 44.476638414717584;-13013913.919246
-33.807365153095716 46.596170072024364;-33419396.699589
-35.93496546064811 48.71664857431337;-85950009.82380
-38.06260794823982 50.83793401866658;-221338373.43898
-40.1902972777397 52.959912891370294;-570629909.6507
-42.31803506523414 55.082492066960526;-1472570545.9059
-44.445821197728485 57.20559441197065;-3803370519.2200
-46.57365445392483 59.329155493704114;-9830773523.313
-48.70153296998453 61.453121061489945;-25427030842.107
-50.829454544586746 63.577445108374775;-65805233408.05
-52.95741682189251 65.70208836040071;-170394090995.3
-55.085417410484816 67.82701708645345;-441422237553.11
-57.213453958563214 69.95220215218009;-1144033898516.3
-59.3415241984942 72.07761826233369;-2966133276533
-61.46962597282749 74.20324334724505;-7692966211590.
-63.59775724687363 76.32905806428136;-19958807846081.
-65.72591611418767 78.45504538893107;-51796547291704
-67.85410079559064 80.58119027717453;-134456465632800
-69.98230963603727 82.70747938554152;-34911431631157
-72.11054109894171 84.83390083668075;-90667193087258
-74.23879375909615 86.96044402410173;-235516633814227
-76.36706629622029 89.08709944588904;-611892378936207
-78.49535748718499 91.21385856451474;-1.5900265475234342e
-80.62366619882295 93.34071368762613;-4.132415776299905e
-82.75199138134045 95.46765786586168;-1.0741598441020982e
-84.8803320617023 97.59468480496497;-2.79250856210453e
-87.00868733745762 99.72178879078658;-7.260669364089713e
-89.13705637143222 101.84896462351206;-1.8880416539566682e
-91.26543838559611 103.97620756124277;-4.910161695590543e
-93.39383265758694 106.103513270561;-1.2771037195599307e
-95.52223851476502 108.23087778351184;-3.3220013469139534e
-97.65065533158713 110.35829745973759;-8.641995575743195e
-99.77908252464626 112.48576895372972;-2.2483630092417565e
-101.9075195503961 114.6132891849133;-5.849984663562668e
-104.03596590115448 116.74085531209538;-1.5222179852942786e
-106.16442110272952 118.86846471152343;-3.961237432233369e
-108.29288471193276 120.99611495496634;-1.0308964047785411e
-110.42135631311027 123.12380379327863;-2.6830431176315044e
-112.54983551813449 125.25152913887244;-6.983404917377844e
-114.67832196188144 127.37928905289075;-1.8177423220579706e
