Point;Valeur
-6.641689132877232 1.5863091455778697;107.0470775941
-6.6816358576746335 1.3429982085185652;94.719805250
-6.757108917219316 0.8285067651251783;61.017800594005
-6.705093012372303 1.2438521111718621;89.15474147365
-6.690842051379016 1.3727975731778004;96.21645290631
-6.711269833758812 1.239574277111398;88.86772558576
-6.770144285343972 0.8186200112110177;60.05491719106
-6.516112296476012 2.69414072428136;150.68488134893
-6.311291044327777 4.197823033299329;194.9599254107
-6.146893030394603 5.394128036827416;224.0091786455
-6.016262610354221 6.332272646361396;244.3821891755
-5.9141134230953 7.051643670252645;258.9206822286
-5.836148436838074 7.584484565199388;269.18617736848
-5.778830738910479 7.957516186418876;276.15029450311
-5.73922872760046 8.193034390451563;280.46455632899
-5.71490403759167 8.309708083323542;282.5867732395
-5.703826811335121 8.323185672375791;282.8476517467
-5.704309930798693 8.24656844685086;281.4888118885
-5.714957247272689 8.090785375980461;278.68559683587
-5.734622718337035 7.864890724799424;274.5609910033
-5.762378509949669 7.576297859963574;269.1937796859
-5.797490938715961 7.230956879765406;262.62244835023
-5.839403843611597 6.833478624293493;254.84530004400
-5.887729785085996 6.387201775573398;245.81638906049
-5.942250648203849 5.894191114628414;235.43572797388
-6.002931319749651 5.355139514334754;223.53018680461
-6.069954427955841 4.7691141264296;209.8170556838
-6.143794341856866 4.133011043686024;193.83094979499
-6.2253768300467085 3.4403717083168717;174.76091417333
-6.316467291653909 2.678490451391425;151.0173923841
-6.420897515018944 1.8192303156184004;118.65075916271
-6.552126512574203 0.762104221121513;57.7233513840
-6.623217491730714 0.1659776331923164;52.25373203757
-6.647650820080431 -0.07235516854466739;71.74598982798
-6.629751014077522 0.0143147003636874;65.24269609679
-6.558172928983252 0.5135453357675135;28.921961278557
-6.5408303342930365 0.6024918496227776;41.827801073623
-6.5905588066785 0.18372042935351507;50.097476687740
-6.591707317532552 0.1372542790559096;54.55488396131
-6.536036325107373 0.5270713015313481;31.63742323252
-6.536338645013314 0.49104600588453484;25.29503587040
-6.71801248206654 -0.9266174106438086;117.41826734358
-6.854743324199791 -2.0044482588856583;157.33127199743
-6.95477852314667 -2.8060435619368205;181.40666358210
-7.024151616434466 -3.3776054442533323;196.7781384913
-7.067554190487045 -3.7547853622144722;206.28859296666
-7.088734156476554 -3.965831048507151;211.4134206833
-7.090718057164813 -4.0333485192767915;213.01104850907
-7.075948923900606 -3.975394680690805;211.59684702053
-7.046374169998097 -3.8061717930070302;207.45869723725
-7.0034964343292465 -3.5364259838038232;200.7017270466
-6.948387846075775 -3.173553908508561;191.24648943714
-6.881653792571116 -2.7213080432441514;178.77344574081
-6.803300298062571 -2.1787392653427196;162.5616016732
-6.7123522460799405 -1.5371761243493451;141.0198564119
-6.605532482807681 -0.769834108048751;109.85947457887
-6.467906712383228 0.24132522973626247;42.108227020364
-6.385845087200194 0.8247919630500872;64.61181717648
-6.347268221085671 1.0730233323535865;81.89892366981
-6.347255392508665 1.023759644081384;78.83266528950
-6.389034734124676 0.6521513545675001;49.42777962128
-6.314292530364883 1.193989370937743;89.21569253174
-6.277071372558868 1.443386767512167;102.47601673273
-6.272480784716537 1.4382911860587382;102.25523027404
-6.299261401907698 1.1888325831676594;89.0328298200
-6.364370657302697 0.6416029821446788;48.67284912641
-6.356300492292257 0.6699292990886769;51.602291938588
-6.40814524160911 0.2314710041773278;42.364661760470
-6.410359822325165 0.18277036978179206;47.80165408811
-6.35071441326399 0.6209750139269186;46.69046142645
-6.339422248013003 0.6803801094944419;52.80945534132
-6.3846371034974165 0.2977381136124393;33.1869900921
-6.375961267624687 0.33898303523021595;26.02581245619
-6.1868495261024155 1.8018108175505307;119.16158624662
-6.0408523080939185 2.921153829590232;159.92188766721
-5.92973768801977 3.7610674329924447;184.68765067548
-5.8475447308846045 4.368243158804722;200.69808101192
-5.789690177834785 4.778835066688274;210.84129529627
-5.75255431827283 5.0216051491139595;216.62239820939
-5.7332468829727485 5.119696111304582;218.92608200319
-5.729459663837311 5.091746678999589;218.29667669836
-5.739369627824884 4.952625198687523;215.05938614751
-5.7615773718070775 4.713895643474406;209.37317282082
-5.795076480092759 4.384047946257561;201.24390887263
-5.8392586392138135 3.968452606237158;190.50113570455
-5.8939748647630426 3.4688780162803865;176.71841078660
-5.9597140502476975 2.8820866011248656;159.0028099096
-6.038110213334073 2.19583683743869;135.3632712264
-6.133853076211733 1.3737630438445736;99.91465999936
-6.276611379066403 0.18083059533395085;46.20301219702
-6.372269823744818 -0.6335912789548988;101.99948174439
-6.431103941916272 -1.1527718881735756;125.19010827092
-6.459499815116763 -1.4282179538334825;135.88345734152
-6.461789377624798 -1.494568171982285;138.31464272003
-6.440803069081389 -1.3741080231966791;133.78713270598
-6.39785468414374 -1.0766563201948038;121.93687320526
-6.331822125193996 -0.5920800375589149;99.6860546724
-6.232740755703834 0.16172394329257223;47.65559253709
-6.193074815188101 0.43946909343672547;23.6870304915
-6.214729947967985 0.2256030502640565;40.11598052576
-6.180825910023413 0.46307642560912354;28.507532497045
-6.208423281200177 0.20607887204752678;42.38957740377
-6.18353011459354 0.3752795417658962;8.452976054407
-6.243526070606726 -0.13954484540375633;72.79476530028
-6.2639679033815705 -0.3348043646676622;85.31205197174
-6.2486575540770195 -0.2408205679319985;79.49050457100
-6.193285457653943 0.1785982576720034;45.31163448088
-6.220755657402241 -0.07146790313767862;67.74642650354
-6.206778342839888 0.0146890192319937;60.910911011720
-6.137575825108697 0.5505306290455719;41.73182020415
-6.115271434048666 0.705341897841427;57.60415374019
-6.140478948768961 0.4745585882648671;31.26418904988
-6.067678797753753 1.042995165406738;82.1872328311
-6.032144554068894 1.3064794981216639;97.12787654524
-6.028993287105105 1.3048484847530322;97.06346407579
-6.0573779922277495 1.0456202033672484;82.42279359238
-6.127404448378592 0.4478748219838786;26.950427730725
-6.142412423143511 0.29927837550407066;27.969549409787
-6.088141308406065 0.7173917299728244;58.92350395872
-6.0767304113239184 0.7852511817305345;64.5361052411
-6.110823413097102 0.48194355170036346;32.98155769317
-6.063425652994951 0.846058223350215;69.20633161998
-6.055956120112407 0.8829392533987732;71.88602756104
-6.090336084586578 0.5776062111210751;45.50163890076
-5.997654903470097 1.3142925031503137;97.74231921412
-5.940522433947606 1.7571017605610106;118.53969572915
-5.91290938394973 1.9553009721757169;126.75614221738
-5.911028451659456 1.9401948934586168;126.16750545916
-5.932965932670987 1.7280466111331412;117.3456473685
-5.979367003298643 1.3144643850977173;97.86331645719
-6.058834669162004 0.6303436058740526;51.347191803267
-6.07537010797889 0.4648301935221456;30.97934552838
-5.953407067345703 1.4412734704466441;104.29222434861
-5.8684194949764406 2.1106788302451056;132.94336080643
-5.813488323271112 2.529541092452849;148.08154316305
-5.783817090851694 2.7373172775562566;155.05157690288
-5.775984655947919 2.7624235279453297;155.88843165287
-5.787651764378154 2.6245691786926892;151.35636766431
-5.817525483649734 2.3350110502822528;141.3420378643
-5.8656729729855765 1.8939678198444752;124.53658918690
-5.934967540303937 1.2787583831164826;96.29655851063
-6.043561952645732 0.34110897626799686;15.575791234724
-6.104701859286861 -0.2026091088802866;75.88636274522
-6.127896630613511 -0.43161611621553286;89.87898413272
-6.1174942474751415 -0.38168623031184834;86.9826913731
-6.072294138452926 -0.04188952384154693;64.1186875490
-5.942350785177348 1.005366500047041;80.80264503339
-5.8527002820189535 1.7162689063382341;117.24761193310
-5.795257907481978 2.1572933826725875;135.0029025060
-5.764711976180052 2.3723946372015794;142.87356779905
-5.757429951990085 2.391909071826618;143.5843734128
-5.771099069156664 2.235446806786244;137.96947857416
-5.804791505617668 1.9113090962833632;125.5151783942
-5.859810290000316 1.4094626339912444;103.29298143190
-5.945053400769298 0.6569804522061845;55.13536345299
-5.96896622294335 0.4202179020003852;25.325152495474
-5.910955560891814 0.8727093749339285;72.38143360
-5.8911032975617434 1.005636931337102;81.19439763103
-5.907238219386587 0.8373859405319765;69.92878827515
-5.972041014892091 0.26281515284148327;30.67320076855
-5.989488583958059 0.08630278567252103;52.23559814767
-5.958789642708929 0.31523073451535544;20.00062391236
-6.0057913189749526 -0.106349159798517;68.38059276188
-6.013665792958061 -0.1996484210026908;74.95916550757
-5.983024116138691 0.03101055204712927;57.2201683331
-5.8716417630296185 0.9434658806172382;77.41725599523
-5.79927819371067 1.5253232973478965;109.08360577876
-5.758429839297824 1.8393257498877613;122.83209799399
-5.7444018890983175 1.9250591317758816;126.33893760548
-5.754433463886564 1.8061652022209143;121.49327523105
-5.787813245038071 1.4893159713675415;107.48178632035
-5.847951106839604 0.9468150132054417;77.81231781836
-5.982956680707459 -0.2252894571962688;76.41079067609
-6.0763327522844595 -1.0471826104940032;119.05187497861
-6.136483595885308 -1.5905313571925506;140.29182287891
-6.169018224172957 -1.9028405662897554;151.1478205969
-6.177967987006985 -2.0179338787083325;154.9448619851
-6.166236706514897 -1.9598529813236214;153.01146378688
-6.135744890510991 -1.7441146492670243;145.66104133923
-6.087309227535392 -1.376675573062776;132.22191358508
-6.019928746840772 -0.8477798322283836;110.04776648768
-5.926858271539122 -0.09823505917069197;67.08635386049
-5.909607252886166 0.009402736439860782;58.33600169681
-5.835063485577833 0.6085582688656416;51.817957659421
-5.802667042211113 0.8490695213804016;71.62130507783
-5.808482026338634 0.7643975787412932;65.38814263307
-5.862519230038051 0.2699778640451146;27.191596387006
-5.8681080386002495 0.19079522316863556;39.22699185733
-5.810821418218235 0.6515305024402626;56.06635491542
-5.795035841210558 0.7572946702106702;64.96279102687
-5.821649230241224 0.500843086874845;40.281948675743
-5.72896669306914 1.2694771238914866;97.06160180212
-5.670675595220284 1.7409058786405722;119.17936089689
-5.640815809318791 1.9660130924481318;128.4112303845
-5.635578418271326 1.977649199485034;128.88664008288
-5.652859583093369 1.7943472232513964;121.48477445176
-5.692650955735736 1.4169528455380043;104.58445747303
-5.760105886133375 0.8024226329576749;68.64520025150
-5.7089478854300975 1.2124333644048297;94.19770353877
-5.689895308659028 1.3449394432339423;101.0970646999
-5.699976932678431 1.225762856623515;94.95693420734
-5.740774308740022 0.8420503544239734;71.63068189374
-5.845323256775936 -0.08899956877559612;65.66757883837
-5.9096839898953215 -0.6745121601895213;101.22172193489
-5.941621297486195 -0.9818117679935562;115.57587728736
-5.945867118680865 -1.051529441878928;118.57588626056
-5.925038609054567 -0.9056390225158015;112.14337436925
-5.8791775558209425 -0.5434434001990094;94.33281376426
-5.800691448733465 0.10254739490160159;48.40859498522
-5.782035203525925 0.23220420562350197;31.99763384981
-6.02440334287922 -1.893092051191371;150.24050188909
-6.219728740216499 -3.616937867983382;200.132483401
-6.375922876560601 -5.008583286510106;232.74006995736
-6.499072454731689 -6.120918142291513;255.8337107969
-6.594097714475075 -6.996395090467596;272.6366330596
-6.665068874764185 -7.669896281869198;284.8864292125
-6.715395012631644 -8.170447921957848;293.6552774769
-6.747952071146202 -8.522380605276586;299.66111018363
-6.765176600158313 -8.74617600021026;303.4108600723
-6.769137807023425 -8.859114524356977;305.275273993
-6.761594663676787 -8.875785909872327;305.5316071919
-6.7440420576130355 -8.808499421285784;304.3895942284
-6.717748524963276 -8.667617190055775;302.00796457949
-6.683787269516977 -8.461826427585518;298.50521358651
-6.643061647172743 -8.198361413128561;293.9666245782
-6.596325932424363 -7.883182774666335;288.44863298597
-6.544201900551465 -7.521118941174022;281.98109061308
-6.487191500627161 -7.115972235241636;274.56761743552
-6.425685609117171 -6.670589419157789;266.1838931399
-6.359968471479984 -6.186892958803841;256.77332692277
-6.29021683565857 -5.665863683391954;246.23888421403
-6.216491697757096 -5.107455512148142;234.42860287115
-6.138718410014926 -4.5104029258992995;221.10967747778
-6.056646056105265 -3.8718373273176545;205.91966430011
-5.969764707660379 -3.1865157297429967;188.2661410784
-5.877122225191767 -2.445127241149663;167.09011077484
-5.77683911352495 -1.6298369747617931;140.16916250358
-5.664247907092307 -0.6972966979537496;100.94597103929
-5.503712476490618 0.6767418112002921;61.1868716581
-5.385574164990344 1.6720857823307465;117.60641354456
-5.300540471031329 2.3706684652296937;144.60532788601
-5.242586792654437 2.825721340790947;159.76213758844
-5.20738601754305 3.075646618793513;167.51368166723
-5.19172902610632 3.1490891653938404;169.74041201748
-5.193260392260877 3.0672274252978866;167.30618798457
-5.210371333307469 2.8446801016823393;160.45987861257
-5.242231874401453 2.489177812977244;148.85509976019
-5.289071787208317 1.9990000807845627;131.16756066489
-5.353297799490826 1.3528392950102215;103.30639737787
-5.447456079285919 0.4373439016303494;37.541675144591
-5.4954008284558675 -0.051398270578642546;59.491877129512
-5.505821767165412 -0.19352669129299976;70.5195772628
-5.479941354933702 0.00017635681711972162;54.82852064995
-5.3816243655273 0.8637984457375923;75.82082579583
-5.319165874724576 1.3978208213305312;105.63494997193
-5.285850767797169 1.6632949635033294;117.6861137808
-5.277615808702046 1.6974333765238376;119.1648585683
-5.292398890860786 1.5194409991321172;111.37300016769
-5.330780943413607 1.124576275044589;91.72024455862
-5.402355811530853 0.4256545770022173;36.62467158788
-5.425180702211313 0.17903337321168755;34.00049503414
-5.397798849361774 0.3987889364201111;32.82202119359
-5.423032759552949 0.13408543130748773;40.046696137219
-5.4015510608435156 0.3031686860464693;10.723600055365
-5.450144765985105 -0.17412267894705424;68.6868460514
-5.463322351621116 -0.3239638791703755;78.94041036906
-5.443297243417252 -0.16624024347598929;68.05549955789
-5.378253042936598 0.41034450090344177;34.84398219158
-5.35535121976012 0.5959850105039395;55.65104554526
-5.37430303710507 0.39368184496527336;32.426885996703
-5.290869446760038 1.1452459175520329;93.06928879223
-5.23953675068132 1.5959834365744932;115.00220362518
-5.214796566610696 1.7969319599095144;123.53837505525
-5.21325166669142 1.7799221998880004;122.85431155225
-5.233282683230449 1.5605763370918138;113.48063683656
-5.275836500261997 1.1309810368988007;92.38556136867
-5.351392081882954 0.3950972909221425;33.01970533083
-5.380167398634618 0.09652270937135876;43.97105495662
-5.365161767686951 0.2076666842357341;28.362937813037
-5.552726351825604 -1.5670214799032558;136.98786174397
-5.700352403426459 -2.9743535421795113;181.68257689312
-5.81500753307681 -4.079955576673955;210.23458773383
-5.901955510597554 -4.933046153187007;229.85344620073
-5.965393944569957 -5.572587823063726;243.5243716598
-6.008756471542726 -6.030221743784848;252.84958960623
-6.034889536468053 -6.3319887895528755;258.80958186797
-6.046169588823459 -6.49946971662559;262.05158733227
-6.044586932877018 -6.550598450659638;263.0218494007
-6.031808519436094 -6.500268313484079;262.03386989681
-6.009226106956661 -6.3607942483586095;259.30622318318
-5.977993373286501 -6.142266342884982;254.9839470060
-5.939053943612834 -5.852814093618188;249.14977651528
-5.893161159632706 -5.4987896144817245;241.82781531667
-5.840889309103141 -5.084867087471829;232.97992987242
-5.782634509247801 -4.614040754201747;222.4928282477
-5.718600656348588 -4.0874765076166195;210.1499400573
-5.648759694595533 -3.5041120086479807;195.57348119354
-5.572759308933462 -2.859743028564285;178.09762092126
-5.4896994387627265 -2.144831607674307;156.44841521330
-5.397475712491266 -1.338109297104621;127.69541763367
-5.289662065319197 -0.3763902964663758;81.05300094977
-5.25572277841217 -0.11508496579729899;62.602313488452
-5.1611838179980465 0.7348608724824306;68.4941833906
-5.1021134080833495 1.2467103681077827;99.36638699854
-5.071902226644081 1.4829172373696482;110.75950252042
-5.066768910222315 1.4793864601146778;110.62351502181
-5.085273319918541 1.249987994003024;99.61761349081
-5.130093324283946 0.7694492953621082;71.20140247312
-5.2579086182304176 -0.5070414337319011;88.56281302776
-5.349578311014496 -1.4351582286163107;131.24627973777
-5.41224448603854 -2.084716741435542;154.24187767194
-5.450832027166366 -2.503577634578055;167.3982129740
-5.469009088159819 -2.7271161027323036;174.0055555630
-5.469577491558501 -2.7820980078412223;175.58050830685
-5.454659988384546 -2.6885473459175757;172.8482456751
-5.4257787203456935 -2.460530788832273;166.02530529373
-5.383834288127909 -2.105951215990351;154.83013797283
-5.328912769115445 -1.624632424020416;138.19900137191
-5.259569178024989 -1.0012294935192854;113.08988185111
-5.168929383154628 -0.16684348312483388;65.92864106396
-5.136745890757611 0.10118530378162227;40.38178015946
-5.203297735570234 -0.5902012228799186;92.83505104460
-5.239468745030348 -0.9846623879818097;112.26091625573
-5.250150697061671 -1.1301285976907525;118.61264603265
-5.238245366787483 -1.05463049469837;115.33086177224
-5.2046844129702885 -0.7665063503135116;101.90048128844
-5.146344109203116 -0.23376882048522463;70.66138223081
-4.949740317079851 1.6624154905769537;119.10579221101
-4.792552575449769 3.1677921976904972;171.46113478921
-4.667286470717591 4.3548282868395995;203.449311777
-4.568495790489484 5.276504317645889;225.17190164449
-4.491942396876689 5.974312263353243;240.31612191200
-4.434224256162026 6.481769516260693;250.75759370371
-4.392566416438552 6.82638624226741;257.6107257215
-4.3646862620729845 7.030932997159271;261.5984747066
-4.348699145119896 7.11432998136175;263.2146050143
-4.34304890320465 7.092303731126992;262.80517547055
-4.346455260421579 6.9778860554721325;260.6130422201
-4.357873641763198 6.78179669217198;256.8031070337
-4.376464856653593 6.512733043059234;251.47617482807
-4.401573365763462 6.177578463592296;244.67487116288
-4.432713923271461 5.781530267246302;236.38258076569
-4.469567687204349 5.328135934878462;226.5142538431
-4.511991030200937 4.8192048799514176;214.89491940698
-4.56004468039138 4.254519335152899;201.21551061299
-4.614061569725418 3.6311604457146736;184.93935919492
-4.674803302463679 2.9419493603192337;165.08087090247
-4.743874104432059 2.1713069707933443;139.56111137708
-4.825253131087777 1.279857690218717;102.37608535699
-4.943531192689322 0.020032893044271027;47.41638712225
-5.024481581457828 -0.8579250071552478;105.42428525570
-5.07630089132707 -1.4385582419993515;130.28926729637
-5.104139197316893 -1.774783466482569;142.71310392626
-5.11158228403239 -1.903179610928635;147.17000249105
-5.10114063778414 -1.8490675574556525;145.28272832100
-5.074383691893837 -1.6279152572139441;137.35945082245
-5.031759656007474 -1.2434730379472798;122.38770144517
-4.971570795986573 -0.6771549213506657;96.19185090844
-4.88167697091373 0.19757396471756605;20.233783599402
-4.831778046321637 0.6645117464999227;65.70615317245
-4.814573081982235 0.7976772472952758;75.27659140250
-4.828708832063005 0.610913766912458;61.51304035129
-4.893332992867628 -0.09140954657031197;57.57120439254
-4.9241070521031265 -0.44478090615473664;82.95125402814
-4.926108058570987 -0.5014746940314206;86.31429438048
-4.900238393270838 -0.27009564176621137;71.4806136639
-4.833787285458729 0.3822462611653168;38.59919978581
-4.804213954144633 0.6547233882791301;65.16099495264
-4.807903800310585 0.5845238271427083;59.49638560020
-4.855672234385326 0.06095589908546073;41.86288063543
-4.866477644752656 -0.07999953506263979;56.338596813668
-4.8391741145232805 0.1743220281844673;24.51669213818
-4.875051728762114 -0.22296162009097487;67.92045558327
-4.879004416255256 -0.29022799246378694;72.73372734497
-4.850628164909248 -0.022383610738640536;50.81265472563
-4.665233117410474 1.8779070687258563;128.90454356269
-4.5165225998154 3.392187187795201;178.6100761938
-4.397666093581649 4.590450050037538;209.74759158469
-4.303629489193854 5.524626429436207;231.12868767049
-4.230468116301222 6.235683360678288;246.16163181412
-4.175001899352383 6.756864017014867;256.62320488363
-4.134628690449507 7.115544466974335;263.58460922593
-4.107202127277128 7.334449123794648;267.7482634153
-4.090945151809834 7.432513451549438;269.5986076734
-4.084385749541141 7.42552735365809;269.47900107133
-4.086307844523841 7.326628927174604;267.63435642389
-4.095713320533554 7.146688082851939;264.2358663546
-4.111792783617749 6.894603228726026;259.39524338256
-4.133903718510606 6.577523918831437;253.17192255320
-4.161555503538063 6.201004227466671;245.57455062097
-4.194401603064377 5.7690828960473;236.55653056614
-4.232240479381109 5.284273623258537;226.00357883055
-4.275028992699147 4.747425547017141;213.70805869831
-4.322916890837554 4.157363058632803;199.31757867302
-4.376323268551727 3.5100843043104675;182.2254507086
-4.43611346197004 2.7968993720233044;161.3041534491
-4.504085899673871 1.999284039410169;134.0854087221
-4.584978119004557 1.067571782953057;92.64742964207
-4.769992791631657 -0.9730293182634746;109.62226085448
-4.91656164049396 -2.6017181111105447;168.67597766769
-5.031777527294576 -3.896085176248977;203.74732646959
-5.1207878678450065 -4.912134909886291;227.52097929507
-5.18763455888533 -5.6935704363047055;244.23424036603
