Point;Valeur
-2.6701691280201327 -2.4894972054451374;-0.2291004947216
-2.678840053739987 -2.498153803135739;-0.22961846051167
-2.6860902914021465 -2.505397621766647;-0.22815245302411
-2.69189314925602 -2.511217251039672;-0.22574657260640
-2.696278902930358 -2.5156522754614694;-0.22320733267363
-2.6993233571358686 -2.5187829713375582;-0.22107302820198
-2.70113578208613 -2.5207193522380846;-0.21963789540506
-2.7018479831015276 -2.521591216241064;-0.21900161514238
-2.701605254496801 -2.5215399067605047;-0.21912421741625
-2.7005592738392283 -2.5207118482485797;-0.21987632773812
-2.698862628620533 -2.5192535764525457;-0.22108124649903
-2.6966645574473214 -2.517307878737667;-0.2225484454274
-2.6941075342081215 -2.5150107020326167;-0.224098949681
-2.6913244422789893 -2.512488595741743;-0.22558304359203
-2.6884362161617013 -2.5098565779411746;-0.22689063830834
-2.6855499324328966 -2.5072164101913286;-0.22795482060623
-2.682757392662707 -2.5046553226343784;-0.2287495458638
-2.680134256115614 -2.5022452448692754;-0.2292829373381
-2.6777397590608243 -2.5000425782403535;-0.22958798118270
-2.6756170159299595 -2.498088506127503;-0.22971242984996
-2.6737938515378397 -2.496409795675632;-0.22970944649082
-2.672284075715018 -2.4950200088953296;-0.229630043277
-2.6710890888702545 -2.4939210196266015;-0.22951782942050
-2.670199700446243 -2.4931047266363704;-0.22940611166281
-2.6695980491270253 -2.492554859476607;-0.22931705104211
-2.669259529236917 -2.4922487882121898;-0.229262391036
-2.6691546471918564 -2.492159266207726;-0.22924521329521
-2.6692507513575143 -2.492256053320278;-0.22926221088855
PointOptimal;ValeurOptimale
[-2.66925075 -2.49225605];-0.22926221088855778
Temps;Nb iteration
0.0024089813232421875;27
