Point;Valeur
0.10644153768535247 6.423403080133273;-1.1784260523941
0.15644153747942846 6.473403079739831;-1.259943373044
0.18576007580468 6.503917599576733;-1.2992010928908
0.20837928546168216 6.527476563090884;-1.3261465835094
0.22735598986925223 6.547199452566299;-1.3468973094122
0.24396448624469108 6.564415487331514;-1.3638566775260
0.25887817455258044 6.579833286181255;-1.3782352043035
0.2725032835747809 6.593882247424234;-1.3907340328052
0.2851068201595076 6.606845338396347;-1.401797958574
0.2968752205545572 6.618920455870278;-1.411727914726
0.3079446593022698 6.630252294040626;-1.4207375336184
0.31841813175902084 6.6409503661523175;-1.4289842473222
0.32837573948019416 6.651099880969626;-1.4365875941773
0.3378812142535907 6.6607686536048325;-1.4436405904519
0.346986234746244 6.670011683963657;-1.4502171095196
0.35573338418568357 6.678874296870408;-1.4563768467270
0.3641582374091151 6.687394359525152;-1.4621687633157
0.3722908710293998 6.695603886977007;-1.4676335384281
0.3801569801634411 6.703530229874887;-1.47280535470
0.38777872002655805 6.711196969912598;-1.4777132244819
0.39517535086161204 6.7186246062191595;-1.4823819920099
0.4023637395423974 6.725831089330646;-1.4868331026758
0.4093587549079846 6.732832242107802;-1.4910852015497
0.4161735830772914 6.739642095501411;-1.4951546049774
0.4228199816664346 6.7462731592864325;-1.4990556763363
0.42930848676132766 6.752736642495289;-1.5028011285057
0.4356485829444504 6.759042634517632;-1.506402269631
0.4418488441130313 6.765200255086698;-1.5098692045238
0.4479170509916494 6.771217779452078;-1.5132110010123
0.45386028988005866 6.777102743561246;-1.5164358283478
0.45968503616848577 6.7828620330150535;-1.519551073133
0.46539722539342104 6.788501958753546;-1.5225634370384
0.471002314029987 6.794028321805141;-1.5254790196415
0.47650533177322907 6.7994464689707925;-1.5283033890457
0.48191092672008234 6.804761340945442;-1.5310416423804
0.487223404594718 6.809977514090803;-1.533698457885
0.49244676294768 6.815099236855882;-1.5362781399515
0.49758472109255064 6.820130461656838;-1.5387846582297
0.5026407464115591 6.825074872888093;-1.5412216817338
0.5076180775545597 6.829935911622307;-1.5435926086815
0.5125197449667396 6.834716797469119;-1.5459005927055
0.517348589111934 6.839420547973519;-1.548148565950
0.5221072766983003 6.84404999589007;-1.5503392594914
0.526798315168075 6.848607804608106;-1.5524752214437
0.5314240656731865 6.8530964819635445;-1.5545588330635
0.5359867547257043 6.857518392638241;-1.5565923231104
0.5404884846827371 6.861875769319693;-1.5585777806875
0.5449312432077615 6.866170722769338;-1.5605171667516
0.5493169118252378 6.870405250927191;-1.5624123244557
0.5536472736738827 6.874581247160477;-1.564264988463
0.5579240205477958 6.878700507756142;-1.566076793355
0.5621487593039246 6.882764738738323;-1.5678492812342
0.56632301770517 6.886775562083342;-1.569583908618
0.5704482497552881 6.8907345213956654;-1.5712820526964
0.5745258405819652 6.894643087103147;-1.5729450170259
0.5785571109132382 6.898502661216135;-1.5745740367198
0.58254332118572 6.902314581698446;-1.5761702831859
0.5864856753243728 6.906080126486718;-1.5777348684605
0.5903853242221416 6.909800517190176;-1.5792688491772
0.5942433689485312 6.913476922503484;-1.5807732302081
0.5980608637169484 6.917110461360093;-1.5822489680107
0.6018388186234778 6.920702205846764;-1.583696973705
0.6055782021892807 6.924253183903799;-1.585118115911
0.6092799437125511 6.927764381826861;-1.5865132233673
0.6129449354574683 6.931236746593674;-1.5878830873438
0.6165740346847156 6.934671188021927;-1.5892284638843
0.6201680655431477 6.938068580780021;-1.5905500758743
0.6237278208329549 6.941429766260641;-1.5918486149629
0.6272540636483085 6.944755554326331;-1.5931247433453
0.6307475289120019 6.948046724941126;-1.5943790954200
0.6342089248100742 6.9513040296944055;-1.5956122793303
0.6376389341328548 6.954528193225542;-1.5968248784000
0.641038215532907 6.957719914560803;-1.59801745247
0.6444074047024515 6.960879868363652;-1.599190539158
0.6477471154780057 6.964008706108516;-1.6003446550047
0.6510579408780592 6.967107057183999;-1.6014802965830
0.6543404540795247 6.970175529928245;-1.6025979415122
0.6575952093337756 6.973214712603075;-1.603698049414
0.6608227428316474 6.9762251743127806;-1.6047810628106
0.6640235735161101 6.979207465866022;-1.6058474079631
0.6671982038498105 6.98216212059235;-1.6068974956639
0.6703471205396894 6.985089655110685;-1.6079317219783
0.6734707952196528 6.987990570054401;-1.6089504689415
0.6765696850966375 6.990865350757582;-1.609954105216
0.6796442335625866 6.993714467903685;-1.6109429867141
0.6826948707711636 6.996538378139806;-1.6119174571731
0.6857220141857456 6.999337524656414;-1.61287784871
0.6887260690987015 7.00211233773973;-1.6138244823545
0.6917074291217667 7.004863235291353;-1.6147576685060
0.6946664766533119 7.007590623324931;-1.6156777074308
0.6976035833210364 7.010294896436249;-1.6165848896843
0.7005191104030337 7.0129764382490904;-1.6174794965293
0.7034134092268294 7.01563562183904;-1.618361800328
0.7062868215504836 7.018272810138563;-1.6192320649175
0.7091396799230533 7.020888356318729;-1.620090545957
0.71197230802957 7.023482604156062;-1.6209374912689
0.7147850210198275 7.026055888379625;-1.6217731411524
0.7175781258191646 7.02860853500316;-1.622597728687
0.7203519214282347 7.0311408616411235;-1.6234114800204
