Point;Valeur
-3.5772006087973662 -0.03636675561341107;-0.422129242133
-3.8920019439459086 -0.34934437564539783;-0.6932986340672
-4.168530338759174 -0.7876779136646684;-0.8915265126995
-4.35712507473951 -1.28012692427073;-0.9853972875167
-4.430146689165661 -1.607221088487784;-0.9999999574518
-4.430042989360558 -1.6065297832114769;-0.9999999991391
-4.430080493800829 -1.6066770707890876;-0.9999999990329
-4.430081776027962 -1.6066093047154526;-0.9999999997562
PointOptimal;ValeurOptimale
[-4.43008178 -1.6066093 ];-0.9999999997562409
Temps;Nb iteration
0.0;7
