Point;Valeur
1.5953283398686438 4.347745347778071;11.832875984594
1.9101287442062296 4.032943845152092;9.589397822126
2.351787685291791 3.7010355687822303;11.32314251925
1.9988963289319657 3.7874690063289904;9.951226055631
1.8861165931802195 4.195660050794946;10.558911288382
2.2932401997039396 3.685161426108234;11.1755240619
1.8828407601510428 3.760860344809645;10.186044304933
2.2333236284747393 4.065462396267077;10.673374166185
1.570649146829279 3.754522743481676;10.82471296249
1.6056274893399347 3.8090153024595184;10.763062292991
1.7341044804830388 3.897647253817799;10.358807738059
2.206892550615165 4.01925504567927;10.383398607524
1.4987165234071038 3.827628961307814;10.768434585188
1.4230985593222463 3.8912102332627487;10.640317921102
1.1822024361255348 3.929964265249303;9.59179328071
0.5085946264026129 4.0333579366259205;10.473444425023
0.5048262685454489 3.82205420067943;10.368950839735
0.4871745046482241 3.8712943194090093;10.342057200601
0.43507382204568723 3.9036704407646408;10.289019946222
0.26620456804024367 3.9124652414885612;9.776439792126
-0.27682562811546446 3.9869358680058595;9.839776873524
0.2807919164338712 3.869736029111258;9.885994357018
-0.19779238356131695 3.995173295662934;9.422518321998
0.46588437249950504 3.8583865711231846;10.334425534621
0.37423026180723196 3.900180120311656;10.172090799883
0.07389626762070894 3.931806486130781;8.785712800802
-0.3403122570338838 4.0846236307089425;10.340312731716
0.045431077955128796 3.767579348166142;9.272495797840
-0.13924642246605756 4.102573004916229;9.471277427572
0.4403229307537858 3.631678749473073;10.348734537312
0.3537978939924351 3.571571433510567;10.208535767517
0.19229852464713548 3.4727636729870683;9.75918868936
-0.07549750297573088 3.27601157770873;8.697463386533
0.17643640761620988 2.750941124350469;7.921515647324
-0.25385848837402214 2.93630846884469;7.969539105168
0.3336388397126451 2.941638040151334;8.318945090961
-0.0886157667575429 2.8998662295776056;7.158754804357
0.364930188824315 3.114578195431916;8.835826377079
0.04673827120099172 2.7618850592451114;7.5107395926242
-0.1395946695468051 3.0612586046781747;7.563696331507
0.47961628315852867 2.672123716667023;8.613289283857
0.4157938803382743 2.6206858683942547;8.52428082158
0.29375794736171834 2.5343024021085014;8.240269128125
0.07365871034672408 2.3884390931412587;7.38600930818
-0.11258196852849936 2.0188354348592847;5.289710472192
0.46891115772544556 1.7477280651731795;6.626038591193
0.3569506123297481 1.7289756139948345;6.451308080279
0.10369569376355992 1.7269849611088224;5.6743069878992
-0.2243545407571228 1.9170759066426837;5.824150500624
0.40165917654424543 1.9605219323581131;6.567966049404
0.11825845770693755 1.845958345201676;5.4029316058758
-0.37432480590720774 2.0975211948328853;6.862834159732
-0.05173303302961402 1.7449583330675031;5.512757211733
0.14430016012883679 1.9931962442880964;5.399318612372
-0.5108667720192568 1.827299402284058;6.658271859785
-0.4610886452175743 1.8316518037100467;6.6197500177206
-0.3271714692208309 1.8365616195051184;6.330005601666
0.0529513479494807 1.893075365584234;5.045011365392
-0.2419146446851726 2.11649280414965;6.432821868956
0.3265962584843954 1.6639377717032349;6.3693396935806
0.0740806518694998 1.6156406889559272;5.731532033592
-0.11792323684350808 1.6155085665583857;5.817973088537
0.15059209950357538 1.6002366283561151;5.890441096652
-0.14331187579676175 1.546806336947455;5.817469402993
0.12724291807264154 1.4117921409461287;5.4250657871817
-0.14380648970639082 1.0717849185469261;3.4175082071230
0.49992198997815745 0.6093508991315322;4.415767366496
0.3100736985324575 0.5068311016851607;3.8254589141596
-0.02294448911246405 0.3136047100535415;2.237952890035
0.07246040644767987 -0.24665510895447096;1.8489474658566
-0.27522826826041047 0.3861964812370524;3.382103886687
0.13485106270613484 0.08256055490832392;1.011056798966
-0.7007433764848774 -0.33303844190268556;4.127307256738
-0.6668977091094438 -0.07655502267314063;3.3156371566429
-0.7552679289964086 0.10550988623014937;3.255221946342
-1.0159828742674866 -0.18164668104149675;3.4092170763013
-0.6599158031233059 0.34842676618015556;4.149093186098
-0.5733807551303953 0.11487753823509222;3.375646577139
-0.4255680112010416 -0.10041109023587877;2.959228633975
0.03361332254073335 0.10989112231741147;0.6433373932974
-0.24767907066614148 -0.5163433004146302;3.6616119307705
0.10951245757046318 -0.32700425942473704;2.504199865013
-0.26266817151435573 0.1691481138459206;2.3570604545097
0.43573343605656034 -0.24777776497214354;3.451121484050
0.07642680834724513 0.04008514017250936;0.4322703210722
-0.6255425248810086 -0.24616592164511275;3.8205139246048
-0.5305800431892913 0.031137859650830157;3.1668008533087
-0.29374428561928123 -0.0362121983021447;2.1170574768004
0.49762527863549166 0.08132323464789008;3.156603974510
0.1892230981127216 -0.08255567036585336;1.4337969559327
-0.7008706059422731 0.2642677557756157;3.9070646491889
-0.7099416428472869 -0.03786973288021228;3.196045947133
-0.9213165268293181 0.06739906839191254;2.717951129409
-1.058935775780082 -0.22430379621353255;3.8298691836924
-0.5585309933972241 0.2770324869664874;3.829866589414
-0.36371907749236676 0.02082480281116178;2.5395705944349
0.2649344663368497 -0.03540738991714092;1.906187710468
-0.5855538570082532 0.09059504021125073;3.334176927396
-0.471829223333872 -0.0913929833485044;3.1022826160303
-0.11157315342976393 0.09156478395657985;0.8932872030676
0.6431543714138538 -0.3860853778118284;4.22891015487
0.5332348611892272 -0.181022244362085;3.492845560502
0.30328335489292446 0.08023347062370359;2.271634672620
-0.4358751602635579 -0.1544984910438099;3.1471631191795
-0.02843104863741175 0.11186760097819479;0.6467397283138
0.20583153285590947 -0.5244411806154525;3.5502723792635
-0.14902299791188164 -0.34154962316354065;2.720330372016
0.2738434215188932 0.10181412293605152;2.1416745922414
-0.5012634886902664 -0.20580519219525006;3.4980210184032
-0.22260096823259024 0.06333990122692751;1.6349602387167
0.6723022235713496 -0.18498297718375087;3.6316386179943
0.6962552178245719 0.11535294701782259;3.386015194037
0.8268896553224219 -0.14423112964275855;3.239811456076
1.0930463627348783 0.25893121467043767;4.18055503643
0.5315562817446882 -0.186380959114557;3.505615495189
0.2998236397607352 0.07583512430709771;2.237302403149
-0.4497432293864497 -0.149738064588065;3.1803801877377
-0.06689925400518515 0.10703241731395557;0.7380632393346
0.44457105222056037 -0.4801467144029736;4.105464829611
0.19509176649509877 -0.30244265226588973;2.7034411372187
-0.313356166897341 0.1484346982913799;2.5657020456086
0.330129444877456 -0.19327864741770645;2.8361447420604
-0.22868677514817004 0.16149238324634674;2.1027137974285
0.5141778811299021 -0.29183391871219383;3.788822192664
0.2703283167174636 -0.03987036161829277;1.9533825741273
-0.567606065848347 0.09783352523506045;3.328804292437
-0.41348107325369066 -0.09107563831566956;2.8882199873410
0.06953951172131023 0.10546965187684904;0.739324823109
-0.4605116687804718 -0.47430690604787223;4.12738452215
-0.22015625689110357 -0.2971612200268315;2.7888572728737
0.2977706295550356 0.13291850743339467;2.4131882252195
-0.3935833873921247 -0.20486880379165956;3.1578194201235
0.050305762459423975 0.10380599687141684;0.6487877642787
-0.3577149542390063 -0.49531148647584516;3.930276961944
-0.05777627689495424 -0.30922027612252767;2.2579211084566
0.17041476345882398 0.24822278113603846;2.2739921860261
-0.4069759752823542 -0.2842606853785645;3.4819536426706
-0.04048816193619004 0.003227052189964552;0.15821933664540
0.5209768134332509 -0.031507451501245745;3.1467677562675
0.2663191678201821 0.03553070453839138;1.9168153467512
-0.5821464461521091 -0.08926966085502952;3.3280118169178
-0.4621934175423724 0.08805575345150213;3.0645234227576
-0.08378038356317113 -0.08964780018724153;0.7108165889350
0.5543385628813551 0.4198706085390972;4.188662838962
0.36781796027964553 0.23291249685495372;3.1595057202760
-0.08948749135678319 -0.09250472668064538;0.7605241782843
0.5712195978354819 0.4186305015865953;4.212365797197
0.39805265911578247 0.23283907460266334;3.2742377413810
-0.016242897878143148 -0.07295710027787361;0.3537574524782
0.1482347924713878 0.46409206979163753;3.222053019623
-0.1838191446942636 0.1967740846489529;2.0235078680232
0.4977813973010864 -0.33698248809989056;3.880484389482
0.24802882522657224 -0.10264977370780351;1.9628587550895
-0.5673358144170702 0.230859639519176;3.7047477139124
-0.3907267201784846 -0.03471445365042061;2.6907943506998
0.16481810027761007 0.050891459288012975;1.1258805790387
-0.7592791721005216 -0.1965828214464859;3.6041804409762
-0.9151276156550213 0.16751952991404587;3.21347948689
-0.9966736407811412 -0.329515472237647;4.180116641873
-0.7408274864686641 0.04372623326304942;3.138756626528
-1.0148786312416123 -0.08540947648815006;2.872835737940
-0.6506148938641552 0.28106726909925883;3.948163429059
-0.5789995699044703 0.013391390802794778;3.2307668280709
-0.46171654661346423 -0.016198733844976724;2.971364759653
-0.07172766195505009 0.019728650858858558;0.35158531177118
0.6328727565271431 -0.131457853841671;3.4621653583861
0.6109971031860578 0.11386916172346018;3.406995664353
0.5489336575221893 -0.10421149507699604;3.314655040803
0.3549205954798791 0.09055397931140571;2.6060886118204
-0.25731470282259783 -0.13094221454010735;2.1452540974235
0.5026409004356024 0.24626742908242583;3.6266674916807
0.2372482571684767 -0.019198167138549216;1.6704954796268
-0.6680660768756674 0.05571046545045351;3.2768665471172
-0.7661416462746529 -0.0795124069755667;3.150909990244
-1.0611129359872764 0.15501082424623847;3.427012779357
-0.5057740630094518 -0.34149687991551725;3.9096942103748
-0.26530693924807236 -0.1108886529351151;2.1166971250194
0.5104727775606633 0.2216285174220298;3.5684992373540
0.25156988716370693 -0.04505823051939792;1.8199666148003
-0.6167699263953501 0.11842361573774521;3.421527391970
-0.5655962221029989 -0.10686263498152929;3.3463235390882
-0.406813517402428 0.09288526672287095;2.8638634685978
0.08712661867524013 -0.10814201152849576;0.8460714290181
-0.5298901408125913 0.4536783452580947;4.218101848075
-0.332354600532338 0.28015028505766115;3.1999939619637
0.12072972857698144 -0.05567152793648916;0.791436262567
-0.7208538564747777 0.25709330938148217;3.877071024144
-0.7628743712889633 -0.05732617110712512;3.106666430435
-1.0684772452266615 0.11802898655115424;3.2613338096083
-0.45643957711641336 -0.31827052415607343;3.7299155487324
-0.16254318182354466 -0.06570019305073349;1.155409865516
0.7396205078807312 0.24563623479316998;3.824164862798
0.8166247556872663 -0.08786677646875979;3.035865457366
1.1453919635019334 0.20131344170463272;4.173503590455
0.4353758746804026 -0.23840415097245532;3.4189864512579
0.07889344194505077 0.0474001927182538;0.47312584881539
-0.6144800469987398 -0.27501153606728324;3.899747424895
-0.4962172221971093 -0.014690783191354473;3.076240414326
-0.18675249247181958 0.016962469009010418;1.246644861343
0.7647465615443412 -0.06249995953446668;3.112622207450
1.0694550219844814 0.1277741663111705;3.3173996939657
0.4613392807303066 -0.32672690170847246;3.766847367959
0.17619579348670317 -0.07949730720213563;1.3178713275133
-0.7149753147707891 0.2681939418787469;3.9187000123889
-0.7399623710462305 -0.03588308169989202;3.1301535410238
-1.0137693576713036 0.07043182774199741;2.8099601858253
-0.6557958864796551 -0.24348638192809158;3.829954219744
-0.6113231528552042 0.04195780206467614;3.2731438496460
-0.5709868339539432 -0.051753645395732226;3.2529252511967
-0.4325553544181757 0.05727151343815484;2.902827973248
0.015799689401634787 -0.06979052312467598;0.333345241014
-0.147236280093441 0.4553747127659051;3.191532058462
0.18422370787721645 0.1764486902289823;1.8992696245668
-0.5331310611289595 -0.34910762259177147;3.983872617694
-0.32029767419464117 -0.12630194065444122;2.522052597995
0.3307672143847006 0.17933176478472473;2.782475160024
-0.2384714062929012 -0.16708709144824796;2.19532316907
0.48154425801869694 0.2754447194137627;3.665389343971
0.1996537355367085 0.013651595233449831;1.3537217857958
-0.7466471143119985 -0.047494374493033654;3.13049513531
-1.028142375011197 0.0935572981901997;2.955123346588
-0.5963267255036576 -0.29558260004285664;3.9393535173917
-0.45055174974350853 -0.04776047246653173;2.9579864589656
-0.041407157678902795 0.05662887398225039;0.32520993483684
0.3837005795497202 -0.3789235132140155;3.7071057086282
0.05708797401826671 -0.1308832041144306;0.873739708001
-0.3503747969834183 0.5179856791608026;3.9580062335493
-0.05431983351937436 0.34703861912789535;2.4845017698269
0.13716850987139506 -0.14290342187697397;1.3796917088633
-0.5849675809906931 0.4188223054580274;4.232777338541
-0.42471224986765493 0.23528267509626527;3.3744355110755
-0.05287461591400466 -0.05480981529154488;0.36407968000251
0.46501961009402015 0.3498828538169689;3.8406737576916
0.19236186711911696 0.11513562540168737;1.605850011010
-0.642569318916737 -0.3134269083555942;4.0389433659455
-0.5490661438784762 -0.06707131182629911;3.2431601898839
-0.3596077090128773 0.06868380824838471;2.58130469045
0.2524124761400057 -0.10450014041625189;2.001534503487
-0.5490804534411331 0.22703124882455816;3.662858460978
-0.3478324896692475 -0.03657553320683227;2.4638884193932
0.3070970470161426 0.06279800327775943;2.2543650776005
-0.43106053391230603 -0.12238726033749249;3.036554707271
-0.0051714114254464705 0.11081070237140205;0.6105703784755
0.03733125812436637 -0.5337033809472489;3.178200735307
-0.06660401095638013 -0.3652087405377519;2.607251256728
0.15279390319301517 0.08719373629763183;1.168464051455
-0.7028927561854452 -0.3149942052882745;4.073758284963
-0.6817391852595434 -0.0505521440727949;3.2551874014532
-0.8148996203648744 0.07599738557445718;3.003267465174
-1.1526216043709847 -0.1798437064296704;4.110442672509
-0.4100269633365524 0.251341895764103;3.3804941486979
-0.029709699181720894 -0.04290896828145807;0.21881888827815
0.32635523254438703 0.3432768905396265;3.4119876615855
-0.07063847324439537 0.0438680264468716;0.41077518392582
0.5828532393799 -0.2689901630014262;3.843337951333
0.42463997454929464 -0.012565995931315799;2.8295793793298
-0.0477913169708481 0.016622302314662923;0.20998035564315
0.5295560309229024 -0.13788154803638972;3.3619589095070
0.2974032070914259 0.09262014792649156;2.268958586908
-0.43516176117425903 -0.17086306917567504;3.195766157861
-0.04242729682672336 0.10212012353959912;0.610731293882
0.30553104560084304 -0.498733780874018;3.7947662694701
-0.0202142198134187 -0.30680704235360745;2.1904255965016
0.06229014304331712 0.2649401469864707;1.9585894295234
-0.2149181099632765 -0.35751907481729794;3.0480212662270
0.22406534831432254 0.008574018671880013;1.5558115985406
-0.6979260736788326 -0.02663251196741273;3.2051192565537
-0.8781908975106208 0.04436202013477075;2.7376097615958
-1.1681617151809807 -0.13876105557768076;4.019461535475
-0.3618732171257879 0.24727710343019277;3.190285911981
0.08460827096954865 -0.07709943026727367;0.6442399436572
-0.5762968660140522 0.38016517882954654;4.133174405051
-0.40630376912568134 0.1768631022993544;3.109569716894
0.03206851688171236 -0.1124762158897469;0.6591340736873
-0.2252860679139494 0.5224380962993922;3.605903261521
0.12359062262212134 0.3418431124288952;2.6329273906059
-0.25132686037786667 -0.11627052424075524;2.0412054676080
0.5336597562841969 0.23976299522680755;3.673079176541
0.31149143972953497 -0.021619240822800756;2.222898570908
-0.43476327017895067 0.04400409412138541;2.894161992177
0.00941589089149969 -0.05441445072422332;0.23543404306369
-0.10120371548291661 0.41632339838133103;2.923878528398
0.1753765748808963 0.06497208489046813;1.256854201567
-0.7315612406433523 -0.22865865505885652;3.7637193320825
-0.8140041963422175 0.10441383952700756;3.1024358909931
-1.1230511397306335 -0.21904968773693728;4.1309835906729
-0.4690382479340789 0.23296307671239963;3.5001476448819
-0.15797485943612982 -0.03967011126057185;1.0401076211526
0.7649272125964133 0.15955211294989294;3.439119294851
