Point;Valeur
44.933697600271785 64.892701944711;10441.34424709
44.618896075516446 64.57790041993944;10331.030011743
44.31028113900487 64.26003082901515;10222.674864812
43.99880999564129 63.945913494186144;10113.53722685
43.69064917816505 63.63457649758544;10007.917461247
43.38592575938317 63.318883620525376;9900.818192790
43.07719381468247 63.01078102798924;9796.308289027
42.78007702546656 62.70064998586558;9692.96153385
42.471370205872574 62.39017039160447;9588.910924705
42.18092052760562 62.08705802060631;9488.747283580
41.874771432463014 61.77800501014202;9386.688920293
41.58796536712443 61.47518291981512;9287.909787209
41.28835894241162 61.17357353272408;9189.027823986
41.00071458877855 60.86883849730776;9091.411248117
40.711208835757645 60.572808007792645;8995.087957270
40.41974110485948 60.270895474973535;8899.393453383
40.14087617266144 59.97465553945375;8804.870430303
39.84787745307772 59.680005494068865;8711.396948799
39.575394986118084 59.38229328145882;8618.895455208
39.28813811232733 59.093236370935195;8527.196953744
39.01395039070833 58.79762605445073;8436.938728045
38.738928373446484 58.50954708972509;8346.927711950
38.45848409675685 58.21998832567321;8258.563813683
38.19487543077942 57.93076938886826;8170.694859033
37.91488997091274 57.64763494019381;8083.908532927
37.65302728063986 57.35865257153143;7998.135153843
37.38477414068928 57.07914866222065;7913.261781593
37.115081597632475 56.793361864325156;7828.88081068
36.86033702967428 56.51463028311914;7746.291566374
36.5893734800244 56.23427938357232;7663.421303357
36.336131317890576 55.95521715779341;7582.350168841
36.078413633689934 55.68056059876766;7502.259845171
35.815650643872026 55.40174597587688;7421.425164758
35.57090317302334 55.13148626164297;7344.459387791
35.31054948441158 54.85432536544627;7264.607747293
35.06173380937644 54.58680152341852;7188.884314568
34.817947041537565 54.312715673519946;7112.185705020
34.560779857838526 54.04671623968278;7036.146850172
34.32332885503987 53.77663810899549;6962.507642112
34.07835546069131 53.51161343201452;6887.820984328
33.82939417897062 53.24584995783633;6814.959740444
33.59861245851652 52.98177277923013;6742.970944111
33.35371927937915 52.72015571863569;6671.266286629
33.114526049472495 52.45728382909789;6600.006031082
32.887581739109095 52.199420084949814;6531.524054420
32.64493494607946 51.93809973389919;6460.3309796740
32.414570138952975 51.68356890894638;6393.491201293
32.190660082609874 51.424118267852194;6325.023679006
31.951851966023636 51.17257203256233;6258.073055465
31.728656183364375 50.91523447150466;6191.544452256
31.508151219074193 50.666418974048646;6127.0978854757
31.273876817999092 50.41136298795625;6060.288749535
31.056354142994405 50.16509842297449;5997.96519792
30.840116856875756 49.912443582792974;5933.509083018
30.6104971364184 49.66858531501476;5870.826139254
30.397366965180044 49.41843971440822;5808.46592424
30.18636167780168 49.17683425798536;5748.16361079
29.9614637055295 48.929333553289496;5685.391575799
29.751405773747617 48.68977724630632;5626.947838926
29.546421077563263 48.445116494299086;5566.760723177
29.326769044711824 48.20732581994263;5507.893177182
29.11825653066442 47.96577286613352;5449.181275934
28.91953297669141 47.72938177423193;5393.015595370
28.706443732577135 47.491257231706584;5334.341462438
28.498038719399904 47.2558641945836;5278.6563975605
28.304703572302543 47.02147265952736;5223.213303104
28.100123182987186 46.786758613863;5167.693087675
27.891573585620566 46.55626356441425;5112.541823458
27.701052091139044 46.32217734710001;5059.29340862
27.50654967496643 46.095430386820354;5006.104521759
27.300303954886672 45.862385147780536;4951.7819583054
27.108498721472788 45.63875233213886;4900.866630696
26.92351543809245 45.407713821959135;4848.7101146303
26.724742729433967 45.186004365482574;4797.699917608
26.528754427135492 44.95832556318986;4745.954103200
26.348965142422976 44.73702197034921;4697.64326838
26.162293145263785 44.51395059331625;4647.161106741
25.965502520814752 44.29191606825852;4597.712743647
25.783255373307032 44.07389921237229;4549.762137204
25.608015239454136 43.85132128296479;4501.984613529
25.4198680293185 43.63742551099089;4454.457407865
25.231015119471977 43.416183708268484;4406.224622638
25.058989006017796 43.204048244028264;4361.621918433
24.885245908471763 42.98684390435445;4314.877772472
24.698630851598377 42.773771760653666;4269.194577302
24.519182368693848 42.56231304627547;4224.038891334
24.353823902432215 42.34756712101475;4180.130668302
24.18171265785961 42.141001225339075;4136.581517739
23.998995453861255 41.92714177545604;4091.251614863
23.82756096934604 41.722000493584694;4049.4824711249
23.667256247246566 41.51294982453575;4006.812719187
23.49814168405251 41.3057124210578;3964.6953030746
23.32015856219898 41.10299038669235;3922.367283473
23.154678921218924 40.89430993360084;3880.7948695180
22.99909986005166 40.69502529401237;3841.644551364
22.834579433135815 40.48976063789882;3799.98528879
22.66129147851975 40.288816818512636;3759.859381903
22.499749225932298 40.09034266211274;3720.592447644
22.34888367581365 39.88688433978821;3681.6548093002
22.190523599588463 39.69264347420218;3643.7084811283
22.02204923737373 39.49221523467267;3603.668574044
21.862464647667426 39.2960532649282;3566.4800343387
21.715748985144106 39.10281154725403;3529.8249014576
21.56489579381846 38.90397992767389;3492.1565701252
21.402421528392264 38.71434969410284;3455.6791427828
21.243224525773904 38.51972552209986;3418.343492312
21.098780128096717 38.32687033351748;3383.394827089
20.95588535148262 38.139604861198734;3348.7335908106
20.801893945958362 37.94542691448966;3312.125343402
20.643446875173787 37.75921839023333;3277.6543242766
20.497901073596847 37.57168621089391;3243.2592245900
20.36126390917068 37.381171471372845;3209.5530016756
20.218166481283998 37.19933024591659;3176.7196907827
20.064587512212764 37.01147786448355;3141.7634532657
19.915231451450275 36.82650497214786;3108.9504040484
19.779887570644586 36.64663604041634;3077.415816804
19.64711440146756 36.45990928806831;3044.708783710
19.504637462019907 36.280381889008446;3013.236050258
19.35497388912121 36.10126755766424;2980.8419987412
19.214370459836864 35.91726349070442;2949.0194698481
19.08586887847683 35.742068083816534;2919.746865528
18.956507531940908 35.563561809647304;2888.9628518152
18.81677703084837 35.383251783099276;2857.9445066274
18.672112532183593 35.211273119743396;2828.2631833404
18.537887673925006 35.03378907863816;2798.0260347271
18.414570702056192 34.857419306253526;2769.4534135213
18.289680400187514 34.68795955559707;2741.4955816319
18.154679680855594 34.51203816228783;2711.443327906
18.01466473904979 34.3393831749765;2682.7386585498
17.88424951711459 34.172163686070036;2655.3378258335
17.765087668854758 33.998241657189084;2627.259207575
17.645904828670954 33.82887904368352;2600.611693569
17.51755473072547 33.663903728622124;2573.562459076
17.38214666973242 33.49226206759455;2545.054773896
17.253153426330098 33.3257287868274;2518.823857874
17.136460495581982 33.16314651927359;2493.460249409
17.02336714582672 32.99396204771626;2467.0116519512
16.903610540235817 32.82980186131835;2441.658940276
16.774564599170407 32.6697992362833;2416.0092184552
16.64580854872571 32.503236565445725;2389.4297263510
16.528500538945295 32.340998151953585;2365.108066252
16.419785951087334 32.183708033697606;2341.585635430
16.30946518133708 32.02001115198479;2316.582130765
16.19034830651127 31.85925852396011;2292.2735165806
16.064501594230613 31.704660800352144;2268.428762057
15.943614850664815 31.544208967124938;2243.7765748589
15.834456067174843 31.384599190417788;2220.6792635291
15.731057655349503 31.23240567547671;2198.912118603
15.624065081320024 31.075687143561183;2175.6215963339
15.508143835702048 30.917149608135283;2152.1243395398
15.3869369029318 30.76670584304485;2129.949533699
15.271758464967748 30.614158139988763;2107.3910491530
15.167813964864727 30.45713796306121;2085.093485599
15.069175768324515 30.307447022034466;2064.61137034
14.967275677285595 30.159147273865496;2043.5700107096
14.856918697072834 30.004737114085565;2021.08316592
14.740572851923874 29.854792214976676;1999.7419472990
14.628416233966753 29.71007490725464;1979.3324402631
14.527090362122605 29.559758370189037;1958.3145252225
14.432701137966447 29.409304390843438;1938.178011134
14.337352987775633 29.266535314597025;1919.193631125
14.23493658104986 29.12141460536075;1898.9143680992
14.124796241141933 28.971754727921773;1877.8571290036
14.014195601330119 28.828706694119322;1858.4428723637
13.912347900424562 28.688501701379526;1839.610826019
13.820002182306041 28.542301697212586;1820.1146643167
13.730916048443994 28.397656354178537;1801.5598417998
13.638196066952087 28.26013003308806;1783.8372899074
13.537713371522157 28.1196547211522;1764.785253843
13.431160904038276 27.974966599690397;1745.1460686787
13.32678314991588 27.836696998768065;1727.1967485086
13.231814818843551 27.701636349381385;1709.8992530261
13.145163362167814 27.560885462197287;1691.8585526889
13.060775286877382 27.42029797843997;1674.4305349079
12.972570047372388 27.287109011988747;1658.0003442035
12.87693721295697 27.15287026108814;1640.5881561954
12.775311398349023 27.013233583520346;1622.206023213
12.675037959391156 26.877663186748002;1605.1657083758
12.583307323764863 26.747856070588604;1589.3030503116
12.500179650586688 26.61421353059817;1572.8488700670
12.420610883694831 26.47702334068075;1556.2727968295
12.338912867854516 26.346081014616562;1540.8798546600
12.25092229037063 26.21863201489109;1525.3909214764
12.155947550983177 26.086057075415766;1508.5699324065
12.058679484168195 25.95195950758432;1491.9343678831
11.966844395529264 25.824861105343665;1476.9317701631
11.884080927486504 25.699448046856176;1462.2419399631
11.80778272705094 25.568536306834947;1446.812960580
11.732877622787074 25.437548717998663;1431.8435360132
11.654597106872275 25.313613351384728;1417.880937240
11.569820764838825 25.19034249146388;1403.3558678878
11.478801098939536 25.06157415031091;1387.6680519731
11.386519914271434 24.93336511555715;1372.5476964221
11.299941355998666 24.812093267499208;1358.8823528711
