Point;Valeur
-4.796088750406082 6.219396766999196;-4.398228542183
-4.60228350494823 6.413204732354525;-4.647900713317
-4.394752270416583 6.610637818445121;-4.900096777210
-4.407242398209426 6.813046992050721;-5.155379172319
-4.450722142550166 7.024941175573326;-5.441890198738
-4.4865819922104 7.24832682484769;-5.766240025033
-4.544127605787036 7.484699189269621;-6.1375869345210
-4.625458453959842 7.736316477318474;-6.569123626223
-4.758800273930394 8.00588269871902;-7.085450540261
-4.997154700002213 8.297349565924058;-7.759964398418
-5.377146699519537 8.617118780577313;-8.843531512220
-5.904630942053972 8.974789849877356;-10.897897167985
-6.585651751671093 9.383829193741851;-14.426462163025
-7.350951972293553 9.863583405992735;-18.88386291468
-8.050348042420284 10.438031949651684;-24.240953617290
-8.886485295263604 11.130952721192376;-33.811658877515
-10.113573150615347 11.990005427912791;-54.7051727821
-11.662883951490128 13.10778247061889;-97.50098003312
-13.724546954012572 14.61207276615892;-217.6301985537
-16.58493817214547 16.700629967007664;-660.2873595476
-20.631210583463446 19.657046431621726;-3199.11762969
-26.363300591674758 23.856332186034265;-30256.74567381
-34.46037735195933 29.793366078755593;-729614.9361818
-45.8577513414481 38.15223518170524;-64893781.48174
-61.87642735567954 49.90078264563112;-35853020640.01
-84.38315268450539 66.40788521618;-257027303619794
-116.0049255203443 89.60023619382756;-6.74205570523982e
-160.43323522482 122.18528313587109;-2.7776593917271653e
-222.8546150889125 167.96698418613514;-1.392092784772268e
-310.5560984458495 232.28986684995897;-1.5062921789740897e
-433.7759022975681 322.6629447231802;-2.0022165853228443e
-606.8986304441618 449.6363151015684;-9.55962675531592e+
-850.1345232474544 628.0327708233071;-4.779743043354877e+
-1191.8787886088303 878.6782039502455;-1.846358881711384e+
-1191.8787886088303 878.6782039502455;-1.846358881711384e+
PointOptimal;ValeurOptimale
[-1191.87878861   878.67820395];-1.846358881711384e+204
Temps;Nb iteration
0.0027434825897216797;34
