Point;Valeur
-2.8916021613777154 -7.844089159229846;-5.025390436753
-23.07640090247793 -28.028888503814724;-38431.29877683
-43.26120356616043 -48.21369124141608;-331533092.0180
-63.446006459022854 -68.39849411145;-2901843098190.8
-83.63080934770659 -88.58329699150096;-2.5509243793227384e
-103.81561223527655 -108.76809987452164;-2.2466201271115858e
-124.00041512239225 -128.95290275882599;-1.9805384101630593e
-144.18521800927897 -149.13770564380235;-1.7469660468408532e
-164.37002089603425 -169.3225085291747;-1.5414995514357901e
-184.5548237827072 -189.50731141480014;-1.3605328220656862e
-204.73962666932516 -209.6921143005971;-1.2010197688874065e
-224.92442955590462 -229.87691718651573;-1.0603437853848961e
-245.10923244245606 -250.0617200725238;-9.362354720406409e
-265.29403532898647 -270.24652295859954;-8.267151189982171e
-285.4788382155007 -290.43132584472767;-7.300494019363899e
-305.66364110200215 -310.61612873089723;-6.447170761493536e
-325.84844398849344 -330.80093161710016;-5.693808553056778e
-346.0332468749765 -350.9857345033303;-5.028638299484804e
-366.21804976145273 -371.17053738958293;-4.441293899873632e
-386.4028526479233 -391.35534027585436;-3.922639538827822e
-406.58765553438906 -411.5401431621417;-3.4646200694018775e
-426.77245842085074 -431.7249460484426;-3.0601307596668626e
-446.95726130730895 -451.9097489347551;-2.7029034993624853e
-467.14206419376416 -472.09455182107774;-2.3874071350408063e
-487.32686708021674 -492.27935470740914;-2.1087600174618433e
-507.51166996666706 -512.4641575937483;-1.86265315868139e
-527.6964728531153 -532.6489604800942;-1.6452826410622711e+
-547.8812757395618 -552.8337633664461;-1.4532901166358884e+
-568.0660786260067 -573.0185662528033;-1.2837103958700242e+
-588.2508815124503 -593.2033691391654;-1.1339252586236002e+
-608.4356843988926 -613.3881720255317;-1.0016227328337681e+
-628.6204872853338 -633.572974911902;-8.847611825356991e+
-648.8052901717738 -653.7577777982757;-7.815376292601877e+
-668.9900930582129 -673.9425806846526;-6.903598020375951e+
-689.1748959446512 -694.1273835710324;-6.098214729865886e+
-709.3596988310887 -714.3121864574149;-5.386806892109431e+
-729.5445017175256 -734.4969893437998;-4.7584055864950056e+
-749.7293046039617 -754.6817922301868;-4.203322885664504e+
-769.9141074903973 -774.8665951165759;-3.713002113394777e+
-790.0989103768324 -795.051398002967;-3.279885637666542e+
-810.2837132632669 -815.2362008893597;-2.8972981384225005e+
-810.2837132632669 -815.2362008893597;-2.8972981384225005e+
PointOptimal;ValeurOptimale
[-810.28371326 -815.23620089];-2.8972981384225005e+158
Temps;Nb iteration
0.003209829330444336;41
