Point;Valeur
-5.845660798348897 5.472930828798603;-4.322781328330
-6.145675904651931 5.772945851290179;-5.250976391739
-6.479342458237957 6.092578220650743;-6.43138159346
-6.827132866724732 6.441762653243049;-7.742356745003
-7.1516774952171955 6.829405799348624;-9.058120798234
-7.43259777280576 7.264072301366323;-10.428851288230
-7.6884804998157 7.754937900389621;-12.056358793329
-7.957823774338723 8.314463806602376;-14.24232753145
-8.288897166410313 8.961628168362852;-17.533702542767
-8.743779835237422 9.726386019648272;-23.155269012127
-9.382462864124312 10.657342483499967;-33.73065129391
-10.215667538778828 11.832707406596404;-53.80105061787
-11.21871882912379 13.371035088413405;-94.96706471087
-12.550471139577782 15.445855229341081;-207.45616364301
-14.455220658181839 18.33156220038657;-620.5074739543
-17.141452471971036 22.42929515639922;-2938.821164860
-20.97882811695356 28.2671929791432;-27037.175009621
-26.42673729222887 36.55111163352237;-632223.3214395
-34.12700950300542 48.258370460435934;-54517620.68273
-44.99122027640362 64.77563383251109;-29401904802.4
-60.31372037738376 88.07096709162394;-209890844841522
-81.92335362909385 120.92484796109332;-5.720303567109146e
-112.39983257480617 167.25930430301676;-2.651934992230913e
-155.3813933237028 232.60567366461004;-1.720364622799123e
-215.99910994692823 324.7649073289988;-3.05022315947822e
-301.4894342764836 454.73883598920787;-9.773970889226047e
-422.058072640079 638.043551747677;-2.0900904742859822e+
-592.0983277315647 896.5616958528328;-1.2455941343727296e+
-831.909349436756 1261.154775496428;-2.64330194401644e+
-831.909349436756 1261.154775496428;-2.64330194401644e+
PointOptimal;ValeurOptimale
[-831.90934944 1261.1547755 ];-2.64330194401644e+208
Temps;Nb iteration
0.002382040023803711;29
