Point;Valeur
6.687484955852511 1.3624657410024792;-1.6111243638026
6.760761462062398 1.361795479845774;-1.63264550059
6.865214592286874 1.367279339881937;-1.6568551102256
6.9748332981501076 1.3765777600765117;-1.676136009682
7.07740317533423 1.387992812093775;-1.6898234801122
7.16789012357366 1.400321446444657;-1.699054203185
7.244944337161414 1.4127383157402298;-1.7051059391262
7.309034713767994 1.4247015535593288;-1.7090008454264
7.361449040280024 1.4358778633433242;-1.7114731993764
7.403762921411026 1.4460839821465827;-1.713024828426
7.437565742605121 1.4552417826376538;-1.713988976706
7.4643281381190025 1.463344465014712;-1.7145826745634
7.485346853008232 1.4704315609789764;-1.7149451863367
7.501731051990796 1.4765707981542522;-1.71516478356
7.514409845432898 1.4818452109979408;-1.7152968150740
7.524149693848449 1.4863442002009382;-1.7153756448817
7.531575427345451 1.4901575194022683;-1.7154224111030
7.537191525425175 1.4933713998472193;-1.7154500013892
7.541401967028929 1.4960662115062804;-1.715466206139
7.544527904502702 1.498315208204329;-1.7154756956337
7.546822939042893 1.5001840203484382;-1.7154812473798
7.548486054690284 1.5017306479671109;-1.715484500725
7.549672405886847 1.503005774729314;-1.715486416495
7.550502210537365 1.5040532745028208;-1.715487554384
7.551068012538271 1.5049108202308645;-1.7154882388456
7.551440565709074 1.5056105330222564;-1.715488657401
7.551673567752052 1.506179630021134;-1.7154889183877
7.551807444984366 1.5066410445195804;-1.7154890845866
7.551872360277656 1.5070140024626184;-1.7154891926521
7.551890590026551 1.507314547003101;-1.7154892642554
7.551878392007477 1.5075560078832737;-1.715489312440
7.551847464839542 1.5077494159049634;-1.7154893452
7.551806081709301 1.5079038648794594;-1.7154893677291
7.551759965789581 1.5080268248293431;-1.7154893831989
7.5517129618164605 1.5081244108346514;-1.715489393838
PointOptimal;ValeurOptimale
[7.55171296 1.50812441];-1.715489393838957
Temps;Nb iteration
0.0039899349212646484;34
