Point;Valeur
0.7587853798938542 0.5931841312316974;8.609483651277
1.0243575362571458 0.32761197400692993;5.12055246471
1.2935533263975407 0.1457965133373755;2.9076442902227
1.5222197249210052 0.0591613526643906;1.7588690253243
1.6956514535393725 0.03660870290861222;1.191512865280
1.8229673485477202 0.05005346462809372;0.883596387142
1.9191569343175534 0.07962877146417356;0.6881757837154
1.995793454714484 0.1134318899616359;0.5504911732224
2.0598594688218412 0.1456214306234386;0.44883400114460
2.1151961095879566 0.1740872208487404;0.371960282420
2.16392371682467 0.19860786862882307;0.3127274038078
2.207322760118787 0.21968282703323705;0.26627977155539
2.2462777093360433 0.23794242917703706;0.22925786342444
2.281467726921822 0.25393212035149804;0.1993064952522
2.3134414341908416 0.26807539443850914;0.1747482821168
2.342649331152283 0.2806943457163869;0.1543683362974
2.3694632278763224 0.29203694394772056;0.13727216279808
2.3941912211747014 0.30229786978580203;0.1227908361162
2.4170899599278486 0.3116327226302976;0.11041679200473
2.438374575998176 0.32016770931604865;0.09975967017557
2.4582266018122256 0.3280064571228441;0.09051547672128
2.476800240320096 0.3352349521390721;0.08244472694534
2.4942273292826185 0.3419252048004461;0.07535673287319
2.510621284895891 0.34813802169286306;0.06909815587044
2.5260802505132096 0.35392513371694573;0.06354456080021
2.5406896255522593 0.35933085143176774;0.05859411042290
2.554524109320794 0.364393367335581;0.054162805029113
2.5676493632986355 0.369145790811247;0.050180850941852
2.580123371600706 0.37361697816875167;0.04658986294143
2.591997561249232 0.377832203927653;0.04334068922822
2.603317730130013 0.38181370788391283;0.04039170574233
2.6141248200284033 0.38558114411920336;0.03770746766854
2.6244555641241916 0.38915195196654767;0.03525763516593
2.634343032163151 0.39254166438835913;0.03301611138722
2.643817091760461 0.39576416580767076;0.030960346135877
2.6529048005914433 0.39883190884660746;0.02907076972410
2.6616307413327243 0.40175609745184976;0.027330329897419
2.6700173089444474 0.4045468423646622;0.02572411089084
2.678084958087992 0.4072132937128644;0.024239018348305
2.68585241704615 0.40976375457839226;0.022863517376285
2.693336873372686 0.41220577866756447;0.02158741370719
2.7005541355824647 0.41454625463516354;0.020401670028954
2.707518774454206 0.4167914791547888;0.019298251148885
2.7142442469188977 0.41894722045949934;0.018269992916419
2.720743005018105 0.42101877378108976;0.017310490814235
2.727026592017445 0.4230110098749523;0.016414004904473
2.7331057274309805 0.4249284176231872;0.015575378433033
2.738990382442011 0.42677514154721213;0.01478996788620
2.744689846980137 0.4285550149310326;0.0140535826876
2.750212789527868 0.43027158914656416;0.013362433041099
2.7555673105735963 0.43192815968371223;0.012713084679709
2.7607609904967734 0.433527789311791;0.012102419493092
2.7658009325608965 0.4350733287378058;0.011527601171259
2.7706938015970435 0.4365674350738085;0.010986045145504
2.775445858881849 0.438012588381588;0.010475392220297
2.7800629936467303 0.4394111065266142;0.009993485385102
2.7845507515984016 0.4407651585405915;0.009538349373575
2.788914360782002 0.4420767766662118;0.009108172602821
2.7931587550761465 0.44334786723435987;0.008701291179969
2.797288595573472 0.44458022050495627;0.008316174708926
2.801308290069564 0.4457755195858141;0.007951413668485
2.8052220108559016 0.4469353485294963;0.0076057081653607
2.8090337109899077 0.4480611996962376;0.007277857892904
2.812747139194665 0.44915448045996254;0.006966753149519
2.8163658535237306 0.45021651932530843;0.006671366790361
2.8198932339108604 0.45124857151596487;0.0063907470027439
2.8233324937116038 0.45225182408703374;0.0061240108099427
2.8266866903316825 0.45322740060892236;0.005870338220371
2.829958735026968 0.45417636546398016;0.005628966949652
2.8331514019509165 0.45509972779360613;0.0053991876521423
2.8362673365173654 0.45599844512843973;0.00518033960629
2.8393090631395057 0.4568734267315876;0.004971806805000
2.842278992399812 0.45772553668094873;0.004773014407981
2.8451794277000104 0.45855559671462953;0.004583425518186
2.848012571435574 0.4593643888603568;0.004402538248838
2.850780530734653 0.460152657868243;0.0042298830514189
2.8534853227975927 0.4609211134637929;0.004065020278355
2.8561288798698223 0.4616704324367848;0.003907537957074
2.8587130538777226 0.46240126057990893;0.0037570497546899
2.8612396207543296 0.463114214489671;0.003613193114861
2.8637102844794287 0.4638098832411365;0.0034756275503366
2.866126680856163 0.4644888299466131;0.0033440330764651
2.8684903810444253 0.46515159320791516;0.003218108772518
2.870802894869588 0.4657986884702645;0.0030975714590173
2.87306567392325 0.46643060928622393;0.002982154480485
2.8752801144716154 0.46704782849584153;0.0028716065841251
2.8774475601853804 0.46765079933039116;0.0027656908858661
2.879569304704276 0.46823995644453154;0.002664183916082
2.8816465940478553 0.46881571688324064;0.0025668747380413
2.883680628883638 0.4693784809874823;0.002473564132807
2.885672566662337 0.4699286332438649;0.002384063844947
2.88762352362959 0.47046654308173025;0.0022981958839011
2.889534576722462 0.47099256562198555;0.002215791876368
2.8914067653586764 0.47150704238070745;0.002136692465513
2.8932410931255337 0.4720103019309182;0.002060746753154
2.8950385293754173 0.47250266052536555;0.0019878117814533
2.896800010733749 0.47298442268306173;0.0019177520509678
2.89852644252528 0.4734558817418861;0.0018504390721557
2.900218700123778 0.4739173203798117;0.0017857509477294
2.9018776302301443 0.4743690111065144;0.00172357198345
2.903504052083269 0.4748112167276847;0.0016637923251873
2.9050987586079753 0.4752441907834446;0.0016063076202195
2.906662517503798 0.47566817796295285;0.0015510187009805
2.908196072278324 0.47608341449629654;0.0014978312895400
2.9097001432282807 0.4764901285255604;0.0014466557213045
2.911175428371686 0.47688854045592527;0.0013974066865186
2.912622604333779 0.4772788632884791;0.0013500029882766
2.9140423271895752 0.4776613029354607;0.0013043673158523
2.915435233265465 0.4780360585194436;0.0012604260322546
2.9168019399023257 0.47840332265687247;0.001218108975001
2.9181430461821622 0.47876328172763;0.001177349269185
2.919459133620574 0.4791161161305593;0.0011380831519761
2.920750766826706 0.4794620005268291;0.001100249807767
2.9220184941327654 0.47980110407063364;0.0010637912132486
2.9232628481944296 0.4801335906293143;0.0010286519917213
