Point;Valeur
8.69770796982165 5.501856501248977;-10.233985049271
31.747706148606436 28.551852345590046;-293965.15446098
54.79770613383954 51.601852337588795;-9354422514.147
77.84770612208649 74.65185232686872;-29915906794699
100.8977061107365 97.70185231592382;-9.58175997379006e
123.94770609950957 120.75185230491331;-3.070962960455303e
146.99770608833643 143.80185229387487;-9.845867034516078e
170.0477060771916 166.851852282822;-3.1573435712290795e
193.09770606606352 189.90185227176065;-1.012619432925759e
216.14770605494616 212.95185226069395;-3.247947414883895e
239.19770604383606 236.00185224962365;-1.0418348650392322e
262.2477060327311 259.0518522385508;-3.3420176869825378e
285.29770602163 282.10185222747606;-1.0720960487814914e
308.34770601053174 305.1518522163999;-3.439302209596197e
331.39770599943574 328.20185220532267;-1.1033574264009465e
354.4477059883415 351.2518521942446;-3.5397251033527676e
377.4977059772487 374.3018521831658;-1.1356092256754435e
400.547705966157 397.35185217208647;-3.6432862969269016e
423.5977059550663 420.4018521610067;-1.168858338390988e
446.6477059439764 443.4518521499265;-3.7500235750773316e
469.6977059328872 466.50185213884595;-1.2031205181640987e
492.7477059217985 489.55185212776513;-3.85999605445833e
515.7977059107103 512.6018521166841;-1.2384167905432986e+
538.8477058996226 535.6518521056029;-3.9732762113993606e+
561.8977058885353 558.7018520945214;-1.2747716485933228e+
584.9477058774482 581.7518520834399;-4.0899457298875315e+
607.9977058663615 604.8018520723581;-1.31221208376667e+
631.047705855275 627.8518520612762;-4.2100932116087234e+
654.0977058441888 650.9018520501942;-1.350767039165605e+
677.1477058331028 673.9518520391122;-4.3338128593771124e+
700.1977058220169 697.00185202803;-1.3904670903681412e+
723.2477058109313 720.0518520169478;-4.461203699644394e+
746.2977057998457 743.1018520058655;-1.431344255524424e+
769.3477057887603 766.1518519947831;-4.592369118525624e+
792.397705777675 789.2018519837006;-1.4734318822968903e+
815.4477057665898 812.2518519726182;-4.727416588053078e+
815.4477057665898 812.2518519726182;-4.727416588053078e+
PointOptimal;ValeurOptimale
[815.44770577 812.25185197];-4.727416588053078e+158
Temps;Nb iteration
0.0029621124267578125;36
