Point;Valeur
3.87853555355197 -4.7813393551621965;12.762240232863
4.024298156553411 -4.998934962672859;11.945736496183
3.9156898977043832 -4.923180675311308;12.104650836576
4.023823731160858 -5.019835149592389;11.973798242260
3.842349687224911 -4.842349969945213;12.644243222236
3.719742846471324 -4.713738113187834;13.350341738804
3.606400065001368 -4.57906498618324;13.512280929768
3.4560077652475565 -4.3784741109825305;13.200275721294
3.1148872179416527 -3.9780218118616015;10.541598858320
2.8620832858330485 -3.604454639976009;11.356609907611
2.6490594942158006 -3.0668309185217812;10.269091237055
2.3613250786125874 -2.5098178301818224;9.993115687377
1.7968832327274515 -1.9665008611716357;7.110739372800
1.0826237407983936 -1.3295779899930245;5.810115987028
0.277391810039891 -0.7053313278511618;3.951889904501
-0.3459177501601205 0.015242394322824815;2.435064392494
-0.9224814485374887 0.8457444183836053;3.898125306635
-1.386458391904221 1.6125703215511606;7.444543286656
-1.9091065121841972 2.133796104718483;7.251824738028
-2.3038304965402787 2.6215038693258927;9.918966820806
-2.81236296392978 2.9160938548940902;9.576358568740
-3.0795390272797367 2.9826942548785063;9.26149199491
-3.0958766103229842 2.9330014511183764;9.393170910630
-2.8220766822480994 3.0637194514243395;9.649113546784
-2.5553767743819353 3.005780698805339;10.24042918896
-2.029217607051132 2.9508730605881692;8.033261881700
-1.5091603381000036 2.905537438989484;9.211970896916
-0.9496055664694025 3.0587916934368815;7.439610268180
-0.340787743441223 2.9914921979130162;8.395603506679
-0.0365926986906972 2.9473058748262084;6.924928902552
-0.003928191190243513 2.94599793767004;6.8914675617013
-0.04807614826592574 2.99416079727635;6.966624429409
0.1337985828750414 2.839791115473614;7.515726857779
0.1862493857462944 2.700482248431917;8.0366860447
0.11695157150154806 2.5093606105251602;7.8187817558611
-0.01818544926280935 2.0315131520895617;5.029619495971
-0.020831256326043657 1.522380856154538;5.591911776092
0.04437904288347601 0.8056554671418944;2.955717513859
-0.2092772922167807 -0.23339257396433022;2.389999110372
-0.37440698800025723 -0.9971967266990672;4.355939618836
-0.5165676063984961 -1.7083818140531875;6.645249878717
-0.6941288111266466 -2.229162172131227;7.443583997225
-0.9953374439033135 -2.8423601635762887;7.486430115081
-1.1573841504637636 -3.3013358752143778;9.400330327092
-1.160446647223683 -3.7912279667279942;9.818166601870
-0.9625915566520422 -3.9714241136197304;8.83714357109
-1.0006523546877386 -3.8703640358783047;9.031491229481
-0.9470213838969043 -3.9794592501289796;8.869758431906
-1.110419256059878 -3.8113238962482616;9.537822834784
-1.120260093411276 -3.664913442661808;9.970902620115
-0.9983819060631186 -3.463234481648553;9.691671429933
-1.0102101212527388 -2.95747969958392;7.195256877951
-0.9599294012618541 -2.353948217286905;7.5602835074520
-1.0066455574530864 -1.9515040384655151;5.402007473142
-0.9336765645016886 -1.542067667243296;6.244129221957
-1.0237489500661452 -0.8019563101863241;4.153385031323
-0.7470350718917731 0.12460136936717858;3.3375120539742
-0.4099823616351981 0.8841155650158952;4.340952062973
0.009208464377536862 1.5985908309090302;5.668734291378
0.33629305136172705 2.076188541342878;6.659835347796
0.6834331429261117 2.446526429146255;8.24501629499
0.9517027188385383 3.011363982002945;7.269207068774
1.0653254866860369 3.503387572703213;9.842898257868
0.8455454483589135 3.9510637762199288;9.287629916799
0.6873809871115937 4.2408899851092645;10.975407744004
0.5413672981721396 4.44595875756066;11.717631459342
0.3487657681762099 4.627106270877006;11.814680365725
-0.053297176796918644 4.962320120612753;10.197416649934
-0.3943008509256322 5.118482744139818;12.067205721819
-0.8507840525060575 5.054955473375206;10.879203970325
-1.0294039044176195 4.932969702084285;10.331448125244
-0.9553512662989214 4.962190213677544;10.30249454157
-1.1362851412147574 4.942733446678511;10.740579673989
