Point;Valeur
0.5755276134806477 -4.826879942743103;-0.05705674456131
0.5627617254868899 -4.778178125086866;-0.10133979783089
0.5495111725741253 -4.702892358657981;-0.1486630080037
0.5428585134684044 -4.670043846657848;-0.15257880309840
0.540860490437732 -4.668290126299622;-0.15242932266789
0.5403516535910753 -4.67369466919382;-0.1527343001130
0.5399674917024491 -4.6765783370174905;-0.15277012019293
0.5395590595458434 -4.676985824023919;-0.1527684067938
0.5392329468648369 -4.676681296550742;-0.15277006743417
0.5390224041389177 -4.676482101306271;-0.1527704660373
0.5388966606874256 -4.676454192050941;-0.15277048047584
0.538818441709709 -4.676483571197472;-0.1527704759768
PointOptimal;ValeurOptimale
[ 0.53881844 -4.67648357];-0.1527704759768443
Temps;Nb iteration
0.0009317398071289062;11
