Point;Valeur
-1.0832962001356243 1.6446356085475262;-1.8661314138146
33.491703799866286 -32.93036439145438;-1144813.3595105
68.06679601830814 -67.50540879956209;-6577847076638.
102.64180115498954 -102.08041389213012;-3.7800759472464904e
137.21680627614393 -136.65541899897738;-2.1723843108342943e
171.79181139348603 -171.23042410923745;-1.2484767211254763e
206.3668165093186 -205.80542922084342;-7.175101427761223e
240.94182162440057 -240.38043433311702;-4.12361209710231e
275.5168267390552 -274.9554394457702;-2.369893960732624e
310.09183185344335 -309.5304445586598;-1.3620119586233372e
344.6668369676542 -344.10544967170654;-7.82768885240157e
379.2418420817411 -378.68045478486306;-4.498695964710896e
413.8168471957379 -413.25545989809933;-2.585473396250733e
448.3918523096673 -447.8304650113953;-1.4859143118470889e
482.9668574235448 -482.4054701247371;-8.539799295341651e
517.5418625373816 -516.980475238115;-4.907968047692738e+
552.1168676511858 -551.5554803515216;-2.820693664655307e+
586.6918727649636 -586.1304854649517;-1.6211015817191532e+
621.2668778787196 -620.7054905784009;-9.316753980250429e+
655.8418829924575 -655.2804956918662;-5.354502217741796e+
690.4168881061801 -689.855500805345;-3.0773269732491137e+
724.9918932198897 -724.4305059188351;-1.7685943790423833e+
759.5668983335881 -759.0055110323352;-1.0164426640379519e+
794.1419034472771 -793.5805161458437;-5.841677446208037e+
828.7169085609577 -828.1555212593596;-3.3573165993880355e+
828.7169085609577 -828.1555212593596;-3.3573165993880355e+
PointOptimal;ValeurOptimale
[ 828.71690856 -828.15552126];-3.3573165993880355e+161
Temps;Nb iteration
0.0017206668853759766;25
