Point;Valeur
-3.1589754604351183 5.699717073413172;-2.945304165211
-49.25897546043765 51.79971707341571;-2801399759.79
-95.35897554753703 97.89971711994247;-2.874031803009326e
-141.45897558304247 143.99971715631023;-2.9550839955776946e
-187.5589756187581 190.0997171923305;-3.0402235597651553e
-233.65897565452877 236.199717228257;-3.1285788263892266e
-279.7589756903219 282.29971726414476;-3.219900599309652e
-325.85897572612635 328.3997173000128;-3.3141249093497095e
-371.9589757619373 374.49971733586943;-3.411260004403565e
-418.0589757977524 420.5997173717189;-3.5113479588550667e
-464.1589758335702 466.6997174075635;-3.6144491485032642e
-510.25897586938993 512.7997174434048;-3.720635162698349e
-556.3589759052111 558.8997174792436;-3.8299852708077453e+
-602.4589759410333 604.9997175150804;-3.9425845438208293e+
-648.5589759768562 651.0997175509159;-4.0585228100824706e+
-694.6589760126799 697.1997175867502;-4.177894059366403e+
-740.758976048504 743.2997176225837;-4.300796101335148e+
-786.8589760843286 789.3997176584163;-4.427330375234127e+
-832.9589761201535 835.4997176942484;-4.5576018533160455e+
-832.9589761201535 835.4997176942484;-4.5576018533160455e+
PointOptimal;ValeurOptimale
[-832.95897612  835.49971769];-4.5576018533160455e+162
Temps;Nb iteration
0.0012998580932617188;19
