Point;Valeur
4.855897005201527 8.627674836907794;-8.738195083400
4.848297000153158 8.620149814493056;-8.702792309721
4.843072236102294 8.615070024829121;-8.678712213514
4.840198537716037 8.61240836853261;-8.665793791826
4.839652370421831 8.612140333299536;-8.66390294703
4.841410844264024 8.614243945312076;-8.672932434840
4.845451661856057 8.61869973005558;-8.692801203364
4.851753013102217 8.625490682238787;-8.723453163295
4.860293419685329 8.634602244569235;-8.7648554353
4.871051532717443 8.646022295191399;-8.816996128825
4.884005887473876 8.659741143647715;-8.879881714604
4.899134619811519 8.675751535274886;-8.953534069794
4.916415149731753 8.694048663997012;-9.037987288309
4.935823838603066 8.714630193528013;-9.133284374374
4.957335627801583 8.737496287045538;-9.239473962321
4.980923667941082 8.76264964545112;-9.356607236263
5.0065589494095075 8.79009555438525;-9.484735255386
5.034209946541906 8.819841940224952;-9.623906922579
5.063842289362822 8.851899435355497;-9.774167862901
5.095418478311571 8.886281453078311;-9.93556050039
5.128897658604418 8.92300427259847;-10.108125633040
5.1642354717453305 8.962087134626515;-10.291905802018
5.201384002034007 9.003552348235932;-10.486950729873
5.240291835599829 9.047425409740338;-10.693325059512
5.280904248404361 9.093735134499303;-10.911118562602
5.323163537727469 9.14251380272742;-11.140458903077
5.367009508870126 9.193797320578938;-11.381526944492
5.412380125214348 9.247625398006322;-11.634574486624
5.459212325508019 9.304041745157738;-11.89994421792
5.507443007485889 9.363094289384719;-12.178091588856
5.5570101719707 9.42483541528908;-12.469608260438
5.607854216735706 9.489322230649822;-12.775246774693
5.659919364992115 9.55661686154988;-13.095946139785
5.713155209724004 9.626786780573875;-13.432858127621
5.767518352513956 9.699905172590418;-13.787374247199
5.822974114190644 9.776051343377421;-14.161153578355
5.879498294684771 9.855311177218821;-14.556151919315
5.937078960883216 9.937777650619399;-14.974653005918
5.995718243867478 10.023551410485084;-15.419302887947
6.055434130439111 10.112741426536209;-15.893148887676
6.116262237883797 10.205465729411609;-16.39968490941
6.178257565031336 10.301852247946258;-16.942905213610
6.2414962162812495 10.402039761542369;-17.52736911671
6.306077097782488 10.506178986501661;-18.158279435096
6.372123585730971 10.614433818774884;-18.841577867595
6.439785165110107 10.726982759970205;-19.584060916577
6.509239032431197 10.844020558849815;-20.39352039107
6.580691647429392 10.965760107194;-21.278913021349
6.654380205564946 11.092434637162036;-22.25056424338
6.730573985053461 11.224300277558038;-23.32041178361
6.809575498872307 11.361639039286526;-24.50229530118
6.891721354397972 11.504762316505689;-25.812299080199
6.97738269307107 11.65401501052016;-27.26915575998
7.066965054299379 11.809780409650893;-28.89472070930
7.160907490062616 11.972485991939866;-30.7145296459
7.259680763599798 12.142610361075358;-32.758457927285
7.363784519224691 12.320691582818814;-35.061511173987
7.4737434424217755 12.507337264390646;-37.664797828337
7.590102681301031 12.703236819925213;-40.61677153065
7.713423219514536 12.90917650186067;-43.97489432449
7.844278520086843 13.126057967083032;-47.807973195320
7.983254620051485 13.354921412581538;-52.19957750726
8.130956920009089 13.596974697058734;-57.253171237801
8.288028080343876 13.853630424001839;-63.09991415342
8.455182525005377 14.126553797682108;-69.91053814410
8.633263830906197 14.417725340047637;-77.91336905087
8.823331540227871 14.729524548470838;-87.42161773642
9.02678360906597 15.064843756516854;-98.87487786041
9.245519974035169 15.427246678711724;-112.90307483584
9.48215206620126 15.821194942649282;-130.42733979897
9.740263581668488 16.252381366440616;-152.8243645067
10.024732347071923 16.728236977478172;-182.20539952145
10.342141265575371 17.258733032611566;-221.91538418524
10.701368256925361 17.857710190669348;-277.491263056
11.114634994509828 18.54521165945003;-358.68715153024
11.59981638706158 19.3518923595207;-484.311038183
12.186120436402996 20.32821915771381;-695.5913829311
12.92856177712815 21.56653814843966;-1100.5353542005
13.94814619106998 23.26619366369506;-2068.6647015370
15.589830306096617 26.003628722101496;-5714.740325964
19.773655973148177 32.97956404810076;-76117.20261876
185.63640762471053 309.59830491483825;-2.9423993960517976e
6.669160214806638e+89 1.1122634019427094e+90;-
nan nan;
PointOptimal;ValeurOptimale
[nan nan];nan
Temps;Nb iteration
0.006962776184082031;83
