Point;Valeur
3.550965922866663 0.1505258879827629;-0.40095790328698
3.555542195464244 0.1507199451282768;-0.4051497573923
3.5601092445686753 0.1509136112068119;-0.4093246885443
3.5646669932431556 0.1511068829557919;-0.41348259094669
3.5692153654818357 0.15129975715211996;-0.4176233613594
3.57375428621277 0.15149223061227324;-0.4217468990974
3.5782836813005994 0.1516843001924859;-0.4258531060278
3.5828034775489943 0.15187596278872983;-0.42994188656627
3.587313602702992 0.15206721533695045;-0.43401314767339
3.5918139854510605 0.15225805481310284;-0.43806679884995
3.596304555426973 0.15244847823317675;-0.44210275213150
3.6007852432115586 0.15263848265336588;-0.44612092208252
3.6052559803341584 0.1528280651700623;-0.450121225789
3.609716699274011 0.15301722291995368;-0.4541035828547
3.6141673334613307 0.15320595308003426;-0.4580679153866
3.6186078172782143 0.1533942528676605;-0.46201414799298
3.623038086059514 0.15358211954057044;-0.46594220777095
3.627458076093305 0.15376955039697804;-0.46985202429783
3.6318677246213387 0.15395654277545667;-0.4737435296206
3.6362669698392396 0.15414309405510562;-0.4776166582453
3.640655750896519 0.15432920165541686;-0.4814713471257
3.6450340078964674 0.15451486303636108;-0.48530753565107
3.6494016818958483 0.15470007569829614;-0.48912516563421
3.6537587149043325 0.15488483718205304;-0.49292418129834
3.658105049883929 0.15506914506876113;-0.4967045292636
3.6624406307481356 0.15525299697997574;-0.5004661585334
3.6667654023609373 0.15543639057747838;-0.504209020479
3.6710793105356396 0.1556193235633655;-0.5079330688277
3.6753823020335847 0.1558017936799042;-0.5116382596422
3.679674324562669 0.15598379870949064;-0.5153245513096
3.683955326775705 0.1561653364746166;-0.5189919045233
3.688225258268594 0.15634640483773643;-0.5226402822662
3.69248406957852 0.15652700170126688;-0.5262696497942
3.6967317121816925 0.15670712500737072;-0.5298799746184
3.7009681384912376 0.15688677273797336;-0.5334712264872
3.7051933018547403 0.15706594291464626;-0.537043377368
3.7094071565518174 0.15724463359844598;-0.5405964014308
3.7136096577913484 0.1574228428898531;-0.5441302750245
3.7178007617087374 0.1576005689286223;-0.5476449766624
3.721980425362951 0.1577778098936714;-0.5511404870004
3.726148606733502 0.15795456400297592;-0.554616788817
3.730305264717169 0.1581308295133802;-0.5580738669950
3.7344503591247173 0.15830660472049207;-0.5615117084976
3.738583850677461 0.1584818879585329;-0.5649303023511
3.742705701003672 0.1586566776001711;-0.5683296396221
3.7468158726348886 0.15883097205641106;-0.5717097133964
3.7509143290020903 0.15900476977635447;-0.575070518757
3.755001034431758 0.15917806924709488;-0.5784120527662
3.7590759541419256 0.15935086899352335;-0.5817343144358
3.7631390542379055 0.1595231675781731;-0.585037304712
3.7671903017081325 0.15969496360100843;-0.5883210264523
3.7712296644197045 0.15986625569923618;-0.5915854843978
3.775257111114026 0.16003704254716122;-0.5948306851562
3.779272611402133 0.1602073228559534;-0.5980566371763
3.7832761357601536 0.16037709537347544;-0.6012633507251
3.787267655524433 0.16054635888408308;-0.6044508378650
3.7912471428867485 0.1607151122083531;-0.6076191124303
3.7952145708893807 0.16088335420296673;-0.6107681900041
3.799169913420079 0.16105108376045985;-0.6138980878941
3.803113145206881 0.16121829980897318;-0.6170088251097
3.8070442418130166 0.16138500131206357;-0.6201004223376
3.8109631796316146 0.1615511872685208;-0.6231729019186
3.814869935880271 0.1617168567120567;-0.6262262878233
3.8187644885957317 0.16188200871110536;-0.6292606056283
3.822646816628321 0.16204664236863986;-0.6322758824924
3.8265168996364385 0.16221075682187813;-0.6352721471320
3.8303747180808467 0.1623743512420498;-0.6382494297978
3.834220253219016 0.1625374248342074;-0.6412077622500
3.838053487099373 0.16269997683691562;-0.6441471777347
3.8418744025554217 0.162862006522018;-0.6470677109596
3.8456829831998984 0.1630235131944039;-0.649969398069
3.8494792134188485 0.16318449619179198;-0.6528522766234
3.8532630783655923 0.1633449548843805;-0.6557163855686
3.8570345639547137 0.16350488867470292;-0.6585617652183
3.860793656855937 0.16366429699728935;-0.6613884572266
3.8645403444879816 0.16382317931841672;-0.6641965045649
3.8682746150124285 0.16398153513587566;-0.6669859514978
3.871996457327442 0.16413936397868178;-0.669756843559
3.875705861061551 0.16429666540684262;-0.6725092275295
3.8794028165672394 0.1644534390110467;-0.675243151409
3.8830873149147287 0.16460968441243595;-0.6779586643985
3.8867593478855147 0.16476540126229489;-0.680655816871
3.890418907965986 0.1649205892417841;-0.6833346603526
3.8940659883409827 0.1650752480617127;-0.6859952474954
3.897700582887314 0.16522937746222188;-0.6886376320569
3.901322686167318 0.1653829772125296;-0.691261868875
3.9049322934222466 0.1655360471106141;-0.6938680138470
3.90852940056584 0.1656885869830086;-0.696456123903
3.9121140041776297 0.16584059668445705;-0.6990262569880
3.91568610149649 0.16599207609768107;-0.7015784720343
3.9192456904139688 0.16614302513304124;-0.7041128289421
3.9227927694676694 0.16629344372833177;-0.7066293885563
3.92632733783465 0.1664433318484363;-0.7091282126434
3.9298493953247906 0.16659268948509476;-0.7116093638705
3.9333589423741424 0.16674151665658699;-0.7140729057825
3.9368559800382386 0.16688981340746623;-0.7165189027803
3.940340509985517 0.16703757980828715;-0.7189474200998
3.9438125344905193 0.1671848159552617;-0.7213585237896
3.947272056427358 0.16733152197005363;-0.7237522806899
3.950719079263003 0.16747769799950663;-0.7261287584116
3.9541536070505634 0.1676233442152778;-0.7284880253149
3.957575644422666 0.1677684608136102;-0.7308301504889
3.9609851965847587 0.16791304801501072;-0.733155203730
3.9643822693084796 0.16805710606401159;-0.7354632555241
3.9677668689249868 0.16820063522889817;-0.7377543770218
3.9711390023182958 0.1683436358013649;-0.7400286400225
3.9744986769186683 0.16848610809628772;-0.742286116952
3.9778459006959688 0.16862805245141865;-0.7445268808461
3.9811806821530227 0.16876946922713054;-0.7467510053253
3.9845030303190407 0.1689103588060784;-0.7489585645812
3.9878129547430126 0.1690507215929885;-0.7511496333546
3.9911104654871172 0.16919055801433636;-0.7533242869173
3.9943955731201837 0.1693298685181025;-0.7554826010531
3.9976682887111297 0.16946865357342833;-0.7576246520398
4.000928623822445 0.1696069136704329;-0.7597505166303
4.00417659050367 0.16974464931988542;-0.761860272035
4.00741220128492 0.16988186105284997;-0.763953995904
4.010635469170447 0.17001854942063555;-0.7660317663109
4.013846407632176 0.17015471499430201;-0.7680936617301
4.017045030603227 0.17029035836447137;-0.7701397610264
4.020231352471625 0.1704254801410724;-0.7721701434338
4.023405388073836 0.17056008095300756;-0.774184888540
4.02656715268852 0.17069416144797545;-0.7761840762704
4.02971666203018 0.1708277222921598;-0.7781677868698
4.03285393224283 0.1709607641699632;-0.7801361008884
4.035978979893778 0.17109328778367938;-0.7820890991649
4.039091821967366 0.17122529385334906;-0.7840268628109
4.042192475858891 0.17135678311639901;-0.7859494731956
4.045280959368297 0.1714877563274534;-0.7878570119304
4.048357290694076 0.17161821425800616;-0.7897495608539
4.05142148842727 0.17174815769623242;-0.7916272020173
4.054473571545241 0.1718775874466164;-0.7934900176696
4.057513559405761 0.17200650432985165;-0.7953380902431
4.060541471741007 0.17213490918249674;-0.797171502339
4.063557328651567 0.17226280285673112;-0.7989903367164
4.066561150600455 0.17239018622003865;-0.8007946762722
4.0695529584073835 0.17251706015511326;-0.8025846040340
4.072532773242747 0.17264342555945922;-0.8043602031439
4.075500616621956 0.17276928334530794;-0.8061215568454
4.078456510399512 0.17289463443914055;-0.8078687484715
4.081400476763395 0.1730194797816601;-0.8096018614310
4.0843325382293 0.17314382032746412;-0.8113209791969
4.087252717634969 0.173267657044767;-0.8130261852939
4.090161038134658 0.17339099091526677;-0.8147175632862
4.093057523193515 0.17351382293377327;-0.8163951967660
4.095942196581975 0.17363615410807476;-0.8180591693417
4.0988150823703595 0.1737579854587049;-0.8197095646268
4.101676204923442 0.17387931801866519;-0.8213464662284
4.104525588894912 0.1740001528331806;-0.8229699577362
4.107363259222117 0.1741204909595443;-0.8245801227122
4.110189241120724 0.17424033346682888;-0.8261770446797
4.11300356007939 0.17435968143571434;-0.8277608071131
4.11580624185455 0.1744785359581994;-0.8293314934275
4.118597312465219 0.1745968981374294;-0.8308891869692
4.121376798187873 0.1747147690874632;-0.8324339710057
4.1241447255512735 0.17483214993307883;-0.8339659287159
