Point;Valeur
-76.18723100647848 -34.85355612867693;8234.16724123
-75.5252081613355 -34.19153328353404;8042.457336368
-75.0194439808804 -33.67925627420771;7896.973012904
-74.58011257879708 -33.23286482842258;7771.107739467
-74.17302592866994 -32.82463485694194;7656.734669573
-73.77420791362988 -32.44219218057299;7547.574761707
-73.39790714213403 -32.06827694663304;7443.572301754
-73.02039945111464 -31.69114118887867;7341.136907004
-72.65277312829824 -31.322242754810212;7240.466122149
-72.28784821186156 -30.96879095436556;7143.679137745
-71.92237705794977 -30.612823818955736;7046.852373925
-71.56465034924135 -30.248141161554695;6951.850882488
-71.19949190772695 -29.894222217340417;6856.538374952
-70.84549618797936 -29.54840463369649;6765.105298800
-70.48060560965244 -29.189326893048577;6671.806390202
-70.12791391712146 -28.831528246129075;6580.476665387
-69.76400900475963 -28.487467742976495;6489.994413146
-69.41082718681457 -28.135922310892365;6400.93801003
-69.04883520628059 -27.775532066539398;6311.2364988444
-68.69389563813746 -27.428163494213713;6222.995975138
-68.33456435004582 -27.08367817935004;6136.824964284
-67.97714652995215 -26.723941394673467;6049.202590952
-67.62077733356496 -26.371282198019173;5963.74402999
-67.26073947216197 -26.030441402285284;5878.682590782
-66.90706929124093 -25.67524075904554;5795.349264638
-66.54483197127377 -25.317784588833455;5710.256488920
-66.19307164242706 -24.976081279242212;5628.9384487828
-65.82953160586408 -24.62806965497662;5546.632406299
-65.4785280162541 -24.26806524718854;5465.528131733
-65.11489623514778 -23.92211120071113;5384.468908469
-64.76336522461703 -23.58093603963634;5306.08352300
-64.40093419442432 -23.221823747526944;5226.490295690
-64.04771104114948 -22.870330921104607;5147.959603909
-63.68758011672605 -22.532758325923147;5071.5958390230
-63.331839466172134 -22.178384614333616;4994.5574708546
-62.97466151631429 -21.821963585557764;4918.668770047
-62.616068222456455 -21.48378986166883;4843.337712955
-62.26189524381553 -21.136923369847754;4770.358987677
-61.90066571858047 -20.777537878056183;4695.190123503
-61.54894006706682 -20.43551979521013;4623.433479797
-61.18581221088996 -20.096375493655163;4551.279832618
-60.83549434817535 -19.736939299191203;4480.333265337
-60.47161143336503 -19.38960738492467;4408.75774181
-60.121398283021044 -19.055802405853203;4340.491663537
-59.75811209487915 -18.699755871450737;4270.815028894
-59.406693519426305 -18.347215006237306;4202.260515810
-59.045302524803965 -18.015144128851365;4135.436709135
-58.69160772545608 -17.6656190170404;4068.6980536537
-58.33307674483982 -17.309012873964363;4002.4581680631
-57.97646783604266 -16.975411549923667;3937.040625703
-57.6212067147565 -16.634146048855268;3873.8980863983
-57.26158988632551 -16.275233203200095;3808.6881557397
-56.9093621154145 -15.938064142049056;3746.716922170
-56.547207197455464 -15.60489106684095;3684.412772911
-56.19718883392189 -15.245789477571561;3623.356948659
-55.83346205534274 -14.904324126855888;3561.552016422
-55.48441861511691 -14.577648594008176;3503.335538323
-55.12043379364031 -14.220579139658655;3443.0996673272
-54.77096313739608 -13.87503300084249;3384.725002645
-54.40815588377138 -13.552789154064742;3327.611443333
-54.05694834953452 -13.199697917827482;3270.585797200
-53.696595646868566 -12.850806045901514;3213.982783222
-53.34266706767041 -12.531285933836147;3158.9489063626
-52.98561148596459 -12.183440634503574;3104.8323586757
-52.62847070531883 -11.832147968253928;3049.6182059578
-52.27493234714808 -11.514485772788383;2997.8156354500
-51.91466142252484 -11.17223959409663;2944.718485083
-51.56419592058901 -10.819539248737367;2893.3415215074
-51.201441897409175 -10.503891783824825;2841.8748986140
-50.85304303218788 -10.166650883868025;2792.948925843
-50.4889291245755 -9.813570701177914;2741.9708574947
-50.141231439568976 -9.501145213385028;2694.335410411
-49.77719094902223 -9.167335030345775;2646.1422681816
-49.428721500159014 -8.815115555305763;2598.6156952337
-49.06625754673407 -8.508182711975254;2552.2408379524
-48.71569316939551 -8.174960172831817;2506.7746348104
-48.356090147813916 -7.825544382000222;2461.2458968233
-48.002479202997705 -7.527409541363434;2416.9983260716
-47.64653192399697 -7.1902325483264224;2374.090177600
-47.28944544037007 -6.847235382372294;2329.8819370373
-46.93729029466648 -6.561625108916136;2289.2680246984
-46.576885950127355 -6.21515470266654;2246.7173254179
-46.22798321256596 -5.885636194319235;2206.4344242614
-45.86498612292741 -5.612766271862158;2166.4721918649
-45.51823977049104 -5.257306641258346;2127.5188367045
-45.15384982399006 -4.955500154618199;2087.782918084
-44.80781564548975 -4.672895736555046;2051.4993290433
-44.44354304433844 -4.32681892334915;2012.9828036
-44.09667785468527 -4.072114001533405;1977.3246904679
-43.7341061592883 -3.7284002833212297;1940.9851419636
-43.38502023052549 -3.4248048738368366;1905.289430400
-43.02551876401909 -3.19257298147087;1872.0818753073
-42.67319394281506 -2.859074100623603;1837.1063214932
-42.31764331168651 -2.6582342531763077;1805.3256477563
-41.96158287684911 -2.3060647969941033;1771.3430941542
-41.61019867448006 -2.105048052632446;1740.4601270507
-41.2504930987758 -1.7572268348495474;1707.8446037594
-40.90279857889213 -1.5351505002234724;1677.681855136
-40.54011316005399 -1.2603702788603597;1646.8447325408
-40.195047170144626 -1.0716015461805224;1617.8436664189
-39.83054428928797 -0.7648769167939466;1587.9253379567
-39.486654623378655 -0.6417896989816061;1560.0406862718
-39.12185360476789 -0.320897176315517;1531.0243869350
-38.777531199241636 -0.412596747914205;1503.7593741286
-38.41410002713276 -0.5230050852563922;1476.1389694796
-38.06782268269448 -0.2691746445006971;1449.3351751598
-37.70730917358856 -0.24576108094598428;1422.5198240636
-37.35786336362361 -0.11143864434028591;1395.2952877841
-37.00141260092236 0.3048740153359194;1369.8064302069
-36.64805941445512 0.4321445832986378;1342.9741306538
-36.29619879962524 0.5662576895210395;1318.1487327366
-35.93876240559609 0.04435304405576146;1291.1095476824
-35.59132089666454 -0.19864171130058997;1267.272208603
-35.23020130946165 0.1525206990070522;1241.1394290975
-34.886367936801975 -0.2770055424626813;1217.6199481896
-34.522494157375974 -0.28503791949136426;1192.1552654361
-34.180970999743835 -0.34075117559478735;1168.7281447593
-33.815705538829974 -0.6440180214966137;1144.4473532867
-33.47490753605383 -0.06618553782928682;1120.3192966017
-33.10989873678493 0.22891179283944008;1096.793380113
-32.76817249722149 0.01512483336027634;1073.3057551081
-32.40514603400927 -0.08494439664465192;1050.206728882
-32.06098779530759 0.3434496816710124;1027.9991897351
-31.70148843662951 0.6014004304885816;1005.909897252
-31.353734431168945 0.05832662123038623;982.5608988512
-30.99886939783627 -0.20807763412616825;961.5585155288
-30.646829176366712 0.07994226527748771;938.7959451848
-30.297090006151876 -0.2835201928708078;918.6126222820
-29.94060789478512 -0.32339177460845936;896.5640743198
-29.59582146307427 -0.5468722945569324;876.5135442068
-29.235274071410835 -0.05584537387010191;854.312906745
-28.894671950740165 0.25573827798857657;835.4760744409
-28.530921244707464 0.14285379204342386;814.0303803721
-28.19327817513826 -0.3391013979814184;795.2874411045
-27.82759368217728 -0.5813427110305402;774.921088045
-27.491393349000155 -0.058658606878224995;755.5519688852
-27.125342816160728 0.2179749178560692;736.2507883131
-26.788953095492 -0.04451812610798378;717.2928005730
-26.4242515763299 0.21721603927002875;698.7884485014
-26.08610173070575 -0.09095596586415033;680.1785577148
-25.724415676369205 0.34376610275039676;662.3456625751
-25.38316151142847 0.5964482301996137;644.6505469484
