Point;Valeur
-90.5245649236321 -43.087623460229565;11907.587878521
-90.20976339886306 -42.772821935460684;11797.217099245
-89.8908971013819 -42.46294273326089;11686.171317434
-89.57861626507132 -42.155307986597336;11578.775051250
-89.26124151105469 -41.84273195183332;11469.074746759
-88.95016848780533 -41.54151685552332;11363.552486975
-88.6355349769808 -41.23451695058256;11256.816374807
-88.32500281532796 -40.9311199570813;11152.136862759
-88.01382360404347 -40.6350977135225;11048.593454663
-87.7033923993045 -40.330932166995055;10945.482676834
-87.39603824787109 -40.039513015310376;10843.897401144
-87.08562163516282 -39.742228398335925;10743.281105566
-86.78203556841828 -39.44919067479625;10643.234691652
-86.47206025380156 -39.16231549977344;10544.995741693
-86.17164823193217 -38.86843746402998;10447.100965336
-85.86310089988883 -38.588037663672566;10350.336902742
-85.56471756557352 -38.29806336944176;10255.206517965
-85.25897672153036 -38.01903878824383;10159.48640876
-84.96114183413297 -37.73702396176233;10067.117967751
-84.65956346196874 -37.45743580869271;9972.82045959
-84.3610092251912 -37.18397898861954;9882.555355173
-84.0643598845854 -36.90471131444054;9790.383426309
-83.7647752492211 -36.6377997544979;9701.419791153
-83.47272436385076 -36.36082469966713;9611.888198573
-83.1732288613645 -36.09812743281961;9523.824298662
-82.88415431093726 -35.825237146253336;9436.980434401
-82.58701701030989 -35.565285286642364;9349.984105995
-82.2984287731421 -35.297507649872486;9265.374951445
-82.00598221671775 -35.03977518376869;9180.007539909
-81.71582044978621 -34.777333281559315;9096.933156552
-81.42907272700583 -34.521914582293775;9013.763671707
-81.13736163266418 -34.26449206736865;8931.739464294
-80.8550935207401 -34.011778675593646;8850.932482291
-80.5643967809499 -33.75881158065659;8770.043929171
-80.28342038346457 -33.50929583793467;8691.162725414
-79.99722109035024 -33.26014731513693;8612.008010588
-79.7143351893187 -33.01433931335318;8534.263198657
-79.43440108341184 -32.76836780761573;8457.454623126
-79.14936028366706 -32.52676620092241;8380.386678253
-78.8740679400434 -32.28336183591465;8305.917614085
-78.59040194668313 -32.046415701863026;8229.93730808
-78.31544301031292 -31.805083321793916;8156.946566403
-78.03739777573492 -31.57309165228251;8083.104162946
-77.75945101637826 -31.33363355379369;8010.456910548
-77.48789488104013 -31.106547166546417;7939.509906594
-77.2086769228172 -30.869332972283516;7866.915449588
-76.93979306935783 -30.646466400089174;7798.471166187
-76.66469268483631 -30.412653534459253;7726.906547945
-76.39326950992027 -30.19243538563702;7659.561211152
-76.12531379426046 -29.963859242915895;7590.363520311
-75.85113629011734 -29.74402183980761;7523.037656368
-75.5872764354752 -29.522481661535355;7456.541172802
-75.31615699030677 -29.301258628073843;7389.578833991
-75.05010958692849 -29.087300448591765;7324.800462379
-74.7864240885833 -28.865326869910213;7259.329016483
-74.5169870256871 -28.657090716502683;7195.301105575
-74.2577755289381 -28.438064312614827;7131.691935638
-73.9913992185544 -28.2310910678514;7068.689281650
-73.72956225848179 -28.01958480593621;7006.219871060
-73.4709822442067 -27.809582789750543;6944.855108295
-73.20582090510611 -27.607076994031733;6883.222872450
-72.95091102384801 -27.395381863323962;6823.0468418219
-72.69009574165649 -27.19777448550967;6763.21701103
-72.4313119614932 -26.99142596766948;6703.2716547372
-72.17843624735521 -26.791233204315542;6645.5434679313
-71.91761609328724 -26.595009947401678;6586.415548712
-71.6660586091123 -26.391025207835586;6529.240368978
-71.41189033320316 -26.200885346739227;6472.637745396
-71.15531498278698 -26.002057784322794;6415.044996883
-70.90786712036501 -25.808274687084417;6360.461752958
-70.65260838004913 -25.62040621676811;6304.287975131
-70.4026623625714 -25.42313545332009;6249.285477237
-70.15593514586564 -25.239107518135047;6196.127422934
-69.90215820374927 -25.0502149648813;6140.930946244
-69.65811864441075 -24.85978348199156;6088.6234044990
-69.41059236143667 -24.680938657384313;6036.084886821
-69.16104508419018 -24.492099631617172;5982.713311832
-68.92059514305836 -24.310245598030086;5932.447874682
-68.67268240199695 -24.13353873859773;5880.523161080
-68.42872417994525 -23.947234843294225;5829.396444904
