Point;Valeur
2.714723273418488 -1.366806240469134;0.10202642952432
2.7191659097065046 -1.3690429256685448;0.0970772335677
2.7236107563967065 -1.3712807244444756;0.09212317141043
2.728057704542099 -1.373519581948134;0.08716448375163
2.732506644931823 -1.375759443197958;0.08220141221193
2.7369574681045523 -1.3780002530861317;0.07723419928683
2.7414100643615793 -1.3802419563853576;0.07226308830009
2.745864323780318 -1.382484497755558;0.06728832335644
2.7503201362275704 -1.3847278217506072;0.06231014929431
2.7547773913732065 -1.3869718728251652;0.0573288116378
2.7592359787035354 -1.3892165953414517;0.052344556548865
2.7636957875349917 -1.3914619335761382;0.04735763077878
2.7681567070277673 -1.3937078317271536;0.042368281619725
2.772618626199491 -1.3959542339206485;0.03737675685583
2.7770814339390375 -1.3982010842179167;0.032383304714200
2.7815450190202267 -1.4004483266222665;0.027388173815703
2.7860092701157306 -1.4026959050860466;0.02239161312553
2.790474075810816 -1.4049437635175752;0.017393871903794
2.794939324617424 -1.40719184578815;0.012395199655579
2.7994049049877834 -1.4094400957390472;0.007395846081526
2.8038707053285554 -1.411688457188575;0.002396061027699
2.8083366140147477 -1.413936873938957;-0.0026039055642450
2.8128025194035726 -1.4161852897834646;-0.007603803707003
2.8172683098484455 -1.418433648513508;-0.012603383417680
2.8217338737129607 -1.4206818939254409;-0.01760239476770
2.8261990993848016 -1.422929969827784;-0.022600587932858
2.8306638752897313 -1.425177820048136;-0.027597713243180
2.8351280899054827 -1.4274253884402999;-0.032593521232863
2.839591631775747 -1.4296726188911586;-0.03758776269003
2.8440543895239854 -1.431919455327741;-0.042580188706371
2.848516251867375 -1.4341658417242509;-0.047570550726769
2.852977107630635 -1.4364117221089536;-0.0525586005986
2.8574368457598234 -1.4386570405711758;-0.05754409062123
2.8618953553362076 -1.4409017412682448;-0.06252677359466
2.8663525255898743 -1.443145768432428;-0.0675064028687
2.8708082459135142 -1.4453890663777649;-0.07248273239147
2.875262405876073 -1.4476315795070027;-0.07745551675777
2.879714895236301 -1.4498732523183997;-0.08242451125716
2.8841656039563173 -1.452114029412583;-0.08738947192179
2.88861442221511 -1.4543538554993156;-0.09235015557390
2.8930612404219045 -1.456592675404205;-0.09730631987294
2.8975059492295356 -1.4588304340754863;-0.10225772336243
2.9019484395477844 -1.4610670765906641;-0.10720412551646
2.9063886025564196 -1.463302548163222;-0.1121452867856
2.9108263297184713 -1.465536794149135;-0.1170809686428
2.9152615127931507 -1.4677697600534576;-0.12201093362853
2.9196940438488856 -1.4700013915369028;-0.12693494539526
2.9241238152760816 -1.472231634422272;-0.13185276875236
2.928550719799974 -1.474460434700811;-0.13676416970963
2.932974650493215 -1.476687738538697;-0.14166891552074
2.937395500788436 -1.4789134922833083;-0.14656677472609
2.941813164490805 -1.4811376424694584;-0.1514575171952
2.946227535790196 -1.483360135825716;-0.15634091416858
2.9506385092735488 -1.4855809192804283;-0.16121673829868
2.955045979936937 -1.487799939967889;-0.16608476369089
2.959449843197546 -1.490017145234397;-0.17094476594351
2.963849994905606 -1.4922324826441944;-0.17579652218723
2.9682463313560317 -1.4944458999853958;-0.18063981112399
2.9726387493001947 -1.4966573452758634;-0.18547441306535
2.9770271459572544 -1.4988667667689055;-0.1903001099699
2.981411419025602 -1.5010741129591403;-0.19511668548044
2.985791466694072 -1.503279332587948;-0.19992392496007
2.9901671876530016 -1.5054823746492463;-0.2047216155279
2.9945384811051143 -1.5076831883948374;-0.20950954609423
2.9989052467764394 -1.5098817233399537;-0.21428750739412
3.003267384926759 -1.512077929268542;-0.2190552920215
3.0076247963602913 -1.5142717562385084;-0.22381269446193
3.011977382435915 -1.5164631545870737;-0.22855951112428
3.0163250450773362 -1.518652074935785;-0.23329554037243
3.0206676867832387 -1.5208384681955498;-0.23802058255577
3.025005210637041 -1.5230222855716402;-0.24273444003897
3.029337520316559 -1.525203478568646;-0.2474369172310
3.0336645201036943 -1.5273819989951019;-0.2521278206137
3.0379861148936604 -1.5295577989684075;-0.25680695876910
3.042302210204274 -1.5317308309193298;-0.26147414240590
3.0466127121850133 -1.5339010475965795;-0.2661291843860
3.050917527625808 -1.5360684020712876;-0.2707718997494
3.055216563965791 -1.538232847741415;-0.2754021057384
3.059509729301822 -1.5403943383360195;-0.28001962182147
3.0637969323967713 -1.542552827919412;-0.2846242697157
3.0680780826877543 -1.5447082708953577;-0.28921587340914
3.0723530902941176 -1.5468606220110188;-0.29379425918151
3.0766218660252207 -1.5490098363609413;-0.29835925562486
3.080884321388059 -1.5511558693908674;-0.3029106936629
3.085140368594783 -1.553298676901503;-0.30744840656987
3.0893899205699435 -1.5554382150521806;-0.31197222998822
3.0936328909575237 -1.5575744403644243;-0.3164820019458
3.097869194127881 -1.559707309725404;-0.32097756287212
3.102098745184479 -1.561836780391372;-0.32545875561362
3.10632145997041 -1.5639628099909137;-0.32992542544847
3.1105372550747443 -1.5660853565280948;-0.3343774201002
3.11474604783871 -1.5682043783857083;-0.33881458975101
3.1189477563616013 -1.5703198343281142;-0.34323678705329
3.123142299506685 -1.572431683504262;-0.3476438671416
3.127329596906692 -1.5745398854505472;-0.3520356876432
3.1315095689692765 -1.5766444000933617;-0.35641210868715
3.135682136882245 -1.5787451877519465;-0.3607729929139
3.1398472226186414 -1.5808422091407714;-0.3651182054835
3.1440047489415397 -1.5829354253720351;-0.36944761408242
3.1481546394087347 -1.5850247979580216;-0.37376108893040
3.152296818377204 -1.5871102888133826;-0.3780585027864
3.1564312110074435 -1.5891918602572452;-0.38233973095357
3.160557743267581 -1.5912694750152983;-0.38660465128322
