Point;Valeur
-0.9617978868600137 4.081985558595733;-0.868501861979
-0.9623662732633016 4.084397724840408;-0.8697276159184
-0.9629321900019168 4.086799408500839;-0.8709427363797
-0.9634956443550475 4.089190640476712;-0.8721473008795
-0.9640566436301707 4.091571451787599;-0.873341386644
-0.9646151951621913 4.093941873569372;-0.874525070607
-0.965171306312504 4.09630193707056;-0.8756984294025
-0.965724984468211 4.098651673648743;-0.8768615393608
-0.9662762370413165 4.100991114766997;-0.878014476506
-0.9668250714678557 4.103320291990457;-0.8791573165538
-0.9673714952070895 4.105639236982832;-0.8802901349009
-0.9679155157406945 4.107947981503;-0.8814130066281
-0.9684571405720073 4.1102465574015685;-0.8825260064936
-0.9689963772251926 4.11253499661766;-0.8836292089300
-0.9695332332444824 4.1148133311755295;-0.8847226880409
-0.9700677161934208 4.117081593181374;-0.8858065175977
-0.9705998336541206 4.119339814820086;-0.8868807710366
-0.9711295932264692 4.121588028352094;-0.8879455214554
-0.9716570025274403 4.123826266110278;-0.8890008416108
-0.9721820691903444 4.126054560496792;-0.8900468039155
-0.9727048008640911 4.128272943980119;-0.8910834804355
-0.9732252052125718 4.1304814490919695;-0.892110942887
-0.9737432899138228 4.1326801084243945;-0.8931292626375
-0.9742590626594134 4.134868954626784;-0.8941385106961
-0.9747725311537754 4.1370480204030535;-0.8951387577185
-0.9752837031135027 4.139217338508714;-0.8961300740016
-0.9757925862666801 4.141376941748096;-0.8971125294817
-0.9762991883522782 4.143526862971594;-0.8980861937328
-0.976803517119454 4.145667135072886;-0.8990511359650
-0.9773055803269288 4.147797790986237;-0.9000074250222
-0.9778053857423947 4.149918863683868;-0.9009551293809
-0.9783029411418649 4.152030386173319;-0.9018943171486
-0.9787982543090241 4.1541323914948105;-0.9028250560620
-0.9792913330347293 4.1562249127187725;-0.9037474134862
-0.9797821851163375 4.15830798294324;-0.9046614564127
-0.9802708183571014 4.160381635291491;-0.9055672514588
-0.9807572405656968 4.1624459029094645;-0.9064648648661
-0.9812414595555625 4.164500818963409;-0.9073543624998
-0.9817234831443395 4.1665464166375425;-0.9082358098473
-0.9822033191534214 4.168582729131656;-0.9091092720177
-0.9826809754072603 4.170609789658822;-0.9099748137408
-0.9831564597329341 4.172627631443201;-0.910832499366
-0.9836297799596467 4.174636287717634;-0.9116823928640
-0.9841009439180788 4.176635791721614;-0.9125245578213
-0.9845699594400044 4.178626176698987;-0.9133590574447
-0.9850368343577138 4.180607475895906;-0.9141859545583
-0.9855015765035586 4.182579722558636;-0.9150053116038
-0.9859641937094239 4.184542949931594;-0.9158171906398
-0.9864246938063121 4.186497191255182;-0.9166216533421
-0.9868830846237437 4.188442479763885;-0.9174187610031
-0.9873393739894571 4.190378848684237;-0.9182085745320
-0.987793569728826 4.192306331232867;-0.9189911544543
-0.9882456796644652 4.19422496061462;-0.9197665609124
-0.9886957116157697 4.196134770020657;-0.9205348536652
-0.9891436733984711 4.198035792626584;-0.9212960920884
-0.9895895728242206 4.199928061590655;-0.922050335174
