Point;Valeur
0.32370449591069583 -3.108834600675201;-0.28784158710296
1.0006966712444232 -3.785834516769389;-0.000921884578016
0.3931526612351731 -3.3625339586750904;-0.0029899863220288
-0.03626703587434077 -2.8276069363023986;-0.031363368289067
0.12695343037363266 -2.189562640841033;-0.31218945576743
-0.5005816080041301 -1.5767300319534465;-0.45682306404731
0.1666674258830707 -1.0887432666283208;-0.6888871672390
-0.1217339595594008 -0.6955327873987396;-0.1865240568043
0.2640005369306621 -0.26368044994020634;-0.3707394925575
0.9054061597772183 -0.6028242622041113;-0.7269793321565
0.6054150348203026 -0.4867405230153073;-0.0023017071478716
0.5449377347447837 -0.4581228844979349;-0.1616060276111
0.16308210870026846 -0.24280519451370616;-0.03282434545186
0.3013565477551816 -0.38049303272619683;-0.8955753755910
0.46420720819527206 -0.5197213104898697;-0.22890527677640
0.14624490443014065 -0.26679559419701354;-0.06204444705607
0.2814157673122337 -0.43932264839364565;-0.9361678575399
0.2758683588356963 -0.43352639363601636;-0.9348740305208
0.2985808685218324 -0.45880698957163035;-0.911452366382
0.20245506143375555 -0.355724260921502;-0.5748803227888
0.45073611736302566 -0.6509681630507778;-0.001268682419218
0.4713066115312718 -0.6708567006354583;-0.03609492945658
0.5770466142951803 -0.7726194390011457;-0.626764873067
0.7737692143640735 -0.9525006932877645;-0.16144389619544
0.5822281884928451 -0.7895530428277795;-0.6854902609305
0.7333526555962829 -0.9316583824389806;-0.33643616001151
0.5186048029787504 -0.7404583380068734;-0.3541659603650
0.7183562235951131 -0.9402849045902936;-0.34730260281631
0.5245862913422564 -0.7613750210066992;-0.4529234477438
0.7051531138575087 -0.9459230860572316;-0.36318340504022
0.526961933399289 -0.7769739062646126;-0.5190963755163
0.6870671301422168 -0.9434567477851431;-0.4219678765746
0.5212953968009254 -0.7826710413925231;-0.5261859121441
0.6698335081283551 -0.9397757872211943;-0.4818055630710
0.5177001346976309 -0.7893939163458953;-0.5423904347470
0.6554460899884635 -0.9369784332889252;-0.5289090103168
0.5165212423832243 -0.7975426866112622;-0.5693113599127
0.643236035685857 -0.9345867584605512;-0.5670671595185
