Point;Valeur
8.69770796982165 5.501856501248977;-10.233985049271
10.547707968345172 7.3518564978799406;-21.64238663417
12.269866005263832 9.061658245595693;-47.52114197393
13.850513225760462 10.725748693654301;-96.86703344633
15.490862360374365 12.364003298661952;-202.34336166596
17.092877724915976 13.996825837413281;-416.4715987680
18.71338069325322 15.62382855972694;-862.6119570090
20.325115704058668 17.24960214271539;-1782.0369738116
21.942365206541485 18.873709589154508;-3687.7989273370
23.557992751785193 20.497294505313057;-7629.857573411
25.17539570039747 22.120256678928115;-15794.955953245
26.792746060090984 23.74291056674478;-32702.825246862
28.410790109369284 25.365261895179167;-67728.16795913
30.029050994649534 26.98741231637744;-140289.32454751
31.64766262411856 28.609385087975323;-290636.8077385
33.266487475667816 30.231221395444848;-602188.1665449
34.88553076220359 31.85294095354582;-1247851.1178068
36.50474276478856 33.47456462842269;-2586038.125461
38.12410794959013 35.09610634667192;-5359733.198259
39.74360215616477 36.71757849821564;-11109202.42025
41.363210479132455 38.33899061224244;-23027676.533079
42.9829181924452 39.960350767072086;-47735519.74015
44.602713870402916 41.581665557742255;-98958860.49585
46.222587406838144 43.202940549435674;-205157245.3936
47.84253033886628 44.824180415731114;-425339909.3039
49.462535330973886 46.445389132884586;-881862268.0511
51.08259606810888 48.066570096576136;-1828433687.7503
52.7027070588824 49.68772622713324;-3791143014.927
54.32286351234195 51.308860048939835;-7860903368.365
55.943061228600605 52.92997375584071;-16299904545.00
57.5632965096489 54.55106926294356;-33799250842.02
59.183566087359054 56.172148249966774;-70087036360.3
60.80386706202003 57.79321219600469;-145337007578.99
62.42419685264081 59.41426240909489;-301385248576.61
64.04455315322245 61.03530004968422;-624992002059.9
65.66493389799011 62.6563261511352;-1296083872077.2
67.28533723025714 64.27734163656466;-2687803227925.1
68.9057614771421 65.89834733343693;-5574002226805.
70.52620512675603 67.51934398508048;-11559571349713.
72.14666680973366 69.14033226192811;-23972918316759
73.76714528282429 70.76131276922192;-49716935805184.
75.38763941417167 72.38228605558567;-103107864397670
77.00814817212381 74.0032526193506;-213837052689587
78.62867061305407 75.62421291362296;-443483658573641
80.24920587305891 77.24516735195137;-91976220509697
81.86975315973878 78.86611631216212;-190755282735602
83.49031174442547 80.48706014062037;-395622043049211
85.11088095637407 82.10799915475222;-820516109493848
86.73146017675093 83.7289336462705;-1.7017521574549726e
88.35204883389488 85.34986388412278;-3.5294572822979136e
89.97264639893895 86.97079011594765;-7.320181313753184e
91.59325238186173 88.59171257126579;-1.5182311950253683e
93.21386632789383 90.21263146154043;-3.148879427213078e
94.83448781441642 91.83354698311281;-6.530946010293713e
96.45511644833927 93.45445931824253;-1.3545592202058819e
98.07575186348832 95.07536863622302;-2.8094522031476347e
99.69639371783752 96.69627509445333;-5.827026052544788e
101.31704169259024 98.31717883977223;-1.2085756812662282e
102.93769548921973 99.93808000895754;-2.506699335476217e
104.55835482828192 101.55897872981073;-5.199146709578266e
106.17901944849088 103.1798751218593;-1.0783587441679942e
107.79968910392058 104.8007692968578;-2.2366383043382824e
109.4203635648084 106.42166135983747;-4.63905472424017e
