Point;Valeur
6.741071852083053 8.60676728465387;-11.543641213854
9.046071848252101 10.91176728336662;-33.84793680071
11.262639266723351 13.077433034909665;-89.70168077520
13.454634172726754 15.213829903570847;-235.7412169175
15.58830712279052 17.34410778544415;-615.9202689320
17.716901599879172 19.470748412006174;-1603.1171578603
19.85004094426757 21.59685574738063;-4175.553087847
21.980473690792593 23.72354161137326;-10877.99559995
24.110235291546633 25.850511311962144;-28337.87349585
26.240104253004443 27.977738115600236;-73833.0903224
28.36969997498336 30.105209316358643;-192388.8334131
30.49913054903575 32.23285930679063;-501345.5137653
32.62847406220748 34.360651384099;-1306536.3756914
34.757728098395035 36.48856089073228;-3405084.952886
36.886910498038674 38.616565858744174;-8874669.010310
39.0160368579062 40.74464987774074;-23130843.869871
41.14511554917141 42.87280033622538;-60289763.15946
43.27415411752448 45.00100701832806;-157147168.8239
45.403158810558615 47.129261718405964;-409617892.8743
47.53213445350033 49.25755777350777;-1067724980.7747
49.66108502839045 51.38588969180866;-2783216403.1158
51.790013838391296 53.51425291402054;-7255055960.846
53.91892361928739 55.64264362407561;-18912112654.931
56.047816668071924 57.77105860238562;-49299690471.286
58.17669492712299 59.89949511339204;-128514660960.67
60.305560048830806 62.02795081860793;-335015604812.7
62.434413448211096 64.15642370614148;-873335036428.2
64.56325634397736 66.2849120361227;-2276668887515.9
66.69208979176396 68.41341429616088;-5935013411914.
68.82091470984041 70.54192916495549;-15471987909018.
70.9497319017517 72.67045548377392;-40334147253953
73.07854207272347 74.7989922311134;-10514818651459
75.20734584468978 76.92753850415737;-274114909497727
77.3361437684784 79.05609350075444;-71460381728233
79.46493633341028 81.18465650698516;-186294341495465
81.59372397540824 83.31322688448229;-485663566672531
83.72250708453798 85.44180406093952;-1.266113965026805e
85.85128601084676 87.57038752221584;-3.300740495381517e
87.98006106906938 89.69897680424546;-8.605005999963365e
90.10883254313836 91.82757148790519;-2.243324511380719e
92.2376006898187 93.95617119302719;-5.848359702704351e
94.3663657421255 96.08477557511593;-1.524674124508517e
96.49512791152776 98.21338431928233;-3.9748514129195356e
98.62388739077133 100.34199713922426;-1.0362525759514573e
100.75264435594724 102.47061377300915;-2.7015384278858945e
102.88139896810983 104.59923398050074;-7.0429957791386575e
105.010151374464 106.72785754114597;-1.8361341722121585e
107.1389017104054 108.8564842526409;-4.7868747385953786e
109.26765010053849 110.98511392839637;-1.2479590617606523e
111.39639665963603 113.11374639597763;-3.253487966851443e
113.52514149374879 115.24238149675884;-8.482007025010467e
115.653884700459 117.3710190833021;-2.2113046399659876e
117.78262637062642 119.49965901927403;-5.76499618900439e
119.91136658842015 121.62830117812585;-1.5029687246238233e
122.04010543143302 123.75694544203793;-3.918332705798029e
124.1688429722191 125.88559170137253;-1.0215346420617031e
126.29757927850713 128.01423985430455;-2.6632092543688793e
128.4263144132286 130.14288980576674;-6.943171078348624e
130.55504843469885 132.27154146648678;-1.8101343310691434e
132.68378139828513 134.400194753392;-4.719153357985086e
134.81251335497393 136.52884958927595;-1.2303189308085789e
136.94124435275472 138.6575059000114;-3.2075367202257976e
139.06997443718666 140.78616361812283;-8.362302384685677e
141.19870364973698 142.91482267873712;-2.180119931426569e
143.3274320304663 145.04348302169987;-5.683752746811888e
145.45615961704615 147.17214459021565;-1.4818021852045863e
147.58488644381458 149.3008073305482;-3.863185260525369e
149.71361254470676 151.4294711926488;-1.0071660548841086e
151.84233795051207 153.55813612868798;-2.62577104375313e
153.97106269045466 155.68680209362236;-6.845620978739041e
156.09978679234305 157.81546904498546;-1.7847157510420139e
158.22851028277285 159.94413694246316;-4.652918720760219e
160.35723318651205 162.07280574836096;-1.2130594088804543e
162.48595552639557 164.20147542608893;-3.1625606462961702e
164.6146773257536 166.33014594235732;-8.245098233600195e
166.74339860530714 168.4588172644645;-2.149576864762953e
168.8721193844794 170.58748936144815;-5.6041569652013816e
171.00083968311793 172.71616220439873;-1.461059030175737e
173.12955951892587 174.8448357654782;-3.809126443627588e
175.25827890918902 176.97351001867634;-9.93077551232204e
177.38699787000405 179.10218493812297;-2.5890538504371377e
179.51571641718397 181.230860500423;-6.749928008310753e
181.64443456540343 183.359536682643;-1.7597757621952245e
183.77315232848 185.4882134629979;-4.5879180467698896e
185.90186972023452 187.6168908211947;-1.1961181926175753e
188.0305867531508 189.74556873701488;-3.1184060227286723e
190.1593034403273 191.87424719242708;-8.13001490054517e
192.2880197924773 194.00292616767376;-2.1195815711230882e
194.4167358211758 196.1316056470869;-5.525976541135921e
196.5454515371753 198.26028561407824;-1.4406817151902641e
198.67416695048703 200.38896605189268;-3.756013575807113e
200.8028820708335 202.51764694633837;-9.792337222150028e
202.93159690794658 204.64632828266306;-2.5529697224881243e
205.06031147040093 206.77501004705238;-6.655873510633787e
207.18902576706392 208.90369222629124;-1.735259958228144e
209.31773980558697 211.03237480698553;-4.524015848558829e
211.44645359460742 213.16105777785873;-1.1794615140066089e
213.57516714159502 215.28974112664343;-3.0749886199786736e
215.7038804533683 217.4184248422247;-8.016842117109762e
217.83259353752945 219.54710891413768;-2.09008152188093e
219.96130640037381 221.6757933313864;-5.4490801449496477e
222.09001904891124 223.80447808439303;-1.4206373813317661e
224.21873148807714 225.9331631630024;-3.7037643844759607e
226.34744372474836 228.06184855802434;-9.656139535174272e
228.47615576475127 230.1905342614407;-2.5174669710139367e
230.60486761320206 232.3192202638869;-6.5633277907443584e
232.73357927601614 234.44790655727172;-1.7111357744337645e
234.86229075761733 236.57659313367822;-4.461130306965392e
236.99100206315345 238.70527998536315;-1.163068801991876e
239.11971319796874 240.83396710509473;-3.0322566846294256e
241.24842416574785 242.9626544854148;-7.905449602562407e
243.37713497160343 245.09134211970618;-2.061043897481654e
245.50584561927155 247.22003000148024;-5.3733850520146875e
247.6345561134217 249.34871812400937;-1.4009051641644224e
249.7632664577408 251.4774064812;-3.652326215760531e
251.89197665597572 253.6060950666581;-9.522049494692673e
254.02068671188962 255.73478387553226;-2.482512003115872e
256.14939662938957 257.86347290156345;-6.472205925095669e
258.2781064115408 259.9921621395992;-1.6873817297184447e
260.4068160619189 262.1208515842922;-4.399207054471236e
262.5355255840315 264.2495412309166;-1.146926289616611e
264.6642349804285 266.3782310738895;-2.9901753359467346e
266.7929442542214 268.5069211089988;-7.795748933691124e
268.9216534085543 270.63561133138455;-2.03244627195209e
271.0503624467494 272.7643017366661;-5.298834355139813e
273.1790713706336 274.8929923209885;-1.3814706161614022e
275.30778018315686 277.02168307974415;-3.6016623698621937e
277.4364888874694 279.1503740090359;-9.389973832491816e
279.5651974856459 281.2790651049604;-2.448081104844569e
281.6939059799383 283.4077563635518;-6.382447588680748e
283.82261437343834 285.5364477814444;-1.6639824717244272e
285.9513226678951 287.66513935489377;-4.3382070023689344e
288.0800308653464 289.79383108018556;-1.1310240191018227e
290.20873896790613 291.9225229540392;-2.9487191975565657e
