Point;Valeur
-2.643969094083472 3.696164230097729;-1.1434633845911
-5.045969076801984 6.098164156743804;-4.260408616720
-5.448387768191865 8.357419346806315;-8.31018731922
-7.516829664372774 10.499519242905446;-22.73993441499
-9.671332914735697 12.686924335944063;-59.2606133459
-11.967817722431564 14.896278166033795;-160.68941899140
-14.201849371565839 17.121678169825397;-437.3296070317
-16.43398547037465 19.349728974893488;-1189.4854343966
-18.674939088715238 21.579555903167865;-3242.00756491
-20.91390857355063 23.811143854359713;-8846.044527512
-23.15133262981225 26.04363549165671;-24146.474967116
-25.388703271161734 28.27669507718295;-65936.01129731
-27.625856392428137 30.510221638467087;-180107.16260591
-29.862730604598745 32.74410479464663;-492084.0606942
-32.099435777310006 34.978260208720414;-1344704.1274208
-34.33601638662423 37.21263436289511;-3675187.902977
-36.57249014351635 39.447186865258494;-10045831.514794
-38.808877657506606 41.68188588700969;-27462280.110110
-41.045195337960564 43.916706949442926;-75080062.55628
-43.281454764616505 46.15163083723287;-205278915.95882
-45.51766515633334 48.38664213340269;-561294999.7630
-47.75383400277545 50.62172835650402;-1534833884.8
-49.98996731243067 52.85687930314466;-4197124834.2649
-52.226069977792335 55.09208654385321;-11477839238.333
-54.462146039199865 57.327343052696676;-31389470172.196
-56.69819885722405 59.56264292769647;-85846306740.71
-58.93423124844458 61.79798117412802;-234785615805.01
-61.170245592365745 64.03335353662771;-642143773202.
-63.406243912855636 66.26875636712256;-1756316762740.5
-65.64222794213272 68.50418651995304;-4803770089278.
-67.87819917150264 70.7396412685494;-13139218070854.
-70.11415889166175 72.97511823760912;-35938836928568
-72.35010822581458 75.21061534823696;-98302609906244
-74.58604815525013 77.44613077313979;-26888837804151
-76.82197954154164 79.68166289988231;-73550300950237
-79.05790314455196 81.9172102997574;-201187901368293
-81.29381963590194 84.15277170290004;-550330831383010
-83.52972961273497 86.38834597596444;-1.505393518375965e
-85.76563360716932 88.62393210513501;-4.117941072731628e
-88.00153209441036 90.85952918039827;-1.1264548998142712e
-90.23742550102068 93.09513638245957;-3.0814194525860314e
-92.47331421084272 95.33075297161206;-8.429288590555585e
-94.70919856930394 97.56637827898456;-2.3058651238800195e
-96.9450788893804 99.80201169741747;-6.307823842296387e
-99.18095545457216 102.03765267491633;-1.725550645616807e
-101.41682852256588 104.27330070869226;-4.720393455637908e
-103.65269832779661 106.50895533943645;-1.2913110690514844e
-105.88856508403757 108.74461614673;-3.532527862144821e
-108.12442898735695 110.98028274542683;-9.663673319251532e
-110.36029021702325 113.21595478154978;-2.643630116117033e
-112.59614893738583 115.45163192959456;-7.232040353486167e
-114.83200530001191 117.6873138892346;-1.9784386696263445e
-117.06785944428572 119.92300038339566;-5.412349750183568e
-119.30371149879545 122.15869115606105;-1.4806436230732512e
-121.53956158250315 124.39438596969748;-4.050574045574959e
-123.77540980554117 126.63008460446487;-1.1081125819600233e
-126.01125626977229 128.865786856034;-3.031463925742887e
-128.24710106973265 131.10149253454722;-8.293198649137624e
-130.48294429383674 133.33720146253947;-2.2687822661477097e
-132.71878602351683 135.57291347551404;-6.206754985811745e
-134.95462633535425 137.80862841917386;-1.6979987493484456e
-137.19046530068925 140.04434614987053;-4.6452710931244365e
