Point;Valeur
-3.302512026312046 -4.133973147761115;-2.14039448690
-5.6075120199174755 -6.438973100335904;-5.084595914852
-7.261145110400103 -8.601776316540613;-13.702017721090
-9.041234683149046 -10.709455488346038;-31.511227174045
-11.168116839243353 -12.807909370696038;-82.02701632374
-13.242743483196282 -14.924200372399813;-211.32320614832
-15.380313180855872 -17.04336668312313;-548.3588143633
-17.513224285721833 -19.167690223648524;-1428.445549863
-19.641258046164022 -21.29358496438885;-3719.014800470
-21.77184977039655 -23.419976284276892;-9686.367601969
-23.902017851776318 -25.54694097631262;-25237.088137491
-26.031619872480917 -27.674238647891393;-65757.25445620
-28.16119207454765 -29.801750643827766;-171351.05581140
-30.290634366164277 -31.92944511346275;-446544.4340368
-32.4199494073953 -34.05728077087122;-1163766.0207981
-34.54918727939312 -36.18522768299695;-3033097.5848384
-36.67835803165419 -38.31326652589846;-7905399.017587
-38.80747159928529 -40.441381391046406;-20605108.516807
-40.93653905448149 -42.56955974799719;-53707832.56489
-43.065567611869014 -44.697791855185024;-139994275.20738
-45.19456302968698 -46.826069828235354;-364914775.10674
-47.32353017691211 -48.95438724420537;-951217867.3708
-49.452472949775135 -51.08273883801804;-2479562077.5156
-51.58139455189446 -53.211120241047716;-6463616995.529
-53.71029766082367 -55.339527798413876;-16849274984.472
-55.83918451757714 -57.46795843059597;-43922922768.74
-57.96805701437962 -59.5964095236804;-114499916974.9
-60.09691676114237 -61.724878844461124;-298485077081.
-62.225765135655784 -63.853364473497216;-778113996877.4
-64.3546033237579 -65.9818647517897;-2028461052355.9
-66.48343235214439 -68.11037823832133;-5288015130608.
-68.61225311393056 -70.23890367511072;-13785452832129.
-70.74106638961632 -72.36743995904366;-35937801561976
-72.86987286474199 -74.49598611901911;-93687988153563
-74.99867314331482 -76.62454129611696;-24424073181843
-77.12746775987083 -78.75310472876596;-63672792725476
-79.25625718928062 -80.88167573843053;-165993545351572
-81.3850418546083 -83.01025371919413;-432742831224791
-83.51382213425325 -85.13883812792386;-1.1281577662669892e
-85.64259836766891 -87.2674284768951;-2.9411079980597324e
-87.77137085986428 -89.39602432606732;-7.66748969210375e
-89.900139886043 -91.52462527807508;-1.9989247526831757e
-92.0289056952539 -93.65323097274278;-5.2112347489062714e
-94.15766851297427 -95.78184108337118;-1.3585815443010796e
-96.28642854416256 -97.91045531222265;-3.541861771554127e
-98.41518597561178 -100.03907338798956;-9.233753484055366e
-100.54394097752913 -102.16769506270953;-2.407274778388955e
-102.67269370597774 -104.29632010895455;-6.275867016415478e
-104.8014443034228 -106.42494831841782;-1.6361474324366816e
-106.93019290114327 -108.55357949947724;-4.265517577215418e
-109.05893961935489 -110.68221347582207;-1.1120430489728816e
-111.1876845692806 -112.81085008443384;-2.8991587351206707e
-113.31642785357458 -114.93948917521736;-7.55827850068998e
-115.4451695664611 -117.06813060903752;-1.9704901104978325e
-117.57390979599457 -119.19677425719408;-5.1371953001873004e
-119.70264862309385 -121.32541999956209;-1.3393013834602494e
-121.83138612340768 -123.45406772531925;-3.491652059861919e
-123.96012236686406 -125.58271733105687;-9.102988286734326e
-126.08885741888159 -127.71136872037923;-2.3732165569420542e
-128.21759134010657 -129.84002180332067;-6.187156468037491e
-130.3463241872572 -131.96867649613745;-1.6130400691296881e
-132.47505601353356 -134.09733272028376;-4.205324600204526e
-134.60378686837566 -136.22599040216565;-1.0963625398619677e
-136.7325167982448 -138.35464947300858;-2.8583087294675116e
-138.86124584664273 -140.48330986826903;-7.451854265064966e
-140.98997405432897 -142.61197152745433;-1.942763017744719e
-143.1187014595178 -144.74063439337186;-5.064954503781082e
-145.2474280986362 -146.86929841255156;-1.3204790185358965e
-147.3761540052834 -148.9979635345588;-3.4426088944307654e
-149.5048792115339 -151.12662971164903;-8.975198936514085e
-151.63360374716953 -153.25529689896197;-2.339918263133887e
-153.7623276411917 -155.3839650543831;-6.100388429452626e
-155.8910509201311 -157.51263413761183;-1.590429710533656e
-158.01977360918934 -159.6413041108126;-4.146404371640504e
-160.1484957325137 -161.76997493841404;-1.081008234828978e
-162.2772173128272 -163.89864658609835;-2.8182954465095773e
-164.40593837165827 -166.02731902210417;-7.347577865992102e
-166.53465892907718 -168.1559922157365;-1.915587660488786e
-168.6633790045012 -170.2846661380072;-4.994131964345347e
-170.79209861652382 -172.41334076161948;-1.3020214558122174e
-172.92081778264816 -174.54201606033962;-3.3945046400236054e
-175.04953651918746 -176.67069200923632;-8.849827507325885e
-177.17825484164416 -178.7993685849138;-2.3072429834122997e
-179.3069727653922 -180.92804576458593;-6.015226514071852e
-181.43569030495814 -183.05672352749949;-1.5682336132846152e
-183.56440747357053 -185.18540185222233;-4.0885531322948884e
-185.69312428403995 -187.31408071996566;-1.0659299018553856e
-187.82184074899124 -189.4427601114125;-2.778994918478552e
-189.9505568802748 -191.57144000977976;-7.245143042613176e
-192.0792726890645 -193.70012039731114;-1.888888300629647e
-194.20798818620656 -195.8288012582476;-4.924540195464187e
-196.33670338191706 -197.9574825767397;-1.2838822388676432e
-198.46541828575465 -200.08616433814166;-3.347224074367953e
-200.59413290789252 -202.21484652849404;-8.726587959078972e
-202.722847257175 -204.34352913430527;-2.275119643662083e
-204.85156134126987 -206.4722121413713;-5.931493963377791e
-206.9802751697871 -208.6008955384758;-1.546407779393212e
-209.10898874965923 -210.7295793126871;-4.0316612706928665e
-211.23770208916432 -212.85826345372416;-1.0511002111762871e
-213.36641519513137 -214.98694794908604;-2.740338947396072e
-215.49512807496842 -217.11563278928543;-7.144379478158904e
