Point;Valeur
4.570546323664107 -0.0476820229422783;11.213405258117
3.5455468589325445 0.9773179715676057;9.813871357855
2.5298982490072506 0.9829136844757059;8.087483709876
1.6519732819094932 0.6248694588733185;6.612951925641
1.1891947396176574 0.9859940215344448;4.660529711220
0.18594883513495697 0.33517251819534544;2.83099024370
-0.2891806578518683 -0.6488193885022443;3.9719443787807
0.0501643476354649 -0.5143246371151998;3.150137066465
-0.08331163788983881 -0.0892101914081585;0.7055776628312
0.4458124106918337 0.6550883496000162;4.367126562486
0.2672651205098937 0.547735464913647;3.7823635386051
-5.9406416801799367e-05 0.3310236624843246;2.3408276121586
-3.0933952600454746e-05 -0.2781249640883444;1.9796797935353
-9.8801609056907e-05 0.3116677137092777;2.215772662121
5.754467379687874e-05 -0.16104165593472636;1.019323534398
-0.0005187924546556153 0.35749831474376775;2.4982194540561
0.0008019361106734961 0.030682566312087267;0.1117043717199
-0.010299249641340847 -0.21858816013310978;1.511093474434
0.0342344625235504 0.20723519959574238;1.4424485377628
-0.11664088202372147 -0.18639539345882095;1.569126278240
0.3015869330755513 0.14487673429776615;2.4836246757832
-0.13102285987218043 -0.03288647068756084;0.8050531519887
0.3778199229234964 0.06120082072716823;2.6627752153029
0.06949110368987665 -0.014623226059672853;0.3298794253100
-0.28377868149693114 0.04283018670008501;2.056329374120
0.09639426216951519 -0.02780087775396828;0.5319227206331
-0.2571110320069678 0.0638614068769984;1.904201873770
0.0942857918747248 -0.04634972907694121;0.5689828720434
-0.20926562000488697 0.0998555538384773;1.662237259047
0.11479574896232769 -0.08125134078516796;0.8603541689931
-0.1679540707775813 0.12642524324001625;1.4877080793014
0.1126886532565548 -0.1027073281806766;0.9650422279477
-0.1346704008593893 0.1304892383915628;1.2824035384388
0.10873805022319652 -0.11256972311486946;1.0010109585918
-0.11481895632921632 0.1228719222183711;1.1055927875456
0.10386577776143335 -0.11327524855180116;0.9758042670871
-0.10376791043737985 0.11393045511346164;0.9794808880188
0.09912628434736898 -0.10871349515658052;0.9180181372428
-0.09748097748732104 0.10599713230445215;0.8909006341627
0.09499333756692477 -0.10226023451486893;0.8526154106599
-0.09328072053570677 0.09895358886434341;0.8219574598342
0.09141921223248464 -0.0957633978060739;0.7914788668556
-0.08983708776358157 0.09266992790623466;0.7635493945374
0.08814630533039519 -0.0898920427036192;0.7371829064735
-0.08663020315486172 0.08717979427404735;0.712498171343
0.08498371173174052 -0.08480694831986274;0.6892907201737
-0.08349049365481268 0.08248441507449078;0.6674857980526
0.08186166980486187 -0.08048836522386563;0.6469644991542
-0.08038837676607405 0.07851679564458997;0.6276557760977
0.07878562263392502 -0.07684684747272624;0.6094583158400
-0.07734829976310417 0.07517070230752218;0.5923141043841
0.07579101720250511 -0.07376796425392154;0.5761314464329
-0.07441019322344178 0.07232883011122887;0.5608623631711
0.07291825639727975 -0.07113611326091002;0.5464245625304
-0.0716121883282484 0.06988025531692407;0.532777061996
0.07020165237601037 -0.06884739455058198;0.5198484410514
-0.06898382773952047 0.0677293859105107;0.507602199866
0.06766560175286046 -0.06681543051546218;0.4959790040463
-0.06654422832193174 0.0657992718729184;0.4849448961164
0.06532407317414507 -0.06497271995400702;0.47445289593153
-0.06430243221223209 0.06403145431217891;0.4644702625382
0.06318152410573263 -0.06326937455265016;0.45496165122153
-0.06225868579007457 0.06238390498544963;0.44589482735753
0.061234413175107374 -0.061670531959926944;0.43724462264770
-0.06040609334317301 0.06082812405016408;0.4289791527350
0.05947293368753698 -0.06015331395419676;0.42108154502532
-0.05873238103824527 0.05934608767871852;0.41352054573350
0.05788277154977389 -0.05870386550712399;0.40628556022123
-0.057221616247095694 0.05792744504663891;0.39934653106055
0.05644676086908659 -0.05731475752682752;0.39269719981939
-0.05585577647609535 0.05656714998010287;0.3863094010665
0.055146349595552924 -0.05598285974878081;0.380179486194
-0.05461609713763922 0.055263572096716604;0.37428186991475
0.0539628206050833 -0.05470768274338576;0.3686140799545
-0.05348415900842712 0.05401705414252546;0.3631536873903
0.052878243768654576 -0.05349013490330101;0.3578982870065
-0.05244270451431414 0.05282884937957083;0.3528290036942
0.051876160133299626 -0.05233162312437327;0.34794271258426
-0.0514761943977151 0.05170036740724325;0.3432242805856
0.05094201871426239 -0.05123342851422305;0.3386693754851
-0.0505711325427048 0.0506326644795458;0.3342665844223
0.050063399240030684 -0.050196298865943775;0.3300101420438
-0.04971619643402021 0.04962612588731466;0.3258921453415
0.049230061140032755 -0.0492202109652327;0.3219053870010
-0.048902215021685805 0.04868029836959639;0.31804511037709
0.04843386086764685 -0.04830426501763371;0.31430282642319
-0.048122035422038176 0.04779383853272663;0.31067645082443
0.04766857752515245 -0.0474466802020803;0.3071564942351
-0.047370316210076036 0.046964548737027934;0.3037430039350
0.04692968182051542 -0.0466448649068268;0.3004258479528
-0.046643279283529335 0.046189475846296915;0.29720663892081
0.0462140770551569 -0.04589553869950859;0.294074995586
-0.045938445529506 0.045465051427561506;0.29103354007252
0.04551983397345952 -0.04519488611609558;0.28807203607398
-0.04525437286748199 0.04478725493959397;0.2851935988067
0.04484593500503149 -0.044538725288726266;0.28238850382119
-0.044590409390246166 0.04415178442832128;0.279659904270
0.0441920380765672 -0.04392267747454677;0.27699890571576
-0.04394646950779538 0.04355422231799211;0.2744083199093
0.04355826596400632 -0.043342326604876996;0.2718803371752
-0.04332283742432359 0.0429901869387536;0.2694171323936
0.04294502414640888 -0.04279336099624097;0.26701216359667
-0.042719999770355316 0.04245546330889255;0.26466675938038
0.04235284806250003 -0.0422716920885608;0.26237575405400
-0.04213850754346764 0.041946109380112145;0.2601395039946
0.04178227929105996 -0.04177354762591594;0.25795425589583
-0.04157886637424088 0.041458536167049545;0.25581934526701
0.04123376934717414 -0.04129553869268161;0.2537324008052
-0.04104145352624779 0.0409895621177383;0.2516917566142
0.04070760918278939 -0.0408347017155279;0.24969633518168
-0.04052645946464653 0.04053644345143259;0.24774354595210
0.040203882112941736 -0.040388517713071975;0.2458334697604
-0.04003385161004561 0.04009688318315041;0.24396271344961
0.03972243759065652 -0.03995491184574913;0.24213234503312
-0.03956335752818807 0.03966902214645367;0.24033832397726
0.03926288303558392 -0.03953223674801405;0.23858251039184
-0.03911446472390373 0.039251415568617276;0.23686039274511
0.03882459079239163 -0.03911924318317678;0.23517441565038
-0.038686434075880946 0.03884299867777219;0.23351978295476
0.03840671726887586 -0.0387150414214303;0.23189931418070
-0.03827832393896591 0.03844304465285353;0.2303081148478
0.03800823127961585 -0.038319056483079206;0.22874917701514
-0.037889022037650405 0.0380511178018621;0.22721768539031
0.037627948816822146 -0.03793097991111796;0.22571661719870
