Point;Valeur
5.697689821750899 -6.000505220555061;-1.403936923041
5.693566790692905 -5.991738689181251;-1.4093969161162
5.689459674417355 -5.983200247426274;-1.4146230140056
5.685368888473122 -5.974872085740774;-1.4196377051675
5.681294771352444 -5.966738653509619;-1.4244602050926
5.677237596788826 -5.958786275140829;-1.429107070871
5.673197583746898 -5.951002846441192;-1.4335926772257
5.669174904621494 -5.943377591611858;-1.4379295899733
5.6651696920219115 -5.935900866669992;-1.4421288624305
5.661182044428989 -5.92856399886855;-1.4462002731335
5.657212030946849 -5.921359154356655;-1.4501525183317
5.653259695318599 -5.914279228223455;-1.4539933692328
5.649325059339089 -5.90731775245498;-1.4577298014945
5.645408125769215 -5.900468818358296;-1.4613681026609
5.641508880837979 -5.893727010757197;-1.4649139619163
5.6376272963988585 -5.8870873518460005;-1.4683725455510
5.633763331795895 -5.880545253018194;-1.4717485607922
5.6299169354823855 -5.874096473326919;-1.4750463100980
5.62608804643253 -5.867737083493255;-1.478269737578
5.622276595373777 -5.861463434576482;-1.4814224688842
5.618482505866554 -5.855272130592096;-1.48450784563
5.614705695252261 -5.849160004485319;-1.4875289552791
5.610946075486661 -5.8431240969649405;-1.4904886570585
5.607203553877394 -5.837161637797799;-1.4933896047363
5.603478033732063 -5.831270029216835;-1.4962342665041
5.599769414933171 -5.825446831162693;-1.4990249425134
5.596077594448915 -5.819689748111207;-1.5017637803558
5.5924024667851455 -5.813996617287026;-1.5044527887763
5.588743924384617 -5.808365398089305;-1.5070938498565
5.5851018579870635 -5.802794162575386;-1.509688729870
5.581476156944883 -5.797281086882286;-1.5122390889855
5.577866709506696 -5.7918244434701345;-1.5147464899476
5.574273403069199 -5.7864225940956855;-1.5172124058866
5.570696124401722 -5.781073983432412;-1.5196382273379
5.567134759846293 -5.775777133266624;-1.522025268578
5.563589195496146 -5.770530637207562;-1.5243747733570
5.5600593173550905 -5.76533315585416;-1.5266879200831
5.556545011478198 -5.760183412375515;-1.528965826541
5.553046164098971 -5.755080188457747;-1.5312095541783
5.549562661741307 -5.75002232058514;-1.5334201120086
5.54609439131858 -5.745008696619272;-1.5355984601831
5.542641240223448 -5.74003825264886;-1.537745513250
5.539203096404853 -5.735109970083807;-1.5398621431471
5.535779848438838 -5.7302228729723605;-1.5419491819374
5.532371385589245 -5.725376025516763;-1.5440074243367
5.528977597861355 -5.720568529776871;-1.546037630028
5.525598376050806 -5.71579952353561;-1.5480405258053
5.5222336117822115 -5.711068178320507;-1.55001680753
5.518883197547927 -5.7063736975617605;-1.5519671420073
5.515547026738209 -5.70171531488001;-1.553892168581
5.512224993667488 -5.697092292489879;-1.555792500791
5.508916993598301 -5.692503919709962;-1.5576687277737
5.505622922759372 -5.687949511572848;-1.5595214156260
5.5023426783636555 -5.683428407523657;-1.5613511086561
5.499076158618755 -5.678939970205965;-1.5631583305515
5.495823262739606 -5.674483584319527;-1.5649435854678
5.4925838909563645 -5.6700586555536026;-1.5667073590437
5.489357944519617 -5.665664609583965;-1.5684501193497
5.486145325704836 -5.661300891131214;-1.5701723177751
5.482945937815246 -5.656966963075556;-1.5718743898578
5.479759685181373 -5.652662305624019;-1.5735567560620
5.4765864731624 -5.648386415525941;-1.575219822507
5.4734262081427 -5.644138805333688;-1.5768639816519
