Point;Valeur
3.953260026996066 -0.9207225158536483;-0.7940667372245
3.955450240649877 -0.9212326345895968;-0.7954316386066
3.9576340135652073 -0.9217412534331972;-0.7967885212990
3.9598113536868826 -0.9222483742342197;-0.7981374188086
3.9619822690655795 -0.9227539988670853;-0.7994783646851
3.9641467678565916 -0.9232581292305665;-0.8008113925178
3.966304858318562 -0.9237607672475321;-0.8021365359333
3.9684565488121804 -0.9242619148645819;-0.8034538285918
3.9706018477989744 -0.9247615740518411;-0.8047633041850
3.972740763840088 -0.9252597468025868;-0.8060649964324
3.9748733055949352 -0.9257564351330135;-0.807358939079
3.976999481820069 -0.926251641081954;-0.808645165893
3.979119301367856 -0.9267453667105301;-0.8099237106617
3.981232773185362 -0.9272376141019432;-0.8111946071895
3.983339906313043 -0.9277283853611373;-0.8124578892956
3.9854407098836173 -0.9282176826145078;-0.8137135908110
3.987535193120726 -0.9287055080096953;-0.814961745575
3.9896233653378683 -0.9291918637152291;-0.8162023874364
3.991705235937191 -0.9296767519202678;-0.8174355502437
3.993780814408251 -0.9301601748343489;-0.8186612678498
3.9958501103268445 -0.9306421346871219;-0.8198795741060
3.9979131333538698 -0.9311226337280113;-0.8210905028601
3.9999698932341397 -0.9316016742260155;-0.8222940879540
4.002020399795244 -0.932079258469419;-0.8234903632216
4.00406466294637 -0.9325553887654681;-0.8246793624862
4.006102692677199 -0.93303006744019;-0.8258611195580
4.008134499056676 -0.9335032968381096;-0.8270356682323
4.010160092232061 -0.9339750793218959;-0.8282030422869
4.0121794824275625 -0.9344454172722514;-0.829363275480
4.014192679943446 -0.9349143130874927;-0.8305164015480
4.016199695154783 -0.9353817691834155;-0.8316624542033
4.018200538510415 -0.935847787992982;-0.8328014671323
4.020195220531801 -0.936312371966099;-0.8339334739932
4.0221837518119985 -0.9367755235692978;-0.8350585084139
4.024166143014549 -0.9372372452855412;-0.8361766039901
4.026142404872365 -0.9376975396139888;-0.8372877942833
4.028112548186735 -0.9381564090696978;-0.8383921128188
4.030076583826217 -0.9386138561833718;-0.8394895930836
4.032034522725607 -0.9390698835011724;-0.8405802685249
4.033986375884872 -0.9395244935844312;-0.841664172547
4.035932154368136 -0.939977689009412;-0.8427413385135
4.037871869302622 -0.940429472367105;-0.8438117997380
4.039805531877619 -0.9408798462629515;-0.8448755894898
4.041733153343535 -0.9413288133165981;-0.8459327409881
4.043654745010816 -0.9417763761616783;-0.846983287401
4.045570318248959 -0.9422225374456156;-0.8480272618458
4.047479884485521 -0.9426672998293482;-0.8490646973830
4.049383455205171 -0.9431106659870621;-0.8500956270189
4.051281041948614 -0.943552638606076;-0.8511200837021
4.053172656311722 -0.9439932203865086;-0.852138100322
4.055058309944482 -0.9444324140410937;-0.8531497097075
4.0569380145500915 -0.9448702222949543;-0.8541549446254
4.058811781884028 -0.945306647885385;-0.8551538377789
4.0606796237529625 -0.9457416935616504;-0.8561464218062
4.062541552014029 -0.9461753620846897;-0.8571327292787
4.064397578573722 -0.9466076562270178;-0.858112792700
4.066247715387062 -0.9470385787724053;-0.8590866445053
4.068091974456654 -0.9474681325157259;-0.8600543170572
4.069930367831768 -0.9478963202627065;-0.8610158426478
4.071762907607452 -0.9483231448297748;-0.8619712534954
4.073589605923668 -0.9487486090437798;-0.8629205817436
4.075410474964324 -0.949172715741828;-0.8638638594601
4.077225526956485 -0.9495954677710573;-0.8648011186358
4.079034774169425 -0.9500168679884518;-0.8657323911829
4.080838228913785 -0.9504369192606285;-0.8666577089342
4.082635903540724 -0.9508556244636525;-0.8675771036419
4.084427810441094 -0.9512729864828068;-0.8684906069763
4.086213962044509 -0.9516890082124568;-0.8693982505248
4.087994370818592 -0.9521036925557793;-0.8703000657906
4.089769049268122 -0.9525170424245979;-0.8711960841922
4.0915380099341565 -0.9529290607392353;-0.8720863370616
4.0933012653933005 -0.9533397504282547;-0.8729708556439
4.095058828256835 -0.9537491144282909;-0.8738496710958
4.0968107111699785 -0.9541571556838865;-0.8747228144851
4.098556926810966 -0.9545638771473025;-0.8755903167894
4.10029748789039 -0.9549692817783297;-0.8764522088953
4.102032407150371 -0.9553733725440996;-0.8773085215975
4.103761697363756 -0.955776152418887;-0.8781592855979
4.105485371333383 -0.9561776243839749;-0.8790045315049
4.107203441891331 -0.956577791427424;-0.8798442898320
4.108915921898102 -0.9569766565439458;-0.8806785909976
4.110622824241942 -0.9573742227347337;-0.8815074653241
4.112324161838082 -0.9577704930072128;-0.8823309430366
4.114019947627967 -0.95816547037497;-0.8831490542629
4.115710194578563 -0.9585591578574909;-0.8839618290321
4.117394915681644 -0.9589515584800696;-0.8847692972742
4.11907412395306 -0.959342675273587;-0.8855714888195
4.120747832432008 -0.9597325112744035;-0.8863684333977
4.122416054180384 -0.9601210695241174;-0.8871601606371
4.12407880228202 -0.9605083530694901;-0.8879467000644
4.125736089842079 -0.9608943649621964;-0.888728081103
4.127387929986304 -0.961279108258721;-0.8895043330761
4.129034335860378 -0.9616625860202317;-0.8902754851989
4.130675320629233 -0.9620448013123533;-0.8910415665853
4.132310897476421 -0.9624257572050401;-0.8918026062436
4.133941079603419 -0.9628054567724407;-0.892558633076
4.1355658802290165 -0.9631839030927374;-0.8933096758820
4.13718531258865 -0.9635610992479657;-0.8940557633500
4.138799389933765 -0.9639370483239117;-0.894796924064
4.1404081255311915 -0.9643117534099391;-0.8955331865029
4.142011532662519 -0.964685217598883;-0.896264579033
4.143609624623528 -0.9650574439868318;-0.8969911299163
4.145202414723457 -0.9654284356730327;-0.8977128673042
4.146789916284529 -0.9657981957597811;-0.8984298192400
4.148372142641271 -0.9661667273522025;-0.8991420136572
4.149949107139963 -0.9665340335581872;-0.899849478379
4.151520823138018 -0.9669001174882174;-0.9005522411208
4.153087304003426 -0.9672649822551987;-0.9012503294839
4.154648563114178 -0.9676286309744362;-0.9019437709613
4.1562046138576605 -0.9679910667633829;-0.9026325929341
4.1577554696301595 -0.9683522927415746;-0.9033168226721
4.159301143836236 -0.968712312030478;-0.9039964873333
4.16084164988822 -0.9690711277533876;-0.9046716139637
4.162377001205645 -0.9694287430352408;-0.9053422294971
4.163907211214731 -0.9697851610025406;-0.9060083607547
4.165432293347821 -0.9701403847832274;-0.9066700344452
4.166952261042854 -0.9704944175065602;-0.9073272771641
4.168467127742863 -0.9708472623029647;-0.9079801153939
4.16997690689547 -0.9711989223039511;-0.9086285755038
4.171481611952315 -0.9715494006419785;-0.9092726837493
4.172981256368633 -0.9718987004502946;-0.9099124662725
4.174475853602674 -0.9722468248629195;-0.9105479491013
4.175965417115284 -0.9725937770144236;-0.9111791581498
4.177449960369356 -0.9729395600398787;-0.9118061192182
4.178929496829378 -0.9732841770747178;-0.9124288579921
4.180404039960957 -0.9736276312546535;-0.9130474000431
4.1818736032303265 -0.9739699257155336;-0.9136617708281
4.183338200103877 -0.9743110635932516;-0.9142719956896
