Point;Valeur
-0.17079889428755823 2.6549361872277952;-0.338179216356
-0.11287393172913386 2.5970110711278296;-0.3672657676953
-0.1279401258363176 2.6187156374790486;-0.36765278909119
-0.11292024390658104 2.5991055490122212;-0.3678664530654
-0.12544042958637192 2.617260058021415;-0.36805969379709
-0.11278125010924757 2.6003145824543936;-0.36815856858944
-0.12382154072463206 2.616407352436031;-0.36826908305588
-0.11253500666922128 2.6010421296678743;-0.3683143945665
-0.12268804466286566 2.615908195183575;-0.36838274467730
-0.11221367933997571 2.6014762048018936;-0.3683993922855
-0.12184371547029699 2.615631281435829;-0.36844420474215
-0.11183988561038213 2.6017255310682614;-0.368444548429
-0.12117515807084359 2.615493172778053;-0.368475985461
-0.11143471656280815 2.601862778052409;-0.368467193523
-0.1206110942587604 2.6154357117907723;-0.3684914004464
-0.1110165483047123 2.6019379844939765;-0.3684778900147
-0.12010672441207519 2.6154198506025312;-0.36849854752979
-0.11059773633954108 2.601982702281521;-0.3684828755644
-0.11963564206349489 2.6154226841387236;-0.3685019643909
-0.11018393516622209 2.6020140130323366;-0.36848541915936
-0.11918337086750722 2.615432890740662;-0.36850386255428
-0.1097762748723718 2.602039819079907;-0.36848700240170
-0.11874222984863775 2.6154456994899387;-0.3685051799376
-0.10937394512545393 2.602063359901499;-0.3684882192931
-0.1183080792701702 2.6154593329564992;-0.3685062756151
-0.10897574455360709 2.6020858830143827;-0.3684892909345
-0.11787860151612772 2.6154731797199293;-0.3685072804805
-0.10858066687973986 2.6021078707804697;-0.36849029838440
-0.11745245522697692 2.6154870372640358;-0.3685082427285
-0.10818800666018386 2.6021295221138945;-0.36849127271614
-0.11702884855909053 2.615500838465691;-0.3685091812999
-0.10779730672256993 2.602150927661484;-0.368492226978
-0.11660730939905015 2.6155145603061225;-0.3685101044345
-0.10740828152046389 2.602172133120367;-0.3684931672799
-0.11618755455851686 2.615528194463145;-0.3685110161210
-0.10702075542201914 2.602193163442638;-0.3684940967633
-0.11576941308745847 2.6155417378209425;-0.3685119184664
-0.10663462062215606 2.6022140330561596;-0.36849501716328
-0.11535278071064337 2.615555189290459;-0.3685128126551
-0.10624981035474694 2.6022347506856596;-0.3684959294831
-0.11493759276336706 2.6155685486608458;-0.36851369938387
-0.10586628245923536 2.6022553218381264;-0.3684968343249
-0.11452380806585329 2.6155818161401556;-0.3685145790786
-0.10548400943754849 2.6022757501666494;-0.36849773206348
-0.11411139937079878 2.615594992150743;-0.3685154520111
-0.10510297251495392 2.6022960382414;-0.3684986229422
-0.11370034769798368 2.6156080772281562;-0.36851631836374
-0.10472315810773312 2.602316187995582;-0.3684995071278
-0.1132906389763392 2.615621071968568;-0.368517178266
-0.10434455573197887 2.6023362009847446;-0.36850038474222
-0.11288226206831277 2.6156339769993657;-0.36851803181955
-0.10396715675019695 2.6023560785391076;-0.3685012558804
-0.11247520759220206 2.6156467929632456;-0.36851887910344
-0.1035909536468441 2.602375821851978;-0.36850212062178
-0.11206946722745137 2.6156595205090944;-0.3685197201887
-0.10321593958835494 2.6023954320324973;-0.3685029790359
-0.11166503330786967 2.6156721602864543;-0.3685205551390
-0.10284210816031998 2.602414910136625;-0.3685038311866
-0.11126189858492914 2.6156847129427225;-0.36852138401377
-0.10246945323288806 2.6024342571842713;-0.36850467713409
-0.11086005606983884 2.615697179121602;-0.3685222068697
-0.102097968845403 2.6024534741714165;-0.3685055169357
-0.11045949896204643 2.6157095594620556;-0.36852302376177
-0.10172764917539072 2.602472562075184;-0.3685063506476
-0.11006022059567964 2.615721854597251;-0.3685238347435
-0.101358488492773 2.6024915218584335;-0.36850717832427
-0.10966221440307128 2.6157340651554297;-0.3685246398675
-0.10099048114489516 2.6025103544716424;-0.3685080000194
-0.10926547390870957 2.6157461917589444;-0.3685254391853
-0.10062362155231021 2.6025290608539446;-0.3685088157858
-0.10886999270595366 2.6157582350241477;-0.36852623274802
-0.10025790418574221 2.6025476419350126;-0.36850962567556
-0.10847576445814061 2.615770195562162;-0.3685270206057
-0.09989332357586855 2.602566098634492;-0.3685104297400
-0.10808278288839643 2.6157820739780453;-0.36852780280829
-0.09952987430458388 2.602584431863421;-0.36851122803001
-0.10769104178666404 2.615793870871313;-0.3685285794045
-0.09916755100461917 2.6026026425232227;-0.3685120205956
-0.10730053499328923 2.615805586836226;-0.3685293504430
-0.09880634835475102 2.602620731507179;-0.36851280748637
-0.10691125641332763 2.6158172224611396;-0.36853011597159
-0.09844626108630912 2.602638699699745;-0.3685135887512
-0.10652320000635863 2.615828778328997;-0.3685308760375
-0.09808728397558482 2.602656547976914;-0.36851436443868
-0.10613635978046601 2.615840255017669;-0.36853163068773
-0.09772941184082783 2.6026742772068983;-0.3685151345964
-0.10575072980723146 2.615851653099387;-0.36853237996833
-0.09737263955660119 2.6026918882489625;-0.3685158992719
-0.10536630420805711 2.6158629731413274;-0.3685331239250
-0.09701696203141325 2.6027093819547873;-0.36851665851172
-0.1049830771578407 2.6158742157054475;-0.36853386260314
-0.09666237422647356 2.602726759167988;-0.3685174123621
-0.10460104288236664 2.6158853813487304;-0.3685345960472
-0.09630887114431504 2.6027440207241366;-0.3685181608688
-0.10422019566127137 2.6158964706224563;-0.3685353243015
-0.09595644782920501 2.602761167451624;-0.3685189040770
-0.10384052982695395 2.615907484073509;-0.36853604740968
-0.09560509937485964 2.6027782001703037;-0.36851964203133
-0.10346203975694696 2.6159184222440546;-0.3685367654148
-0.09525482090803805 2.6027951196930754;-0.36852037477590
-0.10308471988266993 2.615929285670659;-0.3685374783599
-0.09490560760697865 2.6028119268251553;-0.3685211023544
-0.10270856468691143 2.6159400748854695;-0.36853818628691
-0.09455745468856551 2.602828622364252;-0.36852182481010
-0.10233356869918041 2.6159507904157686;-0.3685388892376
-0.09421035740956506 2.602845207101055;-0.368522542185
-0.10195972649802792 2.6159614327841867;-0.36853958725351
-0.09386431107038026 2.6028616818186947;-0.36852325452312
-0.10158703270918162 2.6159720025086943;-0.36854028037524
-0.09351931100873628 2.6028780472933555;-0.3685239618644
-0.10121548200490556 2.6159825001025956;-0.3685409686432
-0.09317535260492793 2.60289430429436;-0.36852466425088
-0.10084506910829645 2.615992926074554;-0.3685416520975
-0.09283243127912807 2.6029104535836898;-0.3685253617232
-0.10047578878593198 2.6160032809288634;-0.368542330777
-0.0924905424899972 2.6029264959165994;-0.3685260543219
-0.10010763585013982 2.6160135651656344;-0.3685430047225
-0.09214968173492802 2.6029424320415466;-0.3685267420869
-0.09974060515823778 2.6160237792800016;-0.368543673970
-0.09180984454826387 2.6029582627004935;-0.36852742505771
