Point;Valeur
-2.9222054315464616 -3.6682353966445658;11.198630709160
-2.964577801684078 -3.7106077671634807;11.060470289332
-2.9720795764433174 -3.7583473420562172;10.882226607364
-2.974516908614206 -3.8107551019967705;10.64934499859
-2.982918203305412 -3.865896468615888;10.399217294334
-2.975899825155398 -3.9185643275557784;10.210262630060
-2.994029271814965 -3.95785860282288;10.134431495878
-2.972494219469171 -3.975209018801377;10.1242836191
-2.995482554209087 -3.978331016583151;10.123736531945
-2.9727814203522023 -3.9789810748563617;10.123782557440
-2.9955494363229036 -3.9788411560480177;10.1237651021
-2.9727743295872555 -3.9790444055772496;10.123787597733
-2.9955518010504916 -3.9788492105187254;10.123766454238
-2.97277383872398 -3.9790454079540973;10.123787905763
-2.9955519213351876 -3.97884933278583;10.12376652572
-2.9727738084911337 -3.979045423642446;10.123787924077
-2.995551928311824 -3.9788493343904063;10.12376652992
-2.9727738066286364 -3.9790454238785333;10.123787925195
-2.995551928739132 -3.978849334395453;10.123766530182
-2.9727738065123166 -3.9790454238815003;10.123787925265
-2.99555192876537 -3.9788493343942672;10.123766530198
-2.972773806504697 -3.9790454238815003;10.123787925269
-2.995551928767063 -3.978849334393677;10.123766530199
-2.9727738065042733 -3.9790454238812063;10.12378792526
-2.9955519287674863 -3.9788493343939697;10.123766530200
-2.9727738065042733 -3.9790454238817863;10.12378792526
-2.995551928767063 -3.9788493343939697;10.123766530199
-2.9727738065042733 -3.979045423881225;10.12378792526
-2.9955519287674863 -3.978849334394243;10.123766530200
-2.9727738065038496 -3.979045423881225;10.123787925270
-2.9955519287670627 -3.9788493343939915;10.123766530199
-2.9727738065046965 -3.9790454238817032;10.123787925269
-2.995551928766639 -3.978849334394218;10.1237665301
-2.972773806504273 -3.9790454238810558;10.123787925269
-2.9955519287670627 -3.978849334394011;10.123766530199
-2.9727738065046965 -3.9790454238814568;10.12378792526
-2.9955519287674863 -3.978849334394207;10.123766530200
-2.9727738065038496 -3.9790454238814568;10.123787925270
-2.9955519287674863 -3.9788493343940163;10.123766530200
-2.9727738065042733 -3.9790454238812676;10.123787925269
-2.995551928767063 -3.9788493343940163;10.123766530199
-2.9727738065042733 -3.9790454238810797;10.123787925269
