Point;Valeur
-7.316074586145258 -0.8237780866901883;-1.66383166856
-7.359397790089565 -0.8671012906344951;-1.671793368594
-7.421888391798718 -0.9297175383707892;-1.681679576748
-7.499083253138048 -1.0081089916527297;-1.6915248094790
-7.585579484802093 -1.100595055694672;-1.6998521176166
-7.669837289072194 -1.2060655958366497;-1.7057615831746
-7.734311383004666 -1.3234403611886785;-1.7092965968793
-7.768986329219818 -1.4511628747939578;-1.7108820451452
-7.775733227960687 -1.5864756972320115;-1.7104089428506
-7.759825357449796 -1.7243850529463034;-1.7074541203947
-7.725741656736689 -1.8567796126254725;-1.701938948068
-7.676893494176305 -1.9732833639525291;-1.6946027269584
-7.616324954620602 -2.0649792450365285;-1.686875558873
-7.547772916849561 -2.1280339211652226;-1.6801349165078
-7.4771978683506175 -2.1634310465187903;-1.6751810684506
-7.414008946401285 -2.1743541737132963;-1.6724265094445
-7.368704188755876 -2.16420427827917;-1.6722708544263
-7.346842254175681 -2.1358286524962047;-1.674938152756
-7.3477406014270645 -2.091412177348727;-1.6801273957279
-7.368147754207685 -2.032594370537296;-1.6870835646570
-7.40471918234141 -1.9606295086961254;-1.6948390727826
-7.454466406179246 -1.876542038404606;-1.7023720971906
-7.51430905183117 -1.7812831967134932;-1.7086917653082
-7.580214864601289 -1.6759177312291507;-1.7129180019315
-7.646200360192818 -1.561885879896515;-1.7144105110957
-7.704217850044324 -1.4413962641952351;-1.7129318646379
-7.7464723000264355 -1.3179763394528392;-1.7086930440473
-7.768740585512445 -1.1970370456476263;-1.7022265720667
-7.77083568335803 -1.0858850041745731;-1.6943649625773
-7.754664097546127 -0.9923200630519726;-1.6863333352897
-7.722624196134487 -0.9220354510721541;-1.6795380121502
-7.677055912927852 -0.8769735758116154;-1.675040290133
-7.620357013972923 -0.8559908563867662;-1.6732065448414
-7.55552929361097 -0.856564015540847;-1.6737604345043
-7.4871609072355705 -0.876037188996988;-1.6760774352388
-7.422534531574258 -0.9121406504133764;-1.679565965411
-7.371040389331327 -0.9630808478080688;-1.683986455827
-7.340040817013082 -1.027462484242799;-1.689374877331
-7.331432236704662 -1.1041629065503544;-1.6955894839669
-7.343223808733156 -1.192193940840633;-1.7020924172074
-7.37237739764746 -1.2905477146329423;-1.7080740188077
-7.41600786021169 -1.3980035300865423;-1.7126267801299
-7.471377913867402 -1.5128623546848219;-1.7148724568340
-7.5353592530970355 -1.6325830439946107;-1.714088565402
-7.603607339885932 -1.7533573847462804;-1.7098989937091
-7.66983082759718 -1.869840680341742;-1.702548146010
