Point;Valeur
-13.581098162965898 -1.0656375391032857;170.62595759697
-13.52762481918604 -1.0121641953126759;168.6214716438
-13.473974034422776 -0.9584245328378237;166.5851614
-13.420078975991771 -0.9043215791080856;164.51236883423
-13.36589898016462 -0.8497985124424778;162.39963658123
-13.31140293438298 -0.7948133724003222;160.2438456678
-13.256563697719173 -0.7393306216060205;158.04191448453
-13.201355620579962 -0.6833174358126362;155.79065177646
-13.1457531994373 -0.6267417301573586;153.48666278624
-13.089730213803067 -0.5695709300268156;151.12627448914
-13.033259081627659 -0.5117710878449848;148.70546537142
-12.97631030844155 -0.45330615936953633;146.21979188682
-12.918851961468306 -0.39413733902948334;143.6643060589
-12.860849123637559 -0.33422239092859607;141.0334592141
-12.80226329148344 -0.27351492759149854;138.32098635255
-12.743051682298633 -0.21196359280581262;135.51976441742
-12.683166411962619 -0.14951110201386972;132.621635647
-12.622553496106722 -0.08609308470327118;129.61718402836
-12.561151612767866 -0.021636657479011404;126.49544807285
-12.498890542465366 0.043941368260117825;123.24354593581
-12.435689167670052 0.11073677807049244;119.84617763725
-12.371452861557275 0.17886093816103554;116.28495144343
-12.306070014090503 0.2484447553735192;112.537452514
-12.23940731156768 0.3196440456946474;108.57592315853
-12.171303166024085 0.39264698960034106;104.36533851938
-12.101558310438957 0.4676847778295916;99.86050464329
-12.029921886510481 0.5450473202552006;95.00150186971
-11.956070033737044 0.6251073583924133;89.70616773415
-11.879571297110449 0.7083593129841474;83.85690333994
-11.79982721022803 0.7954858059425639;77.27558145782
-11.715961771401489 0.8874809807097447;69.67034487005
-11.626592285922854 0.9859051983594284;60.50356074345
-11.52927306385327 1.093500439403277;48.56845271077
-11.418752594740084 1.2161062130827256;29.640678225338
-11.277837755710506 1.372591668266207;31.745320637028
-11.412408916362136 1.222017360065049;28.37138289137
-11.267204595401111 1.3832602235134488;33.74118069474
-11.395150458481384 1.2398631310145412;24.227874916486
-11.235409656084169 1.4175008877760567;39.40227493625
-11.346048058785769 1.2930515377251943;7.578823791382
-11.579533699735729 1.0327542610959028;55.52270895478
-11.531988515916328 1.0848504035943791;49.514530759463
-11.479088052704299 1.1430556364643332;41.804620833884
-11.417292222043804 1.2113627531459144;30.37580392081
-11.335561817678682 1.3021816431819238;13.140436770426
-11.47965215277975 1.141481458458839;42.00797180387
-11.422271383158865 1.2048177440359837;31.615661204716
-11.348606327818375 1.2865335869406511;3.721678206818
-11.167581677452748 1.4881577156289694;49.10433416842
-11.187673342875842 1.4657216164447955;46.280793748618
-11.209017154013335 1.441930555755807;43.08295040977
-11.231964498230965 1.416401174607338;39.36087866715
-11.257079468277741 1.3885172785306272;34.84056197698
-11.285382368483372 1.3571625615031453;28.920293951512
-11.319138872294095 1.319852741890416;19.66610307824
-11.366303565710501 1.2678315956797668;15.536862383428
-11.309796372590478 1.3300635224672939;22.58489066450
-11.351783264213482 1.2837092636177387;7.028194702630
-11.26885244267826 1.375432735316808;32.50305349132
-11.293081615067432 1.3485544614221163;27.071670213316
-11.321894598725732 1.3166601951177372;18.6699126700
-11.361766350229585 1.2726309161579323;13.528953328649
-11.310895007779099 1.3287382592267631;22.233550092580
-11.345138163472907 1.2908799286682646;6.143972717842
-11.417908419868834 1.2106239003952222;30.520313950794
-11.39761588773582 1.2329510225350693;25.724957608174
-11.373818270097022 1.259182894929079;18.575668438697
-11.34212668841653 1.2941914997381634;8.81860245596
-11.395056507073399 1.2357364704447233;25.06123735410
-11.371953149903609 1.2612038371010657;17.90487582028
-11.341008366056602 1.295387062737456;9.606300757382
-11.388716980505382 1.2426862099222309;23.32537247175
-11.36495878123507 1.2688856953766134;15.092504191232
-11.330849275758213 1.30658323790081;15.080419961551
-11.364881210716417 1.2689264227597756;15.073139698978
-11.330739520186825 1.3066602025360377;15.114175513559
-11.364714826199384 1.2690658871264984;15.014161700057
-11.330474696666364 1.306909375235818;15.216201417618
-11.364280098713104 1.269502054247908;14.834765353668
-11.329738823392344 1.3076804551222905;15.521565202355
-11.36304331558314 1.2708242368148748;14.283632922052
-11.327556248913082 1.3100540493562156;16.420208131777
-11.359439693048511 1.2747613827019049;12.50651987423
-11.320656223053252 1.3176557135479545;19.008769292092
-11.348777627085353 1.2865040058899986;3.8128698317263
-11.28878675188061 1.353001157734321;28.05465928802
-11.300506225330981 1.3401055526942591;25.130955457700
-11.313559454041243 1.3257573402581206;21.411982539378
-11.328772160934696 1.309053996249516;16.026784999164
-11.348547914690847 1.2873641119713568;2.3184491425979
-11.299836669801742 1.3413487934850228;25.40703424976
-11.30629203294758 1.3344315181320883;23.700427228996
-11.313209714240193 1.3270230076333995;21.723928316906
-11.320747417600742 1.3189550183377092;19.34240751105
-11.32918484443211 1.309928677547315;16.26887093816
-11.339120841601305 1.299302503206742;11.652071804759
-11.352464671167139 1.2850213516605105;6.148008684077
-11.331463998931518 1.3077251369889664;15.409539306496
-11.341531181463965 1.2969198138625824;10.31706440395
-11.355696005324718 1.2817165364066958;8.84632620122
-11.339760886370103 1.2988693001896827;11.40090417930
-11.352830203436508 1.2848385590376938;6.360950804836
-11.333302250602234 1.3059045054671028;14.66499041409
-11.34344323709431 1.2950079204559248;9.107869942131
-11.358392009624154 1.2789617104623108;10.5819234209
-11.34503138042174 1.2933281148232993;7.906956882978
-11.361483020025616 1.2756739897417133;12.325793517008
-11.349759457343637 1.2882758751681556;1.0405213165108
-11.376933557731224 1.2591928563649002;18.76298676068
-11.374551004136894 1.2620826201586455;17.82427197572
-11.372044180619822 1.2651236774129753;16.77982047929
-11.369383252909017 1.2683521623125884;15.594641558098
-11.366523545511907 1.2718220432177285;14.211035375391
-11.363392409755134 1.275620748307255;12.522079980083
-11.359855797793285 1.279908676257394;10.287137972017
-11.355605098395063 1.2850516213695504;6.6814268786238
-11.349445687241687 1.2924346334023065;6.59791495211
-11.355650402598254 1.2850448861668833;6.6941810956457
-11.349499476602068 1.2924172357853592;6.575394179798
-11.355719688027694 1.2850089134173714;6.732770627949
-11.349595097447573 1.2923494504117077;6.50684766765
-11.355863203732518 1.284884566368388;6.848560205170
-11.349816866224172 1.2921310785335682;6.29653052995
-11.356234728778016 1.2844895957030797;7.190662352136
-11.35041197945219 1.2914673856933605;5.624978667934
-11.357340402744212 1.2832244974546063;8.178934867829
-11.352115144561141 1.28948454796502;2.80523283297
-11.361805069367303 1.2780183739688864;11.366049673090
-11.35856967311672 1.2819248250900643;9.094458507427
-11.35459999730339 1.2867199794141924;5.062735611612
-11.34826513426473 1.2943783703439977;8.104931698523
-11.35262009015458 1.2891458824480455;1.8192208988821
-11.362269455670027 1.277709165721554;11.547271774950
-11.360083232415183 1.2804232203737445;10.059341273059
-11.357587205267459 1.283522436445069;8.02945686385
-11.354509754994579 1.287343392366029;4.378777504469
-11.349461012844735 1.2936010337554356;7.42860144321
-11.352740687956052 1.2895618196866294;2.6867434604393
-11.359255971835971 1.281669875784606;9.317939152739
-11.356829866851065 1.2846810239576063;7.151370683434
-11.35374664020091 1.288509725265838;2.392407855676
-11.34739281198347 1.2964221364591633;9.388387348851
-11.349489847087336 1.2938833866587243;7.612303204606
-11.35203538950134 1.2908038948199088;4.614411544740
-11.355880191611874 1.2861623417235317;5.8426303736999
-11.352673725072112 1.2900739641496841;3.5376678670255
-11.357235855242413 1.2845750535179792;7.288879361050
-11.354637347642083 1.287747908349984;3.92504814990
-11.350440807827988 1.2928993075773108;6.7768188745524
-11.353167485149548 1.2895947795401805;2.564335629708
-11.358335023473362 1.283381248610907;8.221199595959
-11.356255835434075 1.2859396015249596;6.101143747418
-11.353546517357808 1.2892774878177355;1.586121232816
-11.359240688027445 1.2824535039830003;8.88488662045
-11.357798728387463 1.284286331011278;7.5697599162216
-11.356118912015937 1.2864219264357966;5.6637302154978
-11.35393257789628 1.2892013033359828;0.9270682078506
-11.359261827421888 1.2828072492093725;8.685987575763
-11.358389972049245 1.284015097558854;7.833513575001
-11.357425114124526 1.2853517888128694;6.765806042627
-11.356313315086137 1.2868914503344324;5.273858533215
-11.354909217428386 1.2888322938513894;2.2659689220719
-11.352180922693778 1.2925413357104372;6.195122487620
-11.353355614892369 1.290971813051053;4.468840357001
-11.354926189617249 1.2888867396385963;2.1507157925172
-11.352273523660921 1.2924786645438255;6.127051162992
-11.353401359677685 1.2910026535670316;4.491735915834
-11.354884457014602 1.289068015012772;1.6444851055749
-11.352059119000979 1.292904998500389;6.503925884741
-11.352977839581058 1.291748217752691;5.349407862184
-11.354078563494479 1.2903630285081813;3.494960392824
-11.355651575072196 1.288385416664313;3.364392650334
-11.354019882923549 1.290491217436173;3.6925922750307
-11.355527918722505 1.288594090163133;2.9902194620095
-11.353753565022116 1.2908906649860834;4.27201711592
-11.355090723694163 1.2892070795887167;1.3317839842599
-11.352471435516081 1.2926990019098858;6.268862409316
-11.353206772468 1.2918463561939992;5.392487365797
-11.354054048187214 1.2908637677345272;4.1588203174843
-11.355122104675626 1.2896235637918811;1.5484247368482
-11.357161139302582 1.2872266036800366;5.136547075720
-11.356357387445346 1.2882137225712236;3.82775882663
-11.35531101422878 1.2895059879260413;0.8801881393596
-11.357582027504876 1.2868379981727707;5.589144797740
-11.357048570323618 1.287561847340501;4.771379799238
-11.356427316922684 1.288405278029618;3.590065378802
-11.355619107603633 1.2895030154813094;0.16060419623116
-11.35781414408776 1.2868985503172963;5.582124629622
-11.35762153977619 1.2872995056093872;5.167375589154
-11.357413478623476 1.2877326925316679;4.678031994510
-11.357183721756916 1.288210914516834;4.06980947888
-11.35691994322216 1.2887591217676757;3.2341036269712
-11.356589625525407 1.2894414801888487;1.6862853499127
-11.35598767221847 1.2906295532901595;3.2461952944279
-11.35631582875968 1.2899934789701937;1.842188174022
-11.35685069657929 1.2890207961109825;2.7699816344786
-11.356464780526988 1.2897857835105555;0.9772056445291
-11.357236310440088 1.2884873853293917;3.7294582364813
-11.356965982633609 1.2890197389497626;2.818965099345
-11.356615367953683 1.2897110155785736;0.4149459967709
-11.355828334117033 1.288395213279777;3.4093766818654
-11.355582664569349 1.2888993121590355;2.449257696012
-11.355247858987747 1.289589078727186;1.327094776073
-11.35577443598049 1.2886228984037837;3.0355306179907
-11.355501486484517 1.2891815236010533;1.7241586932995
-11.355059045799416 1.2900999889278548;2.7086008533345
-11.355357611064553 1.2895214321094655;0.9077982733197
-11.355958928694088 1.2884365711037205;3.392110755318
-11.355738295036435 1.2888976404668913;2.5240987322987
-11.355448899497942 1.2895060874423823;0.6760524232713
-11.356061124831385 1.2883996224734717;3.48000004616
-11.35588373958363 1.2887961279692857;2.7791095964915
-11.355664046496472 1.289288764097797;1.5045136188156
-11.355292571480708 1.2901370206166343;2.678748560906
-11.355516233919744 1.289668906847879;1.3970921503905
-11.355885616073184 1.288929698095031;2.526889630944
-11.355648537429 1.2894521980277263;0.7574585515596
-11.35512691067989 1.289658368648105;1.6545786047672
-11.35539499454328 1.2890215003449488;2.0834681414932
-11.355169477575053 1.2896208573286054;1.5039163618438
-11.355456952239958 1.2889480409298244;2.285084916939
-11.355248807865475 1.2894989176255498;0.9199891391842
-11.355632034006613 1.2886662959403357;2.907503412524
-11.355473458922269 1.2890803288713892;1.9819192625454
-11.355249206854134 1.289667891724371;1.5979963274771
-11.355507632213033 1.2890547253706148;2.064921649779
-11.355290849721895 1.2896213472984217;1.4101361700458
-11.355570843061544 1.2889622989794283;2.3104944069301
-11.355375042556954 1.2894724860293703;0.5337696490357
