Point;Valeur
-4.2382181575632405 -0.9022599068857904;10.320256699809
-3.012218157713291 -2.128259905911733;8.519362195061
-2.6578806358085507 -0.9906715714371945;8.074074875609
-2.9300125703753084 -0.9125570013354459;7.351902774113
-3.1878267562086453 -1.4655723881383005;9.799007177583
-2.612613707980116 -1.2700056971851952;8.813831251
-2.554588577089387 -0.8457409169146922;8.219989626153
-2.407352430158188 -1.0730791381267082;7.910395401701
-1.9086333648423404 -0.7552245589298099;6.210354355266
-2.0025696106872704 -1.2808344736099146;6.931070126443
-1.7594001934395034 -0.6501792700760062;6.610164178403
-1.8104535335409508 -0.7821524966891726;6.255395627898
-2.0668956574569783 -1.124691354771773;6.130141701979
-1.5111543855127283 -0.5654824702874113;6.4146732506780
-1.2744191462589953 -0.5366772497740471;5.70139955384
-0.8458425546762882 -0.49027762236460315;4.4950114808568
-0.8409643514609526 -0.3605766687811285;4.194285596217
-0.866210786562659 -0.06402663020999089;2.8187834836445
-1.151905123382835 0.19282570698099338;4.1715904206617
-0.5529117556478045 -0.22905003177562755;3.6757286964689
-0.3944711909254812 0.020525753004799474;2.6977399969086
0.02265297520811632 -0.027252052445838663;0.13339524379986
-0.23171369518721013 0.25719570634703265;2.6385126500555
0.17133855388441832 -0.1359997110641008;1.5672487304552
-0.33937812778411536 0.2781460518652943;3.2199457292361
-0.061317520758577715 0.012841961141314917;0.2784968007062
0.33034634761519127 -0.07241885823684868;2.421969502919
-0.053457673862922384 0.0825048335372581;0.5191038696517
0.20097302611758616 -0.31652316574139394;2.8011977058812
-0.060121202177830346 -0.005528625374530971;0.26498608112705
0.2813225291165164 0.027980585706807476;2.01845589814
-0.12110203029355127 -0.03954665303190813;0.7433305146037
0.2808811752508642 0.12440963454173004;2.2736448113665
-0.04495403758639238 -0.11510486724096322;0.7133270028168
0.10835513743509115 0.3088204458093966;2.3917560957242
-0.05656877843438074 -0.02677566046772173;0.2784085782532
0.2043670630546675 0.11253943079353673;1.6828022018774
-0.14254619846656197 -0.13981746901846004;1.3944032431358
0.15359978501432048 0.1906715621927258;1.8041210416631
-0.10334678486173843 -0.14311672749217225;1.1787418603778
0.13324987643718153 0.19826838215706377;1.7430953920990
-0.09405389810952677 -0.12705271614693903;1.0132255087633
0.13144761298626514 0.18336305711931528;1.6265013508104
-0.09696712603033336 -0.12197067295574793;0.9938692605027
0.12892114103799018 0.16290554299370197;1.4662652523953
-0.10349647319548946 -0.12205009307087289;1.0318110909230
0.12384896772812456 0.1440231839870867;1.3039520960780
-0.10851391999147955 -0.12086939202930458;1.0537296799439
0.11815591753649055 0.12891507315090533;1.1663652021333
-0.11043281206456099 -0.11725101437688679;1.0416669714289
0.1131550282803 0.11791789971618838;1.0628899481630
-0.10950746663582667 -0.11215008743090946;1.0031157214716
0.1089558662451725 0.11011516367286484;0.9867851199845
-0.1068261224421928 -0.10682570951097814;0.9528700520147
0.10511854304093785 0.10429061541730375;0.9265109366229
-0.10336502997870822 -0.10197493389659773;0.9013882149708
0.10135701626010576 0.09961976572643638;0.8746209173687
-0.09967131428948739 -0.09775570609619197;0.8529803152347
0.09763751153096734 0.09567754536658762;0.8280686115896
-0.09599563498503805 -0.09408706499923392;0.8086102941431
0.09402417240651989 0.09224087675555687;0.7857779283746
-0.09245504357169126 -0.09084267414187538;0.7681461778358
0.090581583167051 0.08917229953656497;0.7472306279641
-0.08910932438400973 -0.08791621067070088;0.7312342330909
0.08735031715403449 0.08637860681961945;0.7120379817259
-0.08598759866454378 -0.08523072898853837;0.6975157849971
0.08434875437506473 0.08379606981812451;0.6798580597624
-0.08309924358146409 -0.08273370768108482;0.6666638352102
0.08157924139227954 0.08138213276906542;0.6503841977961
-0.08044049971873221 -0.08039053375499292;0.6383855670062
0.07903350038138124 0.07910916505755367;0.6233419225267
-0.07799925385047568 -0.07817901013251383;0.6124196714450
0.07669675692900707 0.07695964763236862;0.5984859907457
-0.07575857270179837 -0.07608516744416416;0.5885330544654
0.07455077196290794 0.07492260628149905;0.5755973694691
-0.07369926027323992 -0.07410022578167183;0.5665177364508
0.07257600046169993 0.07299107359437443;0.5544804466358
-0.07180164546949494 -0.07221847426336792;0.5461881137727
0.0707530664133405 0.07116034865610421;0.5349605584565
-0.07004677115281449 -0.07043584418217316;0.5273785707777
0.06906371173218875 0.06942684815736508;0.5168818070472
-0.06841712719249007 -0.06874898696527706;0.5099413777471
0.06749134965463052 0.06778738196472162;0.5001051121454
-0.066897045191954 -0.06715470951997027;0.4937448107930
0.06602132945542868 0.06623872585721693;0.4845064484948
-0.0654728505461746 -0.06564965694285932;0.4786714481816
0.06464099830280715 0.06477739778587033;0.4699752372410
-0.06413284795131813 -0.06423016272493587;0.46461661678281
0.0633396277318391 0.06339957022368467;0.45641287504045
-0.0628671994740237 -0.06289220925855124;0.45148697556025
0.06210825642811112 0.062101070512230516;0.44373139388782
-0.0616677398381032 -0.06163145803915236;0.4391992306999
