Point;Valeur
-1.9501105940817056 1.06052474979625;10.995283239225
-2.770405419129383 1.8808195748439276;193.69741938974
-1.9559513820249375 1.1005940292524312;8.966034986085
-1.2809526171827508 0.4922097688777819;29.083345986824
-0.6422846997397851 0.000837441374139769;23.627536943374
-0.015962610937156785 -0.41049248728994475;14.420972989695
0.5886679283751979 -0.7573193835892512;7.383220711087
1.1487159405019378 -1.050510016100007;6.364737042257
1.5992837998802087 -1.2818879836060875;20.859916572719
1.7819716523250502 -1.380495398057431;37.234634866861
1.6176648128660696 -1.286844026867175;21.75367905254
1.2884768323339038 -1.1014675280232151;7.981312649289
0.9566621529286898 -0.9131268499166341;5.364877642424
0.696856860170059 -0.7487751185655903;6.532866681610
0.5343331042163834 -0.6104686310108234;7.9527462725712
0.47240590275096955 -0.4947994774350525;8.605158233321
0.5039777497934355 -0.39807633941709075;8.33140338687
0.6163193633386286 -0.31718277601774425;7.305136846090
0.7934847655473203 -0.24951668395020482;5.835832568833
1.017844451427023 -0.1927949162556552;4.254178580877
1.2712058228382348 -0.14484319658756853;2.835266681961
1.5357091391990694 -0.10339973305912639;1.7546264516939
1.794625019845738 -0.06598570491956739;1.0738164577380
2.0331536343558287 -0.029905945971308405;0.7508169640522
2.239274432830714 0.00758718314099039;0.6705978993907
2.4046063029724762 0.04898915444667926;0.6899147946181
2.5251377422107706 0.09616856329442922;0.6858129191403
2.601628691310779 0.15000511891489177;0.5929832010853
2.639508857494371 0.21009345323313966;0.41681437933443
2.648183099701864 0.2745243796030406;0.21784634669689
2.639745829250493 0.33975573909636264;0.07410174350031
2.6271842920818913 0.40067070007790984;0.035367646670429
2.622269574448862 0.4510785265329831;0.08893084614629
2.633524621925264 0.4850001205037174;0.16154722341989
2.6647629338537504 0.4987829144602711;0.17324302007314
2.714484029184031 0.4932238892171399;0.10962938901250
2.77612732904245 0.4741694838781927;0.0322095771688
2.839341673283178 0.4507978190173901;0.005772318479837
2.8925992755100136 0.43252855666791107;0.03142964565234
2.9268301892457442 0.4261826700003307;0.058963816832474
2.9387628582369856 0.43424512321666264;0.049910081421003
2.932387005349293 0.4542724487463854;0.017080020251719
2.9176166445175005 0.47941773509806423;0.0011983157700485
2.9063912490209556 0.5004284387529706;0.014277052488262
2.907676812405655 0.5094379663830996;0.025169913059688
2.923580260886255 0.5043349991222772;0.01334062514597
2.948460191227769 0.49040457602593446;0.0007091252437068
2.971802313451868 0.4771927197549382;0.005484290141540
2.98403014887995 0.4728479157210891;0.011699684236068
2.9822685622445197 0.4797253551472822;0.005557990687883
2.972208718683373 0.4932357642433173;0.00012846731620149
2.96432074237035 0.5044931857846583;0.004287569777170
2.9665470365827655 0.5062930859288726;0.005065809994005
2.978536264393408 0.498909174636596;0.0004884726290133
2.992000768676105 0.4899549865987571;0.0014708536972
2.9976323459040635 0.48765670530289124;0.0031166423020805
2.9933437768873086 0.4938023176052266;0.00047521215542096
2.9861863728798723 0.5022945178110224;0.000783641159593
2.9853508347411193 0.5048885102049218;0.0017082687528341
2.9926491006416676 0.4998888730036903;7.623939068701113e
3.000615841342294 0.494125645359558;0.0008301840417460
3.001244778777124 0.49473557398436435;0.0007111369852218
2.9958180908858876 0.500587996367898;6.366086979319736e
2.993166412572001 0.5037968494546643;0.000704046585017
2.9975660962517963 0.5004476994254384;2.6425970436870675e
3.0026444907929806 0.4963618288676754;0.00042470452691784
3.0011938216951015 0.4980051279327174;0.00012098728276273
2.9967494750689725 0.5022319985085153;0.00021483553566743
2.9975113670633147 0.5016379494041575;0.00011837927770057
3.001681835760098 0.4978683049565017;0.0001499439042345
3.0009871789605813 0.4983997125823573;7.852471940318254e
2.997193698215263 0.5016598163719921;0.00012934238368721
2.998322084569572 0.5004140522039422;1.6340417729199467e
3.000902111107854 0.49782642887718714;0.00013229521016542
2.9982254553903966 0.499944487769473;3.914546349838905e
2.996850047320892 0.5008881060275069;6.583064209191696e
2.999539938770248 0.4981661172682742;6.800777818750372e
2.997797888812671 0.4994529140944291;7.780901537886277e
2.9964455532012666 0.5004259654612423;4.14204778039271e
2.998909034304768 0.49799724980956994;6.908156913842665e
2.9963058006700978 0.5001717889114293;2.9466873162572365e
2.997496324609062 0.498980562869118;4.643792033751527e
2.997466489339729 0.4989479189984856;5.143475065946062e
PointOptimal;ValeurOptimale
[2.99746649 0.49894792];5.143475065946062e-06
Temps;Nb iteration
0.0073757171630859375;82
