Point;Valeur
-3.5772006087973662 -0.03636675561341107;-0.422129242133
-3.72231713369233 -0.04570268817317709;-0.5488643372991
-3.950504655092509 -0.0544583850180564;-0.7237956144402
-4.209346758321742 -0.06240485849479403;-0.8763428874720
-4.452994160959745 -0.06919235494005394;-0.9666831174281
-4.650401509237089 -0.07456119196785084;-0.9981162392216
-4.787797503749556 -0.07844520626288694;-0.9971095072000
-4.865489679016209 -0.08096044488010498;-0.9882000226545
-4.892727562899069 -0.08234294919370387;-0.9836585120381
-4.8830580477228915 -0.08288294792921112;-0.9853516484226
-4.85082543977409 -0.0828718858366719;-0.9903350403412
-4.8087903065557915 -0.08256511627097887;-0.9952885205196
-4.766763451385866 -0.08216029257972737;-0.9984833437882
-4.731131184358556 -0.08179031907317476;-0.9998108715569
-4.705068654822623 -0.08152787378185514;-0.999978127353
-4.689178609409105 -0.08139719408839122;-0.9997467966494
-4.682303688148814 -0.08138883297910926;-0.9995684979947
-4.68232181789219 -0.08147408005072218;-0.9995690738024
PointOptimal;ValeurOptimale
[-4.68232182 -0.08147408];-0.9995690738024319
Temps;Nb iteration
0.0009970664978027344;17
