Point;Valeur
-5.435675796062627 4.947632730112698;-1.6889131394495
-5.120878640146735 4.632857706522977;-1.7523296158926
-4.885871177925024 4.502327454344056;-1.7761347709140
-4.729086639417621 4.499699670968966;-1.78529159540
-4.631049140289974 4.49605980321825;-1.7887471562882
-4.572064936432566 4.493972785490038;-1.7899760398220
-4.537466045749222 4.492696966452465;-1.7903952221631
-4.517485865002768 4.491951144944405;-1.7905344441043
-4.506054349330112 4.491520297529748;-1.790579952045
-4.499549005088942 4.491273863661362;-1.79059469596
-4.495858400141772 4.49113363570477;-1.7905994526686
-4.493768320734657 4.491054086765621;-1.7906009860415
-4.492585835225222 4.49100903785076;-1.7906014814996
-4.491917207816571 4.490983551361716;-1.7906016425819
-4.4915392580359805 4.490969140182906;-1.7906016955697
-4.491325655800254 4.490960994272569;-1.79060171335
-4.491204948477147 4.490956390594939;-1.7906017195196
-4.491136740425618 4.490953788953641;-1.790601721763
PointOptimal;ValeurOptimale
[-4.49113674  4.49095379];-1.790601721763118
Temps;Nb iteration
0.0019712448120117188;17
