Point;Valeur
-1.6440975862121912 2.63095912684817;0.03916377232057
-1.6789353404916023 2.6650172930779448;-0.008191541054604
-1.7342817082654858 2.735159227727339;-0.09690122871841
-1.8062040312221281 2.8343034724760248;-0.21755366513055
-1.8908313223332527 2.9556852932503306;-0.35896263738986
-1.9841520794804344 3.0924990067873694;-0.5078590910246
-2.081988500147304 3.237822583402891;-0.650198082378
-2.180147834813961 3.384822632358887;-0.7736491416897
-2.274695468941875 3.5271522293182143;-0.8701147699214
-2.3622541707600573 3.659392989464673;-0.9370291887031
-2.440235195955605 3.777395355383867;-0.9769041310442
-2.506947012013296 3.8784331792678763;-0.9955599173634
-2.5615789142424727 3.9611681546644153;-0.9999881377557
-2.6040925934770405 4.025474751335094;-0.9966434743045
-2.6350656608021303 4.072193096457236;-0.9904923305214
-2.655524029509757 4.10286626410858;-0.9847488244745
-2.666786241006162 4.119497172052293;-0.981056765756
-2.6703303043162254 4.124341055330319;-0.979878351591
-2.667685480052809 4.1197370149484245;-0.9809228556133
-2.660347503449813 4.10797613970815;-0.9835229668319
-2.649714567538284 4.091201944022782;-0.9869190338378
-2.637041508394941 4.071339090270031;-0.9904431706525
-2.6234100497097526 4.0500470318074075;-0.9936131455708
-2.6097132000858823 4.02869559512104;-0.9961555694914
-2.5966518679486668 4.008359487628009;-0.9979816870003
-2.5847415811334535 3.9898284515259745;-0.9991383016811
-2.5743270313634175 3.9736295323186104;-0.999752279095
-2.5656021212668843 3.960057868946874;-0.99998124329
-2.5586333116668962 3.9492126005178516;-0.9999771085195
-2.5533843269880223 3.941034887897999;-0.9998641488353
-2.549740623423174 3.9353455848658867;-0.9997299731633
-2.5475324012645175 3.9318806757589977;-0.9996260609064
-2.5465553055075447 3.9303231568204;-0.9995740998842
-2.546588280996288 3.930330535971049;-0.9995748035864
PointOptimal;ValeurOptimale
[-2.54658828  3.93033054];-0.9995748035864057
Temps;Nb iteration
0.0017199516296386719;33
