Point;Valeur
-2.382347023804756 -3.7299717474002403;11.373758406483
-2.1613470238047436 -3.950971747400253;10.042010992307
-1.8837576477240106 -4.255110320038657;10.933358226253
-1.7103447398788238 -4.08703232440072;10.674796600913
-1.6615774519484658 -3.835616188515242;10.651957668490
-1.6713744398130672 -3.6394772551429364;10.79385815104
-1.7051528233175965 -3.450746576187892;10.573279294985
-1.7611544751881776 -3.2180826682368946;9.669509283917
-1.8818288875676594 -2.910873759225639;8.260264599974
-2.074346789047346 -2.6818408600129358;9.066501018124
-2.185666889824305 -2.523229169633221;9.502158058995
-2.2163570502196124 -2.350122607380655;9.225156734721
-2.168855594101031 -2.1204984842830155;7.858886455871
-2.020082378030946 -1.8248263340389512;7.049437737916
-1.8427697439320456 -1.644770727386665;7.646174275510
-1.6927051626689449 -1.493747961940443;7.675859538481
-1.5493650928996323 -1.3256947287211456;7.234598072336
-1.3944984156903453 -1.1215971956762125;6.222784835235
-1.1942492540933485 -0.8759447116547495;4.803477038843
-0.9248336554198417 -0.6859592658276602;4.440420147134
-0.6674965747872894 -0.5453258997829509;4.530406146786
-0.4141943665533896 -0.393315336023912;3.830271836277
-0.13973089965533386 -0.20908402906839751;1.8542458658864
0.17862068259338593 0.04709146975495332;1.230135761950
0.34737041103920685 0.25148066010938663;3.1482894226517
0.45586140018588744 0.3865093308894477;3.915698330502
0.5307184211673845 0.4787858218307016;4.268176873600
0.5820840460676912 0.5408321695129655;4.444885594799
0.6164564245059384 0.5808254843185158;4.530649196741
0.638736280665365 0.6048729071413184;4.569700351440
0.6524782288548597 0.6173273912631558;4.58610147875
0.6599903527095718 0.6209263372893826;4.591509599264
0.6624910618774258 0.6169880952501592;4.590283323532
0.6602625359919512 0.6055871183397209;4.582124218056
0.6527554487127595 0.5856574631021662;4.562465905147
0.6386539221978438 0.5550507009823722;4.5211102953714
0.6159477081217867 0.5106348063793381;4.439807916810
0.5820492968957266 0.4485118589493605;4.28939676323
0.533851887195473 0.36423851086979203;4.023675141680
0.4671695314813532 0.25264784733168283;3.5575432871976
0.37376751870705244 0.10816386757380786;2.750262338580
0.23376274111748704 -0.06253441746047222;1.7211380257111
0.02928421956477001 -0.1890658110520973;1.2815428723287
-0.1804060655848839 -0.20257536839142715;2.039774853767
-0.31451821766968024 -0.14712315680191101;2.5670965631645
-0.38402454296204974 -0.05416544655984891;2.6823853704100
-0.40214390359473356 0.04993905845468709;2.762765899989
-0.3768598341570692 0.13434163110403838;2.843619677179
-0.31124032999392903 0.18068681524168867;2.68719651790
-0.20351892597740928 0.180625376077614;2.0470350902921
-0.050191408119586695 0.12311566237589035;0.7904788379744
0.12219283352413732 0.0006592419305761904;0.698409092704
0.21445362595308184 -0.11613642134413493;1.7746930678303
0.24132035329401166 -0.18225906848222617;2.2923364182619
0.21937115125657913 -0.19697465086118737;2.239204021233
0.15387729953513804 -0.1615102293802524;1.609866816237
0.04643015612887656 -0.07347719545541631;0.4368905442077
-0.08232672984674454 0.05643982727734606;0.5304566218517
-0.15852801297418817 0.14376151932588388;1.5261074182053
-0.18226970228773692 0.1752540038146438;1.8794164955177
-0.16083385219863292 0.15662152781778366;1.6229522178287
-0.09709155328926644 0.09112837939602646;0.7979181041299
0.0029120815143218876 -0.012738250615778504;0.041499157868408
0.09264275474181936 -0.08563229334198223;0.7392727389485
0.13722299346935696 -0.11307766228553383;1.1922890703203
0.13460195535656322 -0.09696103272405884;1.0826518413451
0.08755017101699458 -0.044309706639044676;0.5170587999051
0.0035072154250597315 0.028964039132935555;0.10503060799411
-0.07958382949252461 0.0681824105693688;0.5686026332816
-0.12255957517806185 0.07101587997647678;0.8670769303876
-0.11931603197840354 0.04381414425225479;0.7416511957157
-0.07221854155093482 -0.0017116411052767386;0.33747454348985
0.008273200008582254 -0.04396338824981982;0.1789704379492
0.07922726203568618 -0.05023497716783737;0.48604723543311
0.11133116219391784 -0.03032717028769355;0.6466541144657
0.0995002703230782 0.0026855827059950113;0.5250240353287
0.04841993616591937 0.032668651487901476;0.25397055031200
-0.02579349169335944 0.0397377934324129;0.19284750813206
-0.08059627530383015 0.01772450121697;0.4052829395834
-0.09673958492410442 -0.012837551501902533;0.5110172427254
