Point;Valeur
0.7434631787268824 -2.791709985340902;6.530936657288
1.1714020871487367 -1.2187565279537305;1.255659765880
1.5219836794382484 -0.807302963107055;0.4933568725469
1.963963718807487 -0.7772332329047738;0.7346449458942
0.507007316235613 -0.9103523401292124;0.814747983732
0.31075617166993963 -0.4834331968216543;0.26697476702034
0.1038641226377861 -0.2702298746801651;0.06641052304401
0.058128173868964045 -0.1283687959953564;0.015762492012208
0.024484979999246155 -0.06385323510578698;0.003712441587864
0.013361964568977511 -0.03033875078677966;0.0008721052103116
0.005789797677074829 -0.014993701260290634;0.00020504291515084
0.003071285472137419 -0.007161979686150989;4.8162964339393486e
0.0013412992750386895 -0.0035373606685974767;1.1366425291302378e
0.0006822561156880226 -0.0017064984983966977;2.678814675375276e
0.00028493571571806397 -0.0008515077120374523;6.448171415528173e
0.00012625934412786947 -0.00042313180682147913;1.5749902522745337e
3.4640042054724565e-05 -0.00022163041922907526;4.384262071054859e
-3.36212525045794e-06 -0.00012132866039796182;1.515117375909157e
-2.455954749790545e-05 -7.387234043288781e-05;8.477736680897162e
PointOptimal;ValeurOptimale
[-2.45595475e-05 -7.38723404e-05];8.477736680897162e-09
Temps;Nb iteration
0.0013332366943359375;18
