Point;Valeur
4.584549131866677 6.927142810022669;-5.050133640167
6.889549128595199 9.232142803918835;-13.92502033040
8.702290632452465 11.390931454091255;-35.7603718602
10.800885876849446 13.501101050144959;-90.14562438119
12.949103394740499 15.615602654993786;-234.11002000223
15.06512267650455 17.736150712639144;-606.7451287911
17.197826805817723 19.85785332186157;-1574.7768777819
19.33106960441188 21.981748160868538;-4095.609284876
21.461256110728513 24.106884623553157;-10654.608722062
23.591734527631807 26.232629691356443;-27727.08811930
25.72201371154673 28.358907353915814;-72181.43618795
27.851890774330307 30.48558335715859;-187948.09285350
29.981605325957602 32.61255170961332;-489468.31760763
32.11118078422939 34.73975725618568;-1274894.8631378
34.24062810670779 36.86715470402085;-3321041.010653
36.36998000368393 38.994708326697946;-8651981.76319
38.49925379408832 41.122391814480935;-22541973.14455
40.628461714055376 43.250184326305074;-58735108.01882
42.75761486379251 45.37806915635721;-153048401.02597
44.886721716154824 47.5060329132824;-398824197.2441
47.01578898134505 49.634064675716715;-1039328853.3514
49.144822208618024 51.76215544355544;-2708574898.2141
51.27382594535109 53.89029774306471;-7058998482.215
53.40280395565528 56.01848531297896;-18397466002.300
55.531759393661886 58.146712867165945;-47949510057.66
57.66069491782881 60.27497591296202;-124974197203.08
59.789612784499695 62.40327060696837;-325735804910.
61.918514921595886 64.53159364150643;-849021506606.5
64.0474029863252 66.65994215493016;-2212988419160.0
66.17627841110723 68.78831365848627;-5768277647042.
68.3051424402815 70.91670597746558;-1503554345897
70.4339961598392 73.04511720338314;-39192009263019
72.56284052252803 75.17354565421948;-102159999170661
74.69167636665637 77.30198984162949;-266298528284780
76.82050443386508 79.43044844417832;-69416196351387
78.94932538152719 81.55892028454119;-180949208348732
81.07813979566487 83.68740431013654;-471689372515810
83.20694819902333 85.81589957685682;-1.2295855665464686e
85.335751060569 87.94440523633351;-3.2052686899708396e
87.46454880134264 90.07292052293798;-8.35550930075995e
89.59334180100954 92.20144474478907;-2.1781310993936854e
91.72213040264153 94.32997727463938;-5.6780279823458214e
93.85091491666692 96.45851754243085;-1.4801758054841254e
95.97969562525942 98.58706502963734;-3.8586126582757555e
98.10847278544756 100.7156192626781;-1.005891279372496e
100.23724663096135 102.84417980865177;-2.622241892270409e
102.36601737610417 104.97274627067034;-6.835907776164409e
104.49478521660224 107.1013182847543;-1.7820556779671018e
106.6235503324011 109.22989551600928;-4.64566485601384e
108.75231288859258 111.35847765609005;-1.2110886307980787e
110.88107303738968 113.48706442049436;-3.1572235942755267e
113.00983091926436 115.61565554623965;-8.230686066315936e
115.13858666377536 117.74425078979462;-2.1456948012881688e
117.267340390583 119.87284992549303;-5.5937236811164865e
119.39609221107699 122.00145274379551;-1.4582606508773084e
121.52484222835768 124.13005905026928;-3.8016342858798924e
123.65359053812037 126.2586686635774;-9.910749341569902e
125.78233722980846 128.38728141508722;-2.5837088774141033e
127.91108238585709 130.51589714692022;-6.735681528500812e
130.03982608441245 132.64451571228176;-1.7559831817070558e
132.1685683973072 134.77313697311936;-4.577833133675927e
134.29730939220488 136.9017608007118;-1.193439274108593e
136.4260491328031 139.03038707465328;-3.111296633781871e
138.55478767797248 141.1590156808471;-8.111164422841678e
140.68352508364416 143.28764651376568;-2.1145874611665966e
142.8122614018736 145.41627947276254;-5.512755511496702e
144.94099668169977 147.54491446376386;-1.4371841398528678e
147.06973096946876 149.6735513983482;-3.7467669255011416e
149.19846430847127 151.80219019280293;-9.767906490810037e
151.32719673982683 153.93083076842169;-2.5465185219753905e
153.45592830214753 156.05947305040203;-6.63884751544628e
155.58465903172342 158.1881169684923;-1.730768711810134e
157.71338896335817 160.31676245632812;-4.5121740708735337e
159.8421181294658 162.4454094508943;-1.1763406499477673e
161.97084656078277 164.57405789249705;-3.0667671031003163e
164.09957428668883 166.70270772438965;-7.995192084011339e
166.22830133480886 168.8313588932546;-2.0843824479488675e
168.35702773133875 170.9600113478777;-5.4340833666651295e
170.4857535013682 173.0886650402238;-1.4166923738090192e
172.61447866842528 175.21731992409298;-3.693390020988348e
174.7432032548356 177.34597595555962;-9.628865714508241e
176.87192728221459 179.47463309365185;-2.5102988059264507e
179.00065077079879 181.60329129815943;-6.544493310083389e
181.12937374012085 183.73195053143917;-1.7061882415279497e
183.25809620847636 185.8606107576688;-4.448137036823813e
185.3868181935098 187.98927194280716;-1.159657281426074e
187.5155397117612 190.1179340534501;-3.0233013457107713e
189.64426077923054 192.2465970582835;-7.881946513957246e
191.77298141181035 194.3752609280492;-2.0548767993411448e
193.90170162336602 196.50392563376906;-5.357205976245554e
196.0304214283645 198.63259114819013;-1.3966614401193256e
