Point;Valeur
-3.765365433185311;1.5243225135736
-4.080166932404604;0.8460928722419
-4.346340466198548;0.42727078612953
-4.549345155722846;0.20308978867046
-4.694556179163753;0.09329592768704
-4.79476808556225;0.0421201387037
-4.862677214798811;0.018857547335411
-4.908297310295864;0.008409383298973
-4.9388208665639395;0.003742886367987
-4.959206192415837;0.0016641347372137
-4.972809365720313;0.000739330592531
-4.981883405270642;0.00032821100458781
-4.987935255681163;0.00014555805547891
-4.9919711792075345;6.446196331752592e
-4.994662608332745;2.848774980968309e
-4.996457409537145;1.2549947187511123e
-4.9976542789971115;5.502407023392444e
-4.998452413129294;2.3950251223822675e
-4.998984649296119;1.0309370518712623e
-4.999339571044482;4.361664052867282e
-4.999576250586809;1.7956356517944323e
-4.999734080302813;7.07132853518075e
-4.999839329018478;2.5815164303262057e
-4.99990951410244;8.187697657178504e
PointOptimal;ValeurOptimale
[-4.99990951];8.187697657178504e-09
Temps;Nb iteration
0.0009975433349609375;23
