Point;Valeur
2.465287744181971 -0.8778392992147239;2.8193245327268
2.4152877527124454 -0.8278393084192066;2.6546682092939
2.380372918928311 -0.7929454599937271;2.5426866428748
2.352060525545179 -0.7646612090618172;2.4536869586426
2.3276586147790583 -0.7402912904799452;2.3782765055172
2.3059132782658027 -0.7185804919863544;2.312086895317
2.2861219123498016 -0.6988255589004307;2.252672948667
2.2678445560751928 -0.680586156080219;2.198504808378
2.250784332589938 -0.6635651704307979;2.1485509031265
2.2347298243359326 -0.647551024897597;2.1020770888784
2.2195242089568303 -0.6323867839092068;2.0585391298674
2.205047385472759 -0.6179522629530816;2.0175204630323
2.1912049793980177 -0.6041530239984798;1.9786939308795
2.177921245938489 -0.5909132727080106;1.9417970909830
2.165134305571091 -0.5781710901506807;1.9066156460200
2.1527928389646673 -0.5658751251288894;1.8729719530520
2.140853729798413 -0.5539822352010481;1.8407168309673
2.129280343170015 -0.5424557638110991;1.809723578793
2.1180412420111603 -0.5312642557729377;1.7798835171878
2.107109212628939 -0.5203804821185973;1.7511026046433
2.0964605130284397 -0.5097806878956458;1.7232988280233
2.0860742847937175 -0.49944400364397856;1.6964001614520
2.0759320870501163 -0.4893519790419959;1.6703429493277
2.0660175229112876 -0.47948820910359424;1.645070610565
2.0563159369348756 -0.4698380314333887;1.6205325894221
2.0468141677646408 -0.460388278706637;1.596683497912
2.0375003441401014 -0.4511270745462625;1.5734824087642
2.028363715333649 -0.4420436638503883;1.5508922678391
2.019394509173514 -0.4331282707243737;1.5288794022719
2.010583812361786 -0.42437197872256294;1.5074131059455
2.0019234689549523 -0.4157666292643011;1.4864652879578
1.9934059937497879 -0.4073047349652992;1.4660101727731
1.9850244979861973 -0.3989794052936164;1.4460240430738
1.9767726252928135 -0.3907842824751742;1.4264850181155
1.9686444962022174 -0.38271348597412796;1.4073728617781
1.9606346598754918 -0.37476156418752105;1.388668815598
1.952738051924457 -0.36692345224111983;1.370355452922
1.9449499574163935 -0.35919443497119385;1.3524165510124
1.937265978304306 -0.3515701143345949;1.3348369784717
1.9296820046529382 -0.3440463806168732;1.3176025958175
1.9221941891338516 -0.3366193869116423;1.3007001673662
1.9147989243472663 -0.3292855264283477;1.2841172829030
1.9074928225971854 -0.3220414122549467;1.2678422878399
1.9002726978034314 -0.3148838592587399;1.251864220767
1.8931355492811361 -0.30780986785586045;1.236172757465
1.886078547157483 -0.30081660941905447;1.2207581605769
1.879099019228505 -0.2939014131263583;1.2056112342575
1.8721944390858474 -0.28706175408059575;1.1907232832226
1.865362415366906 -0.2802952425529478;1.1760860756708
1.8586006820013512 -0.2735996142233617;1.161691809653
1.8519070893432252 -0.2669727213074146;1.1475330825055
1.8452795960927713 -0.26041252447302704;1.1336028630002
1.838716261923495 -0.25391708546312586;1.1198944659457
1.8322152407409609 -0.24748456035032862;1.1064015289585
1.825774774508215 -0.24111319335865605;1.093117991195
1.8193931875810732 -0.2348013111952749;1.0800380738478
1.8130688815024534 -0.22854731784182586;1.0671562622133
1.8068003302114466 -0.22234968976059294;1.0544672892083
1.8005860756272936 -0.2162069714758109;1.0419661201675
1.7944247235731816 -0.2101177714950801;1.0296479388176
1.788314940008459 -0.2040807585393284;1.017508134315
1.782255447541116 -0.19809465805332016;1.0055422892514
1.7762450221957655 -0.1921582489716204;0.9937461685366
1.7702824904143473 -0.18627036071776493;0.9821157090885
1.7643667262696625 -0.180429870416069;0.9706470102534
1.758496648873477 -0.17463570029827416;0.9593363248977
1.7526712199628047 -0.16888681528858904;0.9481800511146
1.7468894416498768 -0.16318222075227956;0.9371747244931
1.7411503543221094 -0.157520960394625;0.9263170109051
1.7354530346803818 -0.1519021142980879;0.9156036997683
1.7297965939044266 -0.1463247970867232;0.9050316977468
1.7241801759355657 -0.14078815620809532;0.8945980228560
1.7186029558676759 -0.1352913703233419;0.8842997989400
1.7130641384381884 -0.12983364779755927;0.8741342504930
1.7075629566116894 -0.12441422528264619;0.8640986978004
1.7020986702492449 -0.11903236638599154;0.8541905523733
1.6966705648571776 -0.11368736041870826;0.8444073126576
1.6912779504096023 -0.10837852121766989;0.8347465599968
1.6859201602394975 -0.10310518603613204;0.8252059548297
1.6805965499934816 -0.09786671449804937;0.8157832331081
1.6753064966459168 -0.09266248761183052;0.8064762029176
1.670049397568249 -0.08749190683932817;0.7972827412892
1.6648246696498579 -0.0823543932164022;0.7882007911875
1.6596317484670238 -0.07724938652157806;0.7792283586637
1.654470087496726 -0.07217634448970368;0.7703635101644
1.649339157372522 -0.06713474206754537;0.7616043699828
1.6442384451796537 -0.06212407070874315;0.7529491178463
1.639167453786893 -0.0571438377055517;0.7443959866295
1.6341257012129522 -0.05219356555507797;0.7359432601865
1.629112720025099 -0.047272791357882586;0.7275892712929
1.6241280567682037 -0.042381066246835165;0.7193323996933
1.6191712714221762 -0.037517954844652195;0.7111710702455
1.6142419368862357 -0.03268303474805074;0.7031037511574
1.6093396384883043 -0.027875896037164664;0.6951289523097
1.604463973518146 -0.023096140808689252;0.6872452236601
1.5996145507827406 -0.018343382731313727;0.6794511537243
1.5947909901827413 -0.013617246622207705;0.6717453681287
1.5899929223087115 -0.008917368043366172;0.6641265282313
1.5852199880560667 -0.004243392916583318;0.6565933298070
1.5804718382576877 0.000405022843791643;0.6491445017927
1.575748133333182 0.0050282136815114715;0.6417788050904
1.5710485429538974 0.009626504733247814;0.6344950314240
1.5663727457228767 0.01420021214851796;0.6272920022472
1.5617204288688853 0.01874964339553446;0.6201685676992
1.5570912879537322 0.023275097553590144;0.6131236056078
1.552485026592358 0.027776865592933353;0.6061560205334
1.5479013561848085 0.03225523064254921;0.5992647428567
1.5433399956595855 0.03671046824657125;0.5924487279030
1.5388006712278073 0.04114284660994612;0.5857069551053
1.53428311614755 0.04555262683386815;0.5790384272010
1.529787070497941 0.04994006314140359;0.5724421694630
1.5253122809624629 0.05430540309400925;0.5659172289619
1.520858500621048 0.05864888779912881;0.5594626738579
1.5164254887504798 0.06297075210957769;0.5530775927223
1.5120130106327554 0.06727122481488731;0.5467610938853
1.5076208373709707 0.07155052882509352;0.5405123048098
1.5032487457124415 0.07580888134744802;0.5343303714903
1.4988965178786013 0.08004649405604224;0.5282144578746
1.4945639414015355 0.08426357325517185;0.522163745308
1.4902508089666178 0.08846032003626741;0.5161774320022
1.4859569182611305 0.09263693042895667;0.510254732514
1.4816820718285821 0.09679359554645332;0.5043948772597
1.4774260769283891 0.10093050172559165;0.49859711203202
1.4731887454007095 0.10504783066157254;0.49286069754601
1.4689698935362152 0.10914575953787635;0.48718490899585
1.4647693419505734 0.11322446115141332;0.48156903562988
1.4605869154634512 0.11728410403322208;0.4760123803407
1.456422442981774 0.12132485256478459;0.4705142592703
1.452275757387174 0.12534686709026394;0.4650740014287
1.4481466954272888 0.129350304024768;0.4596909483268
1.4440350976108869 0.13333531595892656;0.4543644536216
1.4399408081066059 0.13730205175969434;0.44909388277424
1.4358636746451126 0.14125065666784264;0.4438786127193
1.4318035484246145 0.14518127239205586;0.4387180315466
1.4277602840195018 0.14909403719986913;0.4336115381924
1.423733739292113 0.15298908600553732;0.4285585421422
1.4197237753072862 0.15686655045501843;0.42355846314326
1.4157302562498602 0.16072655900813354;0.41861073092633
1.4117530493447448 0.1645692370180192;0.4137147849372
1.4077920247796307 0.16839470680801735;0.4088700740771
1.4038470556301799 0.1722030877460995;0.40407605645067
1.399918017787535 0.17599449631686837;0.3993321991233
1.3960047898881804 0.1797690461913051;0.39463797788619
1.392107253245962 0.18352684829432944;0.3899928770276
1.3882252917861926 0.18726801087017592;0.38539638911344
1.384358791981858 0.19099263954585588;0.3808480147731
1.3805076427917062 0.19470083739256064;0.37634726249317
1.376671735600224 0.19839270498523398;0.371893648416
1.372850964159433 0.20206834046035518;0.367486696149
1.3690452245324318 0.20572783957193053;0.3631259365721
1.365254415038554 0.20937129574586363;0.35881090765708
1.361478436200205 0.21299880013268704;0.35454115429274
1.3577171906912153 0.21661044165875504;0.35031622811166
1.3539705832866444 0.22020630707592287;0.346135687324
1.3502385208141192 0.22378648100981227;0.34199909655848
1.3465209121064483 0.22735104600666967;0.33790602670179
1.34281766795565 0.23090008257891334;0.33385605475098
1.3391287010682311 0.2344336692493684;0.329848763664
1.3354539260217078 0.23795188259426406;0.32588374221771
1.3317932592223336 0.24145479728503316;0.3219605848679
1.3281466188639781 0.24494248612898598;0.31807889161601
1.3245139248880935 0.24841502010881247;0.3142382678768
1.320895098944793 0.2518724684210839;0.3104383243525
1.3172900643549492 0.2553148985136337;0.3066786769083
1.3136987460732743 0.25874237612201595;0.302958946452
1.3101210706523945 0.26215496530494936;0.2992787588217
1.306556966207828 0.26555272847883366;0.29563774466370
1.3030063623839065 0.2689357264514022;0.2920355393309
1.2994691903204973 0.2723040184544596;0.2884717827718
1.2959453826206282 0.27565766217576987;0.28494611942677
1.292434873318908 0.27899671379023677;0.2814581981268
1.2889375978506974 0.2823212279901607;0.27800767199562
1.2854534930220656 0.2856312580148271;0.27459419835312
1.2819824969804925 0.28892685567933135;0.27121743862275
1.2785245491862427 0.29220807140272603;0.2678770582406
1.2750795903844392 0.2954749542354499;0.26457272656741
1.2716475625778065 0.2987275518861043;0.2613041168023
1.2682284090000397 0.30196591074762913;0.258070905899
1.264822074089829 0.30519007592282105;0.25487277448837
1.261428503465379 0.30840009124921686;0.2517094067906
1.2580476438996537 0.3115959993235282;0.24858049054732
1.2546794432960628 0.31477784152539723;0.24548571694155
1.2513238506647364 0.3179456580406534;0.24242478052607
1.2479808160993169 0.3210994878840661;0.23939737915200
1.2446502907542851 0.32423936892157273;0.23640321389961
1.2413322268227112 0.3273653378920203;0.23344198901083
1.2380265775145394 0.33047743042844807;0.23051341182350
1.2347332970353204 0.33357568107889424;0.22761719270740
1.2314523405653595 0.3366601233267833;0.22475304500182
1.2281836642393211 0.3397307896108645;0.22192068495481
1.2249272251262464 0.3427877113447486;0.21911983166400
1.2216829812099796 0.34583091893606627;0.21635020701887
1.2184508913699543 0.3488604418051818;0.213611535644
1.215230915362399 0.3518763084035953;0.21090354484704
1.2120230138018835 0.35487854623196324;0.20822596455979
1.208827148143226 0.35786718185773464;0.20557852729172
1.2056432806637254 0.3608422409325001;0.2029609680764
1.2024713744457665 0.3638037482089952;0.20037302442287
1.199311393359717 0.3667517275577644;0.1978144362670
1.1961633020471325 0.36968620198355445;0.19528494592510
1.1930270659042743 0.3726071936413856;0.19278429804759
1.1899026510659336 0.375514723852366;0.19031223957476
1.1867900243894933 0.3784088131191753;0.18786851969310
1.183689153439328 0.381289481141361;0.18545288979291
1.180600006471409 0.3841567468302901;0.18306510342697
1.177522552418184 0.3870106283239119;0.1807049162702
1.174456760873745 0.3898511430012708;0.17837208608052
1.171402602079178 0.3926783074967483;0.1760663726602
1.1683600469081854 0.3954921377141259;0.17378753781897
1.1653290668529064 0.3982926488404012;0.1715353453372
1.1623096340099925 0.40107985535939567;0.16930956093081
1.159301721066862 0.4038537710651907;0.16710995221625
1.1563053012881728 0.4066144090753216;0.16493628867715
1.1533203485024819 0.4093617818438022;0.16278834163124
1.1503468370891312 0.4120959011740012;0.1606658841984
1.1473847419652647 0.4148167782312555;0.1585686912693
1.144434038573091 0.4175244235554136;0.15649653947543
1.1414947028672493 0.4202188470731583;0.1544492071585
1.1385667113024072 0.4229000581101584;0.15242647434264
1.135650040820979 0.42556806540312603;0.15042812270534
1.1327446688410334 0.4282228771116897;0.14845393555055
1.1298505732443418 0.43086450083009886;0.14650369778170
1.1269677323645253 0.433492943598848;0.14457719587568
1.1240961249754509 0.43610821191615495;0.14267421785747
1.1212357302796887 0.43871031174928055;0.14079455327544
1.1183865278970937 0.4412992485457592;0.1389379931772
1.1155484978535768 0.443875027244506;0.1371043300863
1.1127216205699713 0.4464376522868221;0.1352933579791
1.1099058768509944 0.4489871276272596;0.133504872262
1.107101247874377 0.4515234567444152;0.13173866975419
1.1043077151800416 0.4540466426516152;0.12999454865718
1.1015252606594972 0.4565566879075128;0.12827230854393
1.0987538665451928 0.45905359462657613;0.1265717503340
1.095993515400108 0.46153736448949656;0.124892676275
