Point;Valeur
-1.049962409574194 -6.742249100330461;-1.6109780877214
-1.253020907190205 -7.403501421888123;-1.7074507908968
-1.3661600225014388 -7.473167058061085;-1.7130874248915
-1.4280283464099393 -7.509087441600879;-1.7147411078540
-1.462762549113152 -7.528282784378388;-1.7152522827306
-1.4824545605909263 -7.538712946394603;-1.7154137015717
-1.4936648695456007 -7.544429501607423;-1.7154651701313
-1.500058814100644 -7.547577543323236;-1.715481652568
-1.5037090130679749 -7.549315906409586;-1.7154869378457
-1.505793776365378 -7.5502774561994475;-1.7154886306415
-1.5069847067045368 -7.550809912441265;-1.7154891705766
-1.5076650861625946 -7.551104993056176;-1.7154893412899
-1.5080537931568667 -7.551268625047573;-1.7154893943527
-1.5082758601926445 -7.551359412601483;-1.7154894103062
-1.5084027212336544 -7.551409808300111;-1.715489414781
-1.5084751900585998 -7.551437795458555;-1.715489415840
PointOptimal;ValeurOptimale
[-1.50847519 -7.5514378 ];-1.715489415840299
Temps;Nb iteration
0.0012166500091552734;15
