Point;Valeur
-1.9421932770866857 -7.481934027827317;-3.969962916287
-1.6273927658411806 -7.796735464151431;-4.586073637721
-1.2405985418811656 -8.12469771730461;-5.340373193507
-0.9059977424991358 -8.471742541767098;-6.025646197132
-0.8699733812526649 -8.844092922954905;-6.718959967656
-0.8880928695228223 -9.249685671001501;-7.573260453259
-0.8962848919121871 -9.696314943547407;-8.650582075726
-0.9098523266383023 -10.193471299984608;-10.044539310378
-0.9269324526674666 -10.753782609808498;-11.904232981069
-0.9501876768263624 -11.39438850575254;-14.47978690166
-0.9831834151588082 -12.139302714338704;-18.21719900230
-1.0330055411444963 -13.023227092080726;-23.973843413272
-1.1148237274330821 -14.097968210717484;-33.56155131748
-1.265528861042333 -15.44339302610789;-51.30892718032
-1.5799663225920335 -17.18601183328952;-89.42889069360
-2.1912755633774315 -19.52871212516863;-191.0853080362
-3.104852437339468 -22.78830909705563;-555.9595678565
-4.376002141091414 -27.419381555757717;-2536.235662951
-6.164959908620753 -34.02654695540882;-22188.231747805
-8.701178130155826 -43.410810740817624;-485497.6151765
-12.285093004417206 -56.68013995221934;-38292738.51441
-17.34264504221918 -75.40715665547418;-18287178435.03
-24.47742985906089 -101.82586179681611;-110440370943863
-34.54229200972941 -139.09407159849764;-2.3886591443240763e
-48.740527400867755 -191.66735156527028;-8.037845085044814e
-68.76960320496059 -265.831089573294;-3.34211789285706e
-97.02409163346576 -370.45191670772425;-3.1942308451325506e
-136.8819524836105 -518.0377553436915;-4.336705371092906e
-193.10838445633578 -726.2332013412077;-2.811494327701174e+
-272.4255275481238 -1019.9290202267825;-3.190386355502272e+
-384.3161271738471 -1434.2379577618397;-6.75687913065382e+
-384.3161271738471 -1434.2379577618397;-6.75687913065382e+
PointOptimal;ValeurOptimale
[ -384.31612717 -1434.23795776];-6.75687913065382e+204
Temps;Nb iteration
0.002741098403930664;31
