Point;Valeur
-1.169235767691994 -0.7327816867802852;-2.1117830377761
-1.1764418801271403 -0.741729398261788;-2.1006939197627
-1.180966886266489 -0.749672729757177;-2.0930107196484
-1.1829255697585719 -0.7566565192176965;-2.088621586647
-1.1824341454917293 -0.7627227052323239;-2.0873875242625
-1.1796098285974081 -0.7679104870029396;-2.089146926773
-1.174570524190284 -0.7722564740634984;-2.093719225892
-1.1674346168904628 -0.7757948266840965;-2.100907843809
-1.1583208386342296 -0.7785573878582052;-2.110502650139
-1.147348193514996 -0.7805738077319292;-2.1222821088866
-1.1346359192292812 -0.7818716612968009;-2.136015281035
-1.1203034660082118 -0.7824765601324231;-2.1514638216911
-1.104470475604808 -0.7824122589500827;-2.1683840796439
-1.0872567449205042 -0.7817007576533521;-2.1865293735626
-1.0687821611420003 -0.7803623995948614;-2.2056524840908
-1.049166597778984 -0.7784159666689301;-2.2255083663856
-1.0285297636958175 -0.7758787718369194;-2.2458570545758
-1.006991000058694 -0.7727667496341749;-2.2664666998159
-0.9846690230027009 -0.769094545154479;-2.2871166586750
-0.9616816126771925 -0.7648756019487334;-2.307600529998
-0.9381452520580678 -0.760122249209346;-2.3277290273443
-0.9141747214215917 -0.7548457885406274;-2.3473325714103
-0.8898826565579492 -0.7490565805394023;-2.3662634927207
-0.8653790805727131 -0.7427641313300288;-2.3843977488339
-0.8407709204084337 -0.7359771791164731;-2.4016360812995
-0.8161615199658925 -0.7287037807330207;-2.4179045638877
-0.7916501618951036 -0.7209513980981406;-2.4331545230582
-0.7673316097694535 -0.7127269844058506;-2.4473618418976
-0.7432956814946143 -0.7040370698297294;-2.460525687461
-0.7196268635052737 -0.6948878464697475;-2.4726667265342
-0.6964039736596742 -0.685285252244773;-2.4838249145946
-0.6736998788602541 -0.675235053427096;-2.4940569562305
-0.6515812714214829 -0.6647429255316406;-2.5034335418838
-0.6301085061839071 -0.6538145323127925;-2.5120364659141
-0.6093354984386015 -0.6424556026864804;-2.51995572518
-0.5893096809650421 -0.6306720054834842;-2.5272866869130
-0.570072016964515 -0.6184698220492325;-2.5341274004764
-0.5516570644377072 -0.6058554168332292;-2.5405761122614
-0.5340930866331741 -0.5928355062532882;-2.5467290257548
-0.5174022025893434 -0.5794172262709184;-2.552678333347
-0.5016005714954939 -0.5656081992696725;-2.558510531614
-0.48669860458446745 -0.5514166009814101;-2.564305019385
-0.47270119850921133 -0.5368512283506062;-2.5701329679260
-0.45960798461056585 -0.5219215693566607;-2.5760564451398
-0.4474135891172444 -0.5066378759216733;-2.582127770888
-0.4361079000939971 -0.491011241107289;-2.5883890780880
-0.4256763378372942 -0.4750536818394575;-2.5948720539082
-0.4161001263800871 -0.4587782283813141;-2.6015978368625
-0.40735656478299714 -0.4421990216867119;-2.6085770485123
-0.3994192979376823 -0.42533141959108006;-2.615809942593
-0.392258587666798 -0.4081921125074499;-2.623286659334
-0.3858415859537075 -0.3907992488659855;-2.6309875782959
-0.3801326131446432 -0.37317256993081505;-2.638883768982
-0.37509344489991525 -0.3553335528133616;-2.646937544434
-0.3706836124743304 -0.3373055594411856;-2.6551031286842
-0.3668607215062881 -0.31911398790928225;-2.6633274538695
-0.36358079478914856 -0.30078642102745723;-2.6715511063167
-0.3607986443605465 -0.282352765007114;-2.67970944221
-0.35846827752509003 -0.2638453691782531;-2.6877338915624
-0.35654333996713106 -0.2452991155392779;-2.6955534629793
-0.35497759677289187 -0.22675146505311594;-2.7030964501893
-0.3537254488906557 -0.20824244624408045;-2.710292323830
-0.3527424783526581 -0.18981457123274445;-2.717073768847
-0.3519860106802345 -0.17151266531733989;-2.723378800560
-0.3514156777321894 -0.15338359896679038;-2.729152864191
-0.3509939594981917 -0.1354759158570473;-2.7343507982704
-0.35068667981567975 -0.11783935728438433;-2.738938527615
-0.3504634295564204 -0.10052429144785491;-2.7428943521111
-0.3502978921705664 -0.08358106481115353;-2.7462097169354
-0.3501680508796957 -0.0670593008179095;-2.7488893880695
-0.35005626401473094 -0.05100717734488083;-2.7509510095549
-0.3499492041644917 -0.03547071735240255;-2.7524240776367
-0.3498376666714083 -0.020493126649399167;-2.7533484214880
-0.3497162621688056 -0.00611420860840284;-2.753772321255
-0.34958301506035205 0.0076301212413527695;-2.7537504156607
-0.34943889429796726 0.020708206393800895;-2.7533415519216
-0.34928730428126115 0.033092900920148806;-2.752606713319
-0.34913356246213134 0.04476170416054675;-2.7516071302067
-0.3489843869404772 0.05569678787153487;-2.7504026454807
-0.34884741278707027 0.06588492969269;-2.7490503715625
