Point;Valeur
3.1432769684956483 -7.643143585539787;406.861071576
4.218451372952897 -6.567969181082539;263.1699690732
5.539137956827547 -5.227426364280202;142.7082034769
6.835173842962061 -3.8290226695122027;84.63574635844
7.821571414213531 -2.539652217544228;83.79485055771
8.27123443652512 -1.500525984429725;103.83288567348
8.168809536020055 -0.7869725978768458;111.48027592556
7.650244278823727 -0.38873929039167354;98.25896210454
6.870599844782612 -0.2364786989796142;72.6931137495
5.9601206293769655 -0.2377327953113781;46.95218971555
5.0253142078505375 -0.29986510270843036;29.19736978460
4.153729924472788 -0.34293277315434023;21.264402834141
3.412175636648679 -0.3087870007800971;19.982310471731
2.8405759874929486 -0.16692313028659234;20.453909051667
2.4481899990422025 0.08545679763837788;19.192583219298
2.216818091550964 0.42929619565043126;15.421190410903
2.1096851550956193 0.8322626141614908;10.408384609321
2.081694849440617 1.2568581226345665;5.958656034933
2.0881712853465646 1.6668638786473273;3.2013997478260
2.0913497384648525 2.032192945263981;2.188745925655
2.064597825919069 2.332245426665305;2.209202969647
1.994237906381665 2.5575125510571275;2.4020184260938
1.8789550427745423 2.7092168166431976;2.2409013717855
1.7272734235295757 2.7972370469690904;1.6704843823451
1.5539807731273938 2.8370058263622497;0.9449438815565
1.3763714135310077 2.8461635179717084;0.3634082870818
1.2109181512650953 2.841572998597943;0.08060686456210
1.0707336758544894 2.8370602314655966;0.06556047517912
0.9640216279178238 2.8420583301590026;0.17665994496778
0.8935805122825105 2.861184182515043;0.2711563582210
0.857262889966118 2.894639016084888;0.27768547639688
0.8491411091374735 2.939211037338584;0.20563295853889
0.8610487135895688 2.989600251240184;0.10863854159507
0.88417228972084 3.03979144362338;0.03812547284194
0.9104345251803122 3.0842530069472534;0.015233432718912
0.9334985598624946 3.118812344079747;0.02948453733110
0.9493144767568893 3.1411366050416163;0.0552141563431
0.956212127542804 3.150821072273128;0.07048879706729
0.9546133544117942 3.1491483199874244;0.06737110924933
0.9464827437794497 3.1386214657416796;0.05105091339061
0.9346542847069148 3.1223904409677288;0.03226588545662
0.922163437306383 3.103683187931475;0.019480926096335
0.9116872185699882 3.0853303077101324;0.01511598937577
0.9051576691630515 3.0694394391334545;0.01639813105335
0.9035742862137931 3.0572412900954626;0.018716159810875
0.9070050063821397 3.0490982109086238;0.01876641328130
0.914737828739013 3.044642523131516;0.01586241597633
0.9255289543870372 3.0429978380702614;0.01135700188550
0.9378888682330825 3.043032728122637;0.0071655503215006
0.9503534809708745 3.0436009992000876;0.004512017222968
0.9617003103634991 3.0437339229609655;0.0034976458111068
0.9710862387028387 3.04276412635981;0.0034321065451415
0.9781003383377722 3.04037552734192;0.00347520883951
0.9827399086318539 3.036586393357214;0.0031304987272161
0.9853283754720713 3.0316816889868634;0.002376355154937
0.9863992157316402 3.026115640963649;0.0014934945880712
0.9865706858834995 3.020405979047343;0.000791445872749
0.9864327210589982 3.0150383593539565;0.0004188796202471
0.9864612629818584 3.0103941953728324;0.0003308892661313
0.98696796600267 3.006708800986951;0.0003747750236042
0.9880861055704246 3.004060587253418;0.000405126983734
0.9897876576979995 3.002386988979934;0.0003549342701442
0.9919226055102075 3.0015194116755177;0.00023958146795271
0.9942697964999093 3.0012279892022304;0.00011542292396867
0.996588967525862 3.0012671943113123;3.162509223579507e
0.998665429455792 3.0014149640002694;3.809054090634371e
1.0003417526324323 3.0015004642566465;1.594324011287669e
1.0015339763974254 3.0014183692442042;3.923023405135992e
1.0022328124803457 3.0011300767860702;5.149862198750204e
1.002492603365111 3.0006542620653027;4.625217853438638e
1.0024121987629595 3.00005038246877;3.007846655664149e
1.0021123786314323 2.999399147488086;1.3962012063550957e
1.001714090085717 2.9987836539674997;5.408599062783299e
1.0013207977400065 2.9982740487370885;5.380011940443373e
1.0010069452947647 2.9979174537162807;9.978607800243161e
1.0008131628116443 2.9977337083888367;1.4243644657037491e
1.0007476577587715 2.9977164489100723;1.5209471003321983e
PointOptimal;ValeurOptimale
[1.00074766 2.99771645];1.5209471003321983e-05
Temps;Nb iteration
0.0047376155853271484;76
