Point;Valeur
0.7587853798938542 0.5931841312316974;8.609483651277
1.5303811289749383 -0.17841161784938653;1.861636438353
2.413333932045529 -0.6524404079354068;7.146347710501
2.279465078607094 -0.08311762545375911;1.0575027318287
2.0731296223440374 0.5148087463446426;1.4684599847660
2.1146746017421805 0.7085273864333581;3.807292546986
2.3620179308422475 0.34731293901935434;0.16263087131416
2.620149058538874 0.033153488751586135;1.2025827098361
2.6504713883389925 -0.07544964086748067;1.9729394400254
2.4495215636512477 0.007252215233393242;0.938721775775
2.177353037714423 0.1836030746427177;0.3110170187419
2.00421260522841 0.34339466690763043;0.7590335979751
2.010707908593103 0.3968741489757024;0.9392444671468
2.169005778673945 0.33558137386619225;0.3986630869153
2.3909861244209356 0.23905630324118604;0.17315638975181
2.570455221664263 0.19331764776853597;0.3846471498621
2.6446938920065537 0.23651693335479962;0.330665936075
2.6343613819297156 0.3500838144043028;0.0595213980625
2.615598920362307 0.4679309972022814;0.1315735505159
2.6535237589955134 0.5021877431173172;0.19722045804049
2.7464554540927115 0.44495294098165444;0.017350375667216
2.835944317676633 0.38760842722496647;0.08368683475053
2.8709949526097844 0.39242063282799644;0.0969644045014
2.857598707759633 0.45234832979258094;0.00576189283495
2.8440708929243304 0.5090989146292859;0.05564849587599
2.8661657146369874 0.5051220574930798;0.03635607539674
2.910592987319153 0.462308324036733;0.00571260372759
2.939000606630726 0.4414913984119956;0.03723211636187
2.9360112315516425 0.46314374407129894;0.009344492140731
2.9220668538856622 0.4996951481655142;0.009322306776321
2.9245669059156216 0.508964215941227;0.018380389109107
2.9454414595138676 0.4869598234597026;0.0005201084161579
2.9637174548089824 0.4685003189939421;0.010804671390214
2.9648279424801274 0.47536819098830635;0.00554105516858
2.9563602549456816 0.4963921235296303;0.0015275303845990
2.9550837751434935 0.5055110668299555;0.0066751752408973
2.965503489903042 0.4949542140757314;0.0004897319681204
2.9767951943185276 0.4826861008257947;0.0029901089407913
2.9788985017383305 0.4844982932242995;0.0023758197878725
2.9744176444815555 0.496344987539164;0.0002777051834424
2.97306286270889 0.5028828585173176;0.00221721196624
2.978612001287829 0.4977915191560609;0.0002972711706930
2.9854560278383064 0.4903415358066557;0.0008484253771818
2.987313034201569 0.4906206856017828;0.0008932138857332
2.985017058852534 0.4972970815558578;6.080344879338877e
2.9841151437876667 0.5014875170092349;0.0007180810644349
2.98718316904907 0.4989349758043356;0.00012985236950858
2.9912402160592837 0.49456009932554984;0.00025326755007890
2.992530955615298 0.4944668064334147;0.00031551360333859
2.991311594284181 0.49824635326951117;1.600668172747779e
2.9907513659033675 0.5007796165862084;0.00023122156370442
2.992458023053089 0.4994263474223229;4.79810178589301e
2.9947979973575887 0.4968855826335858;8.01222197396494e
2.995574104927335 0.49675381460432033;0.00010841516144264
2.9948716495970924 0.4989007444085049;4.936099128167807e
2.99450855370798 0.5003760330502932;7.44254677225388e
2.995441412417364 0.4996152504823726;1.617445244157209e
2.9967495070387473 0.49814198986654434;2.7010915261747265e
2.9971622017056503 0.49804484575514135;3.715170963569766e
2.9967198051831425 0.4992658090277765;1.8765382046974783e
2.9964693671444578 0.5001016758761463;2.4011263474563582e
2.9969631343881398 0.4996520160988954;5.2696403817190185e
2.9976702779188473 0.4987962076173094;9.857407602136771e
2.9978611605690886 0.4987364175865826;1.3065688919445736e
2.99756493754916 0.49943058806599205;9.798369901785226e
2.997386519606782 0.4998936207824686;7.8628045060384e
2.9976377234574008 0.49961814614049127;1.857118564938356e
2.9980071578972147 0.4991200953637647;4.050028227994591e
2.9980779517845844 0.4990870232707705;4.961866173312799e
PointOptimal;ValeurOptimale
[2.99807795 0.49908702];4.961866173312799e-06
Temps;Nb iteration
0.006087303161621094;68
