Point;Valeur
-9.949229787902791 5.187373864924226;-1.4213482736358
-10.153316459317045 5.090637829424834;-1.4624487722951
-10.399340420933108 4.953804516391267;-1.4934919763559
-10.610312531349827 4.812685943484586;-1.5078539722875
-10.759797179853823 4.690244385515903;-1.5116616924629
-10.846334666656553 4.597945299612952;-1.5111868242493
-10.880027996224586 4.538531230709282;-1.5101754653193
-10.875410740897268 4.508864215191495;-1.5099898333886
-10.84734080950569 4.502466888446626;-1.5105790917448
-10.808670389838966 4.511663888172651;-1.51142710937
-10.769140298632372 4.529196852002549;-1.512117561517
-10.735114692453699 4.549216888755865;-1.51250318167
-10.709854930372297 4.567685604047315;-1.5126377901962
-10.694114767524892 4.5823284857646165;-1.5126439157146
-10.68689311664399 4.592321501975571;-1.5126197671215
-10.686203555676098 4.597868617977337;-1.5126103371050
-10.689741669723205 4.599781251930916;-1.512620472839
-10.695372757729812 4.5991245428338186;-1.5126389414416
-10.701416381683423 4.596958823234786;-1.5126551138901
-10.706750675917725 4.594179213267125;-1.5126646586605
-10.7107853593273 4.591440529189824;-1.5126683235060
-10.71335793891549 4.589146869206401;-1.5126687715774
-10.714599820366955 4.587483324940929;-1.5126682970388
-10.714805689523129 4.5864693352377035;-1.5126680455497
-10.71432587018826 4.58601751484329;-1.5126682278477
-10.713490040645551 4.585986931640287;-1.5126686328880
-10.712562567533286 4.586224729850162;-1.5126690176585
-10.711724707637295 4.586594046064914;-1.5126692644587
-10.711076533787331 4.586989037620594;-1.5126693740757
-10.710651010944199 4.587339525413939;-1.5126694005949
-10.710433529150182 4.58760842069581;-1.5126693970294
-10.710381791881666 4.5877850323369636;-1.5126693929566
-10.710442769948884 4.5878768260901905;-1.5126693963016
PointOptimal;ValeurOptimale
[-10.71044277   4.58787683];-1.5126693963016358
Temps;Nb iteration
0.0028209686279296875;32
