Point;Valeur
0.02136873798010619 0.2053105781314759;1.4084390164014
0.020027097193606316 0.20396893734497604;1.3957249841895
0.018253361914090247 0.20219143198886816;1.3789844844241
0.01622426352443992 0.20014762786067794;1.3598911154010
0.014040234705332118 0.1979273497075183;1.3393472620308
0.011771973293592577 0.1955870817576886;1.3179260081575
0.009476024160480658 0.19316522421996266;1.2960159940942
0.007202111260236347 0.19068902665389584;1.2738865525820
0.004997183503373415 0.18817832687934655;1.2517221561658
0.0029075944479370467 0.18564779291283953;1.2296427074833
0.0009797143360502844 0.18310836635796762;1.2077169589359
-0.0007411356098606782 0.18056823927776516;1.1859731332707
-0.0022134984803323246 0.17803353978559097;1.1644093452036
-0.003403939446643779 0.1755088265591398;1.1430051264529
-0.004291409171376956 0.17299745335867114;1.121733701830
-0.004870243127464188 0.1705018427166858;1.1005730802269
-0.005150635770035316 0.16802369484193933;1.0795135398639
-0.0051565596471761154 0.1655641494125216;1.0585601797288
-0.0049221466390321576 0.1631239123596045;1.037731051789
-0.004487843346177945 0.16070335599475485;1.0170526460027
-0.0038972513691670767 0.1583025983553286;0.9965546214102
-0.0031949519797405753 0.15592156603659407;0.976265070522
-0.0024251630141860873 0.15356004373713095;0.9562069120660
-0.0016308683580900714 0.15121771304639278;0.9363955697443
-0.0008530310349395642 0.14889418251450154;0.91683793063
-0.0001295786204482289 0.1465890106898207;0.897532557672
0.0005059947595018169 0.14430172354948076;0.8784711097989
0.0010263470890215618 0.14203182755417562;0.8596407979160
0.0014120338543975818 0.1397788194023487;0.8410274652268
0.0016528450904731771 0.13754219340770013;0.8226186351379
0.0017483464106252064 0.13532144724992212;0.8044057980783
0.0017074696239066558 0.1331160866439889;0.7863854177417
0.0015472857279271884 0.1309256292575019;0.7685585523974
0.001291269734262486 0.12874960801519933;0.7509293999439
0.000967362862116305 0.1265875737974565;0.7335033128548
0.0006060070993528905 0.12443909747854327;0.716284858108
0.00023818018665535897 0.12230377125331318;0.6992763879425
-0.00010661379156951981 0.12018120924946778;0.682477415987
-0.00040240511851510647 0.11807104749515183;0.6658848902296
-0.0006287517532524951 0.11597294338661629;0.6494942247001
-0.000772409882706107 0.11388657485551022;0.633300729075
-0.0008283761090148321 0.11181163944925294;0.6173009427575
-0.0008000841160103374 0.10974785350024767;0.6014934230759
-0.0006987225392303618 0.10769495147840867;0.5858787615751
-0.000541810023463539 0.10565268552350013;0.5704589073505
-0.0003512342172129223 0.10362082507331724;0.5552361229889
-0.00015094060075300029 0.10159915646688542;0.5402119977153
3.5578563793899645e-05 0.09958748241728545;0.5253868815338
0.00018782234710598147 0.09758562130670417;0.5107599186625
0.0002905871757154416 0.09559340633305417;0.49632960881845
0.00033570268716870275 0.09361068460181735;0.4820946002623
0.00032287945544620645 0.09163731628026511;0.46805432444345
0.0002594955346900805 0.08967317390205864;0.45420917944391
0.00015934767025594572 0.08771814184180872;0.44056021379095
4.054779730558725e-05 0.08577211590549824;0.4271085200206
