Point;Valeur
3.833575965535177 2.8955878421231347;-0.9957845486653
3.8159877705746936 2.8823043993073445;-0.9975641676262
3.802610236530689 2.8722013827254314;-0.9985933082574
3.7924397414344484 2.86452073022991;-0.999187956123
3.78470937323847 2.858683172840764;-0.999531372434
3.77883451346146 2.854247132636584;-0.9997296316980
3.774370126086282 2.8508764619536984;-0.9998440604786
3.7709777029272513 2.848315476375235;-0.9999100902967
3.768399883398464 2.8463697843947893;-0.9999481833246
3.7664410540095155 2.8448916337191603;-0.9999701536341
3.7649525566676285 2.843768738721187;-0.9999828209626
3.763821427486463 2.8429157745706837;-0.9999901214557
3.76296183068464 2.842267907036011;-0.999994326616
3.7623085457498893 2.841775873167295;-0.9999967470971
3.761812017096967 2.841402242171852;-0.9999981390026
3.7614345919745773 2.8411185738043763;-0.9999989384190
3.7611476616688577 2.8409032590401786;-0.9999993967849
3.7609294892340475 2.8407398793001377;-0.9999996590167
3.7607635589360475 2.840615959739739;-0.9999998085932
3.76063732213188 2.8405220219763816;-0.9999998935688
3.760541244377605 2.840450864342948;-0.9999999415807
PointOptimal;ValeurOptimale
[3.76054124 2.84045086];-0.9999999415807587
Temps;Nb iteration
0.0019958019256591797;20
