Point;Valeur
-2.215443370532687 -3.0935000858156423;-0.6157954473171
-2.530244154900456 -3.4083012308588163;-0.8926749063051
-2.755500763742586 -3.6275709803430676;-0.9877091495347
-2.8430935882140744 -3.710576634497758;-0.9992847673195
-2.864727710105808 -3.7308779651635526;-0.9999634617773
-2.8696427436724354 -3.7354837867049007;-0.9999981914013
-2.8707502219516665 -3.736524904367806;-0.9999999193640
-2.8709978568780086 -3.736761500231492;-0.9999999980092
-2.871051484199406 -3.736816594753516;-0.9999999999120
PointOptimal;ValeurOptimale
[-2.87105148 -3.73681659];-0.9999999999120686
Temps;Nb iteration
0.0008080005645751953;8
