Point;Valeur
0.7587853798938542 0.5931841312316974;8.609483651277
0.9037853798764398 0.4481841312424333;6.585888491185
1.0091686179071642 0.36041016397759373;5.378230096659
1.0929546597048516 0.2969060804820931;4.541792352132
1.163031651232651 0.24784752669713195;3.922260054577
1.2234739631563785 0.20866748954366665;3.4443616214527
1.2766912256020442 0.17679268154966551;3.0652274698395
1.3242449058282046 0.1505989916439628;2.7580476288675
1.3672150015067484 0.12897948870730447;2.504955113317
1.4063858685598607 0.1111357435685856;2.293480610799
1.442349160275715 0.09646581853818498;2.1146134140828
1.4755648592167574 0.0844993965830968;1.9616644597411
1.5063994527437208 0.07485801736073551;1.8295623095905
1.5351508706911274 0.06722962158984683;1.7143973867904
1.5620653739970072 0.06135169170141539;1.613115684452
1.587349349243084 0.05699977432273055;1.5233062140349
1.61117776928831 0.05397948114466212;1.4430493450348
1.6337004087575684 0.05212079294441525;1.370805953084
1.6550465096258284 0.051273916369744765;1.3053347037081
1.6753283530418939 0.05130620172834237;1.2456292455955
1.6946440437123491 0.05209979333208181;1.1908698316910
1.7130797167640133 0.05354979019966687;1.1403856224463
1.7307113135533954 0.055562765687313276;1.0936250486900
1.7476060303113754 0.058055542534420315;1.0501323539858
1.763823514450146 0.06095415258717136;1.0095289379142
1.779416863230014 0.06419293298287401;0.9714984682551
1.7944334653540406 0.06771372604352587;0.935774975123
1.8089157160146092 0.07146516069398078;0.9021333175565
1.8229016286899915 0.0754020003835146;0.8703815445313
1.836425361727995 0.07948454728687306;0.8403547718748
1.8495176738752768 0.08367809572828425;0.8119102732746
1.8622063200163683 0.0879524298252913;0.7849235436695
1.8745163961976785 0.09228136165349611;0.7592851409360
1.8864706413356982 0.09664230704108882;0.7348981498685
1.8980897017070495 0.10101589658748303;0.7116761430883
1.9093923632963157 0.10538561978517413;0.6895415382399
1.9203957562634653 0.1097375002832229;0.6684242708266
1.931115535138027 0.11405980042220759;0.6482607181864
1.9415660378141453 0.11834275322288927;0.6289928231612
1.9517604259823078 0.12257832004840853;0.6105673765161
1.9617108092704847 0.12675997219326265;0.592935425614
1.9714283550626686 0.13088249468865407;0.5760517836236
1.9809233857070567 0.1349418106577419;0.5598746189142
1.990205464607939 0.13893482460494216;0.5443651086433
1.999283472509512 0.14285928308268414;0.5294871438853
2.0081656751201638 0.14671365124502025;0.5152070763937
2.016859783087238 0.1504970038688832;0.5014934991839
2.025373005212728 0.1542089295002009;0.4883170547957
2.03371209569566 0.15784944646122773;0.4756502663934
2.041883396095277 0.16141892953640832;0.46346738787959
2.0498928726288588 0.1649180462358081;0.4517442699898
2.057746149347214 0.1683477016163036;0.440458239950
2.0654485376682485 0.17170899072053997;0.4295879927606
2.0730050626937073 0.175003157771415;0.41911349252992
2.080420486685362 0.17823156133486867;0.40901588259738
2.0876993300330287 0.18139564473529796;0.3992774033763
2.0948458900086315 0.1844969110760094;0.38988131705248
2.101864257565941 0.18753690228133532;0.38081183839859
2.1087583324153045 0.19051718163658266;0.37205407108139
2.1155318365756677 0.19343931935844605;0.3635939489229
2.1221883265820605 0.19630488077924502;0.35541818165142
2.1287312045057147 0.19911541677635874;0.347514204733
2.1351637279247977 0.2018724561212011;0.33987013292759
2.141489018967343 0.20457749946141557;0.3324747172427
2.147710072533121 0.20723201468575944;0.325317305009
2.153829763788133 0.20983743345302958;0.3183878028163
2.1598508550139583 0.21239514869512394;0.3116766420668
2.1657760018841197 0.21490651293011256;0.3051747469640
2.1716077592306915 0.21737283724369366;0.2988735047158
2.177348586356609 0.2197953908177523;0.292764737796
2.1830008519422455 0.22217540090236673;0.28684067810521
2.188566838588846 0.22451405314301992;0.2810939428713
2.194048747036254 0.22681249218868538;0.27551751218255
2.1994487000875558 0.22907182251785557;0.2701047080062
2.2047687462695835 0.23129310943002065;0.26484917459778
2.210010863254401 0.23347738015895353;0.2597448601908
2.2151769610641465 0.23562562507158213;0.25478599987788
2.2202688850787613 0.2377387989228514;0.2499670995919
2.2252884188639235 0.23981782214234523;0.24528292111270
2.230237286834475 0.241863582133322;0.2407284680219
2.235117156766919 0.243876934568526;0.23629897254150
2.239929642173016 0.24585870467067514;0.2319898831917
2.2446763045451985 0.24780968846811233;0.22779685321322
2.249358655483363 0.24973065401853492;0.22371572969787
2.253978158711686 0.2516223425955362;0.21974254338222
2.2585362319930833 0.2534854698343705;0.21587349905615
2.263034248948334 0.25532072683441603;0.21210496654610
2.26747354078608 0.25712878121699795;0.2084334722341
2.2718553979494707 0.2589102781380772;0.20485569107694
2.2761810716845807 0.26066584125574765;0.20136843909131
2.2804517755353793 0.2623960736532207;0.19796866627643
2.284668686769571 0.2641015587182396;0.19465344994325
2.2888329477393 0.26578286098009624;0.19141998842553
2.292945667180377 0.267440526905811;0.18826559514746
2.2970079214534564 0.26907508565696675;0.18518769302542
2.3010207557302915 0.2706870498088689;0.1821838091825
2.3049851851279817 0.2722769160338891;0.17925156995641
2.308902195793972 0.2738451657504957;0.1763886961818
2.3127727459443106 0.27539226573991904;0.1735929987314
2.316597766857535 0.27691866873197235;0.17086237429761
2.320378163826485 0.27842481396175783;0.16819480140299
2.3241148170700203 0.2799111276988329;0.16558833662301
2.3278085826067003 0.2813780237503208;0.16304111100979
2.3314602930922326 0.2828259039394445;0.1605513267043
2.335070758622442 0.28425515856092826;0.15811725372632
2.338640767503387 0.2856661668144041;0.15573722693029
2.3421710869901973 0.28705929721727613;0.1534096431196
2.345662463996095 0.2884349079980702;0.15113295830812
2.3491156257729613 0.2897933474714117;0.1489056851209
2.3525312805648 0.29113495439566733;0.14672639032724
2.355910118235308 0.29246005831423827;0.14459369249662
2.359252810870753 0.2937689798813873;0.14250625977244
2.3625600133592632 0.2950620311734776;0.1404628077555
2.3658323639476038 0.2963395159864306;0.13846209749205
2.369070484776427 0.2976017301201253;0.13650293355983
2.3722749823949627 0.2988489616504848;0.13458416224747
2.375446448256075 0.30008149118988714;0.13270466982150
2.3785854591925024 0.3012995921364856;0.13086338087650
2.3816925778751536 0.30250353091311066;0.1290592567638
2.3847683532542163 0.30369356719621327;0.12729129409486
2.387813320983795 0.30486995413536583;0.12555852331414
2.390828003830841 0.30603293856388786;0.12386000733983
2.393812912069006 0.30718276120091187;0.12219484026682
2.3967685438580593 0.30831965684541046;0.12056214612980
2.3996953856094967 0.3094438545625638;0.11896107772303
2.402593912338922 0.3105555778628067;0.1173908154739
2.405464588005729 0.3116550448739371;0.11585056636743
2.408307865840635 0.31274246850662196;0.11433956291923
2.41112418866158 0.3138180566135681;0.11285706219429
2.413913989178415 0.31488201214272277;0.11140234486946
2.4166776902869116 0.3159345332847098;0.10997471433729
2.419415705352472 0.3169758136148095;0.10857349584927
2.4221284384839774 0.31800604222972884;0.10719803569637
2.4248162847981702 0.3190254038793293;0.10584770042522
2.4274796306749615 0.3200340790936759;0.10452187608804
2.4301188540039913 0.3210322443054266;0.10321996752471
2.4327343244228232 0.32202007196794363;0.10194139767548
2.435326403547092 0.3229977306691915;0.10068560692273
2.4378954451929093 0.3239653852416327;0.09945205246053
2.4404417955918407 0.32492319686835053;0.09824020769052
2.442965793598736 0.3258713231854257;0.0970495616429
2.445467770892707 0.3268099183808883;0.09587961842184
2.447948052171475 0.32773913329022814;0.09472989667257
2.450406955339388 0.3286591154887181;0.09359992907180
2.4528447916893144 0.3295700093806367;0.09248926183768
2.45526186607867 0.3304719562854949;0.09139745426014
2.457658477099771 0.33136509452141955;0.09032407824995
2.4600349172447507 0.33224955948579543;0.0892687179058
2.4623914730652237 0.3331254837332684;0.08823096909905
2.4647284253269155 0.33399299705122754;0.08721043907373
2.4670460491594075 0.3348522265328313;0.08620674606387
2.4693446142012037 0.33570329664771215;0.08521951892456
2.471624384740294 0.3365463293104234;0.08424839677794
2.473885619850345 0.33738144394671304;0.08329302867271
