Point;Valeur
-1.9421932770866857 -7.481934027827317;-3.969962916287
-0.005193340080167808 -9.41893402232995;-7.380520483663
-1.8088152970552038 -11.105089689223911;-12.987072203766
-1.433147284707141 -12.72951135347531;-21.840602285098
-1.1033236314737669 -14.300586722892492;-35.76103504620
-1.563359526456309 -15.846990784579178;-58.490721156103
-2.6980701103935534 -17.390101882994816;-99.26281163931
-4.574041281276517 -18.94572710995079;-182.113297555
-6.341009591796076 -20.537688654853458;-344.47331190523
-8.129808593731768 -22.158759851812054;-673.6416624069
-9.866287636147849 -23.80389164269999;-1342.6057978734
-11.601507859834339 -25.464293191798426;-2716.1262048530
-13.325769494420465 -27.136130845752565;-5558.515818026
-15.047183820656407 -28.8159727675732;-11471.426028968
-16.76634587868504 -30.501899293600424;-23841.827482542
-18.484108123450298 -32.19251998855633;-49821.27298846
-20.201308819257168 -33.88685290182631;-104586.26272171
-21.918016749578605 -35.58420088840864;-220366.73937781
-23.634577787851413 -37.284019009676115;-465778.9432429
-25.351024676042236 -38.98590022687082;-987095.2354372
-27.067470491458746 -40.68951691716245;-2096604.1668010
-28.783940415451788 -42.39461143837218;-4461834.3498960
-30.500468376154654 -44.10097346421417;-9511231.421447
-32.21706663812049 -45.808431676286666;-20304507.097989
-33.93374395240081 -47.516844145673616;-43401215.595484
-35.65050348044444 -49.22609259336612;-92875032.06241
-37.36734554485687 -50.93607754161843;-198942499.7225
-39.084268746809066 -52.646714723665504;-426520423.93822
-40.801270420782174 -54.357932285061146;-915155040.1796
-42.518347332542675 -56.06966856326557;-1964973322.2714
-44.23549584852531 -57.78187034740308;-4221774511.9630
-45.95271222074554 -59.494491471131106;-9075760109.770
-47.669992682139714 -61.207491685024735;-19520778214.999
-49.38733355092422 -62.92083573579358;-42006526682.78
-51.10473127569799 -64.63449261408194;-90432336269.35
-52.82218247081717 -66.34843493374234;-194760975935.4
-54.539683930521136 -68.06263841690968;-419601488887.14
-56.25723263642811 -69.77708146521564;-904307658446.7
-57.97482575697464 -71.49174479957924;-1949521710432.6
-59.692460642879645 -73.20661115680528;-4203996686438.
-61.41013482031589 -74.92166503271159;-9067965239661.
-63.12784598159608 -76.63689246341045;-19564204502973.
-64.845591976132 -78.35228083867688;-42219382252924.
-66.5633708002863 -80.0678187415321;-91128046252271
-68.28118058748244 -81.78349581068284;-196732695091723
-69.99901959916465 -83.49930262064882;-424795265767358
-71.71688621548643 -85.21523057878612;-91739481011428
-73.43477892584221 -86.93127183517986;-198153457732899
-75.1526963218151 -88.64741920385458;-428066727049081
-76.87063708956182 -90.36366609440634;-924872273742727
-78.58860000134842 -92.08000645118483;-1.998521699493587e
-80.30658391080476 -93.79643470029902;-4.319061941494846e
-82.0245877458695 -95.51294570225946;-9.335129558568923e
-83.74261050352877 -97.2295347112226;-2.0178958701917325e
-85.4606512441167 -98.94619733730545;-4.362364825671928e
-87.17870908776986 -100.66292951373917;-9.431647978831108e
-88.89678320901025 -102.37972746876206;-2.0393570455788242e
-90.61487283317173 -104.09658769773958;-4.409982980912786e
-92.33297723203744 -105.81350694094978;-9.53710456510985e
-94.05109572220681 -107.5304821627067;-2.062672691273616e
-95.76922765997607 -109.2475105317108;-4.461455019978703e
-97.48737243930475 -110.96458940442561;-9.650582760618187e
-99.20552948966667 -112.68171631011468;-2.087660527836455e
-100.9236982731861 -114.39888893628401;-4.516418057718444e
-102.64187828187958 -116.11610511682937;-9.771359421696318e
-104.3600690365797 -117.83336282056342;-2.1141763197104614e
-106.0782700841742 -119.55066013999742;-4.574584165474452e
-107.79648099683956 -121.26799528354773;-9.898859330692744e
-109.51470136901214 -122.98536656558697;-2.142105069404921e
-111.23293081713233 -124.70277239927731;-4.635723293959676e
-112.95116897773418 -126.42021128953628;-1.0032622012730987e
-114.66941550617335 -128.13768182610914;-2.1713545600717698e
-116.38767007574366 -129.85518267780236;-4.6996506825923644e
-118.10593237585348 -131.57271258709903;-1.0172277154387095e
-119.82420211211148 -133.29027036570605;-2.2018505476605507e
-121.54247900423658 -135.00785488834583;-4.766217445020463e
-123.26076278593351 -136.7254650901242;-1.031752613923236e
-124.97905320366722 -138.44309996150756;-2.2335331338370243e
-126.69735001601788 -140.16075854560705;-4.835303433085403e
-128.41565299291742 -141.87843993400645;-1.0468127979492139e
-130.13396191589615 -143.59614326468053;-2.2663539914818444e
-131.8522765759787 -145.31386771828767;-4.906811758418333e
-133.57059677317272 -147.03161251511102;-1.0623888503201171e
-135.28892231773 -148.74937691435733;-2.300274224338951e
-137.00725302760424 -150.46716020999375;-4.980664547932162e
-138.72558872931796 -152.18496172995447;-1.0784651914178458e
-140.44392925719578 -153.9027808337747;-2.3352626901566156e
-142.1622744520045 -155.6206169100916;-5.056799616183901e
-143.8806241615671 -157.3384693761225;-1.0950294181613055e
-145.598978240764 -159.05633767514968;-2.3712946837724605e
-147.31733654998268 -160.7742212753342;-5.135167830232841e
-149.03569895618145 -162.49211966887907;-1.1120717772848982e
-150.75406533093343 -164.21003236977145;-2.4083508855344765e
-152.4724355518211 -165.92795891287193;-5.215731014937839e
-154.1908095006146 -167.64589885349582;-1.1295847462167946e
-155.90918706470205 -169.3638517655935;-2.446416520223804e
-157.62756813526792 -171.08181724089638;-5.2984602592842705e
-159.34595260821823 -172.7997948883371;-1.1475626936448559e
-161.06434038335246 -174.51778433270763;-2.48548067661086e
-162.78273136437573 -176.23578521404352;-5.3833345553600895e
-164.50112545856084 -177.95379718714938;-1.1660016051111046e
-166.21952257701682 -179.67181992042288;-2.5255357547289915e
-167.93792263345193 -181.38985309504045;-5.470339680040091e
-169.65632554562384 -183.10789640455002;-1.184898857757644e
-171.37473123406073 -184.82594955573714;-2.5665770104827257e
-173.09313962248072 -186.5440122651902;-5.559467279235643e
-174.81155063668737 -188.26208426031204;-1.204253036311093e
-176.52996420509507 -189.9801652795555;-2.6086021862396937e
-178.24838025990127 -191.69825507053375;-5.650714117633355e
-179.96679873419706 -193.41635339047497;-1.2240637794359839e
-181.6852195641336 -195.13446000530385;-2.6516111976323553e
-183.40364268904224 -196.85257468978477;-5.744081449692714e
-185.1220680487073 -198.5706972260879;-1.2443316544074072e
-186.84049558542458 -200.28882740456424;-2.6956058809088342e
-188.55892524378254 -202.00696502331473;-5.839574500394396e
-190.277356969969 -203.72510988656092;-1.2650580497016965e
-191.99579071275934 -205.443261806236;-2.740589772905364e
-193.71422642090846 -207.16142060082274;-5.9372020239770084e
-195.43266404651388 -208.87958609358105;-1.2862450872313902e
-197.1511035431075 -210.59775811530346;-2.786567934517955e
-198.8695448640254 -212.31593650174645;-6.036975940730845e
-200.5879879663965 -214.0341210946548;-1.3078955470866232e
-202.3064328073094 -215.7523117398273;-2.833546796596019e
-204.02487934502557 -217.47050828926825;-6.138911027397812e
-205.74332753995273 -219.1887105993901;-1.3300128042036338e
-207.46177735396063 -220.90691853136985;-2.8815340316594124e
-209.18022874822853 -222.62513195021367;-6.2430246500726125e
-210.89868168723982 -224.3433507255984;-1.3526007755902509e
-212.61713613565797 -226.0615747319006;-2.930538443913351e
-214.335592059024 -227.77980384655763;-6.349336544880775e
-216.05404942518373 -229.49803795159377;-1.3756638745561914e
-217.77250820072064 -231.21627693095692;-2.980569880012588e
-219.49096835465042 -232.93452067437582;-6.457868633778576e
