Point;Valeur
5.652900360379203 -2.3692584345557677;16.19658097575
3.2928425734277136 -0.10053059683696297;2.9806539257268
1.464262377419625 1.5834987238712888;0.09644280388420
0.8175376569930254 2.047726689046828;0.46043866137323
0.8820246068775377 1.7755213583255145;0.27020961678369
1.0850954850852703 1.3499624681995417;0.07683370204457
1.1526713280841392 1.0535772106889159;0.05113023717396
1.0709871048375137 0.9068295900401453;0.04585451120147
0.9231204406840865 0.8318294891462864;0.03288200202028
0.7778432910971399 0.7637003282660142;0.023813573153403
0.6602361776110159 0.6801647821163658;0.018066034647763
0.5667700646018785 0.5866432090563958;0.013402357266138
0.48666660098162895 0.4950543141623378;0.009655347985411
0.4130824643773634 0.4127729471343489;0.006820395557462
0.3444578830662817 0.3414058880679405;0.004706419793912
0.2818140881951842 0.27960200024702747;0.0031531035768901
0.22627566495102477 0.22562204461065913;0.0020422222039582
0.17812017309633071 0.17836712174006047;0.0012708471597058
0.1369076070332564 0.13731453320967887;0.0007520192192224
0.10191312404400785 0.10213898419071728;0.0004163853819518
0.07242437642196108 0.07245910206515194;0.00020991252485283
0.04783173678069656 0.04778223091114389;9.1420920885543e
0.027604661149344133 0.027555430002190576;3.0426962484918652e
0.01124934255240163 0.011228610045970033;5.0526909893521744e
-0.0017111725676805228 -0.0017103708074309287;1.1706975138256516e
-0.01173486395598453 -0.011727292269522828;5.504742080110109e
-0.01925056109788269 -0.01924508451355181;1.4819154808655568e
-0.024649938551358993 -0.024648325621378447;2.4303189154835825e
-0.02828458219275563 -0.028285197578051396;3.200139992785085e
-0.030466736809817735 -0.030467745524223246;3.7130111627551785e
-0.03147157404118469 -0.031472132831679454;3.961910242703226e
-0.03153969453078029 -0.03153977978681405;3.979020080365755e
PointOptimal;ValeurOptimale
[-0.03153969 -0.03153978];3.979020080365755e-05
Temps;Nb iteration
0.0016467571258544922;31
