Point;Valeur
-60.79011712689135 62.88793261810534;11605.058333438
-60.76418645007797 62.86200194129196;11595.412502504
-60.728443525199175 62.826258970737854;11582.131890135
-60.68575657530167 62.78357170273747;11566.275095561
-60.63767057930465 62.735484648670635;11548.39564924
-60.58519956707139 62.68301125931234;11528.856890339
-60.52907557841445 62.62688305641648;11507.94739394
-60.46985677429832 62.56765795880136;11485.92655928
-60.40798389105954 62.505777290436434;11463.018406941
-60.343814419457566 62.44160029964744;11439.37344793
-60.277645325879966 62.37542559193319;11415.040084277
-60.20972762146582 62.30750365652064;11389.989783839
-60.140274718780546 62.23804599925121;11364.204375245
-60.069468173236594 62.167234068516144;11337.774750325
-59.997464041756174 62.09522538280614;11310.927470685
-59.924399292809206 62.02215628747259;11283.93313949
-59.85039516401783 61.948145648491824;11256.944637817
-59.77555706541939 61.87329883122429;11229.888828697
-59.69997500148136 61.79770809580933;11202.516975966
-59.62372738237583 61.72145299479022;11174.602329460
-59.54688523309879 61.644604079410364;11146.142540859
-59.46951268685095 61.567224793706814;11117.39836465
-59.39166568812378 61.489371103366175;11088.722170986
-59.31339347293298 61.411093485403406;11060.306045253
-59.23474174342593 61.332437756645874;11032.05365021
-59.155752648895835 61.253442990199055;11003.682170003
-59.07646182973906 61.17414287593571;10974.967401926
-58.996898185681935 61.0945686845415;10945.922028447
-58.91708773316276 61.0147486284492;10916.760094750
-58.83705591017052 60.93470822521415;10887.696080820
-58.756825766567395 60.85447163626575;10858.771386823
-58.67641696686292 60.77405932370712;10829.863047223
-58.59584824718757 60.69348759781378;10800.848997085
-58.515138582333904 60.61277190815951;10771.752165390
-58.43430411166063 60.531926904289264;10742.712588666
-58.35335585172523 60.450965849678546;10713.818852146
-58.2723025343414 60.369902053229886;10684.98104054
-58.19115410011458 60.28874685532926;10655.992493421
-58.10992065663723 60.20750798656748;10626.739031217
-58.028610403845555 60.1261927274222;10597.352766224
-57.94723125059522 60.0448087619688;10568.139299132
-57.86579268187262 59.96336310160879;10539.318593972
-57.78430318048667 59.8818634113602;10510.810453924
-57.70276688887335 59.80031645380931;10482.273673794
-57.62118543277745 59.71872567105529;10453.384913968
-57.53956202592556 59.63709400097215;10424.118835075
-57.45790132021064 59.55542544129396;10394.777104090
-57.376206867018006 59.473723749018504;10365.736033514
-57.29448198483928 59.391993573722516;10337.136015191
-57.212732032853275 59.31023937754788;10308.78303701
-57.13096245566345 59.228462500466094;10280.337275663
-57.04917486276339 59.146663519224866;10251.607603351
-56.96736790517765 59.06484442424813;10222.686551308
-56.88554166712567 58.9830072612852;10193.823232062
-56.80369838094985 58.90115502098849;10165.179189054
-56.7218397227594 58.8192910251218;10136.705141973
-56.6399669954787 58.73741565595459;10108.23981155
-56.55808363316141 58.65552818027099;10079.707449837
-56.47619391474829 58.573629449446095;10051.198902989
-56.39429872545824 58.49172060574616;10022.853027002
-56.312395520104324 58.40980369006101;9994.671808399
-56.23048278221245 58.32788147180574;9966.476731556
-56.14856157328124 58.245953985647574;9938.071973423
-56.066632856429486 58.16401976045131;9909.462806411
-55.984697027268595 58.082078955944205;9880.901402971
-55.90275650916479 58.00013223716036;9852.686284049
-55.8208151612129 57.91818107035714;9824.885525466
-55.73887391462511 57.83622796205187;9797.244854330
-55.65692984026441 57.75427292861388;9769.384256419
-55.5749804908826 57.67231408433253;9741.12171458
-55.493026254204054 57.59035112417241;9712.635245285
-55.41106786651054 57.508384460535694;9684.313536115
-55.329105316646135 57.426415187359815;9656.42787373
-55.24714039857236 57.34444568064592;9628.915970378
-55.16517682019315 57.262476116771005;9601.45985382
-55.0832158837594 57.18050438976404;9573.773045935
-55.00125468121066 57.0985298415259;9545.830786249
