Point;Valeur
-1.6796109041686358 4.100737050324222;10.956069350359
-2.3454047562460922 2.9920033069238077;8.906441467150
1.5934426803137196 2.3734239911287762;10.452155809309
1.2487680407915729 1.2955575784908806;4.493810487969
1.0535554377177707 0.6427604348694498;2.2445522588743
0.8422038229706246 0.24510046260165547;1.216318088163
0.5823554075057551 0.018574655412296;0.5751734846456
0.3128210987002693 -0.08675814670387992;0.16620265642113
0.13617525150354792 -0.11045696360359701;0.03388663480413
0.0641167639014269 -0.09606838873397992;0.011273726534010
0.03700344347755842 -0.07432198642766866;0.00551012972716
0.024478150983756893 -0.05536009643344522;0.0029076102978174
0.017220759652533033 -0.04071594931331154;0.001549645739862
0.012402032417900288 -0.029817055687715723;0.0008268606949109
0.009004928350599208 -0.021804602264935323;0.00044126236395865
0.006554889557505569 -0.015938875314459207;0.00023550139473507
0.004773379200217076 -0.011650988932319016;0.00012570070772846
0.0034742295928491757 -0.008518127159367445;6.710495040235682e
0.0025258663459363047 -0.006229582955966908;3.583256872305802e
0.0018333185408368757 -0.004557922029747334;1.914063214725179e
0.0013275134509463436 -0.0033368926915755045;1.0229663566590227e
0.0009580779306471602 -0.0024450264631007156;5.471454268811026e
0.0006882401697765293 -0.0017935907138564911;2.9298952984201696e
0.0004911475642724461 -0.0013177707000072937;1.5717515469016028e
0.0003471883536819598 -0.0009702237479311299;8.455632259106349e
0.00024203835577464876 -0.0007163696937604788;4.5696172306258524e
0.00016523514009198382 -0.0005309505183636062;2.4878207192658875e
0.00010913684045474984 -0.00039551731593561747;1.3709013673848793e
6.816173581610149e-05 -0.00029659469139481506;7.704404640053728e
PointOptimal;ValeurOptimale
[ 6.81617358e-05 -2.96594691e-04];7.704404640053728e-08
Temps;Nb iteration
0.0010709762573242188;28
