Point;Valeur
-6.893678438204338 -7.422601348637974;-9.718515961666
-8.743678436523968 -9.272601346650074;-20.770997047374
-10.409025625279924 -10.96710277772905;-45.74520130083
-12.019737918143491 -12.612380912641049;-93.78974750638
-13.662587526807034 -14.239253170754665;-197.0635913920
-15.278708454257492 -15.862531545599454;-407.2977878780
-16.906689581151024 -17.483000323600113;-847.1573151193
-18.526264555701488 -19.10354270705693;-1755.4971598202
-20.149431555009564 -20.723621580878618;-3643.30919806
-21.770233730561078 -22.34390298615085;-7555.117967004
-23.39198576887662 -23.96414597214276;-15672.50371227
-25.013084775654303 -25.584503979115325;-32506.041957052
-26.634395105810366 -27.20489539421177;-67425.5463948
-28.25551405530006 -28.825350919674097;-139853.19843659
-29.876659748706242 -30.445843315406343;-290087.4538019
-31.497738275797587 -32.06637549516984;-601706.3387477
-33.11880453534665 -33.68693713973391;-1248081.8811938
-34.73983933433056 -35.307525964935635;-2588824.0443607
-36.36085738571907 -36.92813711858631;-5369865.877835
-37.981856258077315 -38.54876803939803;-11138465.771589
-39.60284072324354 -40.16941592748051;-23104059.716669
-41.223811584923624 -41.79007876670296;-47923890.578439
-42.84477096520217 -43.4107547152661;-99406913.90650
-44.46571999698327 -45.03144228233751;-206196736.31161
-46.08665993603905 -46.65214016761444;-427708204.4402
-47.70759172793366 -48.27284727038606;-887184435.9859
-49.32851624130548 -49.89356263587619;-1840266548.295
-50.94943420439046 -51.51428543904084;-3817227005.92
-52.57034626015563 -53.13501496079209;-7918002616.404
-54.191252966258624 -54.75575057176761;-16424178478.772
-55.812154813710436 -56.37649171905348;-34068420614.260
-57.43305223472034 -57.9972379147698;-70667649601.74
-59.05394561187678 -59.617988726842334;-146585013131.6
-60.674835284626795 -61.238743770972896;-304059619740.4
-62.29572155562195 -62.85950270465161;-630707739543.3
-63.91660469539238 -64.48026522113658;-1308271224727
-65.53748494636038 -66.10103104522172;-2713736141218.5
-67.15836252673438 -67.72179992945927;-5629082759709.
-68.77923763320113 -69.34257165014697;-11676369280009.
-70.4001104433903 -70.96334600491245;-24220224824831.
-72.02098111864228 -72.58412281039895;-50239888686515
-73.64184980531611 -74.20490189968618;-104212378134688
-75.26271663663884 -75.82568312093917;-216167338554673
-76.88358173448839 -77.4464663352081;-44839521246717
-78.50444521006767 -79.06725141551095;-93010498755227
-80.1253071651342 -80.68803824542415;-192931476213501
-81.74616769329467 -82.30882671798891;-400197436882075
-83.36702688064769 -83.92961673496549;-830129053296665
-84.98788480647788 -85.55040820554414;-1.7219360356090464e
-86.60874154381895 -87.17120104583577;-3.5718112485999844e
-88.22959716028598 -88.79199517863857;-7.409008051685125e
-89.85045171839386 -90.41279053220147;-1.5368508041869414e
-91.47130527615253 -92.03358704020083;-3.1878906980478534e
-93.09215788746306 -93.65438464059214;-6.612644940703479e
-94.71300960224119 -95.27518327617483;-1.371661821325921e
-96.33386046697157 -96.89598289350415;-2.8452403454224507e
-97.95471052526628 -98.51678344268103;-5.90188746444449e
-99.57555981751375 -100.13758487718273;-1.2242297962676386e
-101.19640838123354 -101.75838715368285;-2.539422828586591e
-102.81725625223311 -103.37919023115788;-5.267531526638632e
-104.43810346357031 -104.99999407213126;-1.0926455859375317e
-106.05895004617564 -106.62079864023275;-2.2664781328211427e
-107.67979602917086 -108.24160390232689;-4.701363102897934e
-109.30064143990973 -109.86240982658877;-9.752054001126276e
-110.92148630396066 -111.4832163836742;-2.0228721729401337e
-112.54233064576327 -113.10402354578453;-4.196051607869216e
-114.1631744881752 -114.72483128676234;-8.703886884812681e
-115.78401785231591 -116.34563958138313;-1.8054509350375425e
-117.4048607585417 -117.9664484064021;-3.7450547934183404e
-119.02570322623859 -119.58725774003206;-7.768384158975226e
-120.64654527322166 -121.20806756114757;-1.611399566852232e
-122.26738691679549 -122.8288778501735;-3.3425339013330027e
-123.88822817308873 -124.4496885882691;-6.933434662792165e
-125.50906905725095 -126.0704997579552;-1.438205884075812e
-127.12990958391053 -127.69131134225587;-2.9832779720690454e
-128.75074976713154 -129.31212332517524;-6.188229428914866e
-130.37158961961975 -130.93293569173898;-1.2836278069661725e
-131.99242915386677 -132.5537484276754;-2.662636307575268e
-133.61326838192736 -134.17456151919274;-5.523121606290297e
-135.23410731494738 -135.79537495323316;-1.1456643071816377e
-136.85494596339547 -137.41618871751749;-2.3764582091073082e
-138.4757843377357 -139.03700280021812;-4.929501467027987e
-140.09662244765997 -140.6578171902649;-1.0225294816786736e
-141.71746030234158 -142.27863187678756;-2.121039203076105e
-143.3382979104746 -143.8994468497873;-4.3996848701669185e
-144.9591352804564 -145.52026209916377;-9.12629418274964e
-146.5799724207158 -147.14107761620096;-1.8930730551351276e
-148.2008093385139 -148.7618933912224;-3.926813727198717e
-149.82164604164043 -150.38270941594223;-8.145415504371809e
-151.44248253626898 -152.00352568234078;-1.689608947472937e
-153.06331883025115 -153.6243421828313;-3.504767181536827e
-154.68415492915636 -155.24515891012692;-7.269962333079713e
-156.3049908395425 -156.8659758563756;-1.5080132655873978e
-157.92582656728732 -158.4867930153137;-3.1280823424020795e
-159.5466621179604 -160.107610380171;-6.48860302529212e
-161.16749749725057 -161.72842794472737;-1.345935491823466e
-162.78833270998112 -163.34924570272193;-2.7918835419631225e
-164.40916776142143 -164.97006364874886;-5.7912240040232515e
-166.0300026563528 -166.59088177680064;-1.2012777703787467e
-167.65083739912683 -168.21170008157068;-2.4918192045735486e
-169.27167199448937 -169.83251855843554;-5.1687988068292055e
-170.89250644620395 -171.45333720160477;-1.0721677442960651e
