Point;Valeur
-2.873364525272797 3.2583394539765607;10.516480712724
-3.003064525124414 3.1286394539981286;9.558415969916
-2.938526222356564 3.030172748561913;9.111806259777
-3.02113817892617 2.9911552422156475;9.051366295125
-2.9459525905073574 2.982051913263976;9.029477538243
-2.99743520240386 2.979359968957099;9.00986258669
-2.968295833240216 2.979363010006183;9.004196169596
-2.985305364508917 2.9790808567366605;9.002066842385
-2.9758069825067612 2.9792129908391507;9.00139845473
-2.9812093972265745 2.979143947428636;9.001197126358
-2.9781752354732736 2.97918804209974;9.001122263049
-2.979890445895181 2.9791656154638764;9.001105233881
-2.9789246097627164 2.9791792216264756;9.001095866696
-2.979469638042147 2.9791718986596214;9.001095139671
-2.979162452896336 2.97917614887495;9.001093634987
-2.979335705781969 2.97917379321982;9.001093875411
-2.9792380290837794 2.979175135026523;9.001093546402
PointOptimal;ValeurOptimale
[-2.97923803  2.97917514];9.001093546402517
Temps;Nb iteration
0.001994609832763672;16
